datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-12T00:00:00.000+00:00,3.0,4,2,4,5bea1528fb1666002317ffa7,4,3.0,2,,2,14,2.571
2018-11-13T00:00:00.000+00:00,2.5,2,2,4,5beb6634fb166600221684f1,3,2.5,2,,3,6,2.667
2018-11-16T00:00:00.000+00:00,1.5,1,1,4,5bef5b31fb166600231d9dfb,2,2.0,1,,2,16,1.375
2018-11-17T00:00:00.000+00:00,3.0,3,1,4,5bf0acb5fb166600231f126a,3,3.0,3,,3,5,3.0
2018-11-19T00:00:00.000+00:00,2.0,2,1,3,5bf34f9afb166600221f0a2f,2,2.0,2,2.4,2,6,2.0
2018-11-22T00:00:00.000+00:00,1.5,1,1,3,5bf74390fb16660023263779,2,1.5,1,2.1,2,9,1.556
2018-11-24T00:00:00.000+00:00,2.0,2,1,3,5bf9e6defb1666002226078f,2,2.0,2,2.0,2,21,2.0
2018-11-28T00:00:00.000+00:00,1.0,1,1,2,5bff2ccdfb166600222b7838,1,1.0,1,1.9,1,2,1.0
2018-12-03T00:00:00.000+00:00,1.0,1,1,2,5c05c45afb16660023365648,1,1.0,1,1.5,1,5,1.0
2018-12-06T00:00:00.000+00:00,2.0,2,1,2,5c09b8eb3ae3e800234e44d2,2,2.0,2,1.5,2,1,2.0
2018-12-15T00:00:00.000+00:00,1.0,1,1,2,5c15962e3ae3e800235b5b87,1,1.0,1,1.4,1,1,1.0
2018-12-16T00:00:00.000+00:00,1.0,1,1,2,5c16e7a03ae3e800235ceeee,1,1.0,1,1.2,1,11,1.0
2018-12-21T00:00:00.000+00:00,1.0,1,1,2,5c1d7fad3ae3e8002465b722,1,1.0,1,1.2,1,4,1.0
2018-12-29T00:00:00.000+00:00,2.0,2,1,2,5c280bac3ae3e800237188d1,2,2.0,2,1.4,2,10,2.0
2018-12-30T00:00:00.000+00:00,2.0,2,1,2,5c295cb73ae3e800237325f0,2,2.0,2,1.4,2,6,2.0
2019-01-05T00:00:00.000+00:00,2.0,2,1,2,5c31459a3ae3e800237d0051,2,2.0,2,1.6,2,10,2.0
2019-01-06T00:00:00.000+00:00,1.0,1,1,2,5c3297a03ae3e800237ec832,1,1.0,1,1.6,1,5,1.0
2019-01-10T00:00:00.000+00:00,1.0,1,1,2,5c37dd963ae3e80023856af4,1,1.0,1,1.6,1,12,1.0
2019-01-16T00:00:00.000+00:00,2.0,2,1,2,5c3fc60d3ae3e800238f803c,2,2.0,2,1.6,2,30,2.0
2019-01-18T00:00:00.000+00:00,2.0,2,1,2,5c4269a23ae3e800249560d8,2,2.0,2,1.6,2,1,2.0
2019-01-28T00:00:00.000+00:00,2.0,2,1,2,5c4f98a83ae3e80023a45b4a,2,2.0,2,1.6,2,1,2.0
2019-01-30T00:00:00.000+00:00,2.0,2,2,2,5c523b693ae3e80023a7b021,2,2.0,2,1.8,2,13,2.0
2019-02-01T00:00:00.000+00:00,2.0,2,2,2,5c54de9f3ae3e80024ae5b97,2,2.0,2,2.0,2,6,2.0
2019-02-03T00:00:00.000+00:00,2.0,2,2,2,5c5781403ae3e80023aeb7fa,2,2.0,2,2.0,2,5,2.0
