datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-08T00:00:00.000+00:00,6.0,6,6,6,5be4cec1fb166600231245a8,6,6,6,0,,6,1,6.0
2018-11-09T00:00:00.000+00:00,10.0,10,6,10,5be6200ffb16660022111be0,10,10,10,0,,10,1,10.0
2018-11-11T00:00:00.000+00:00,7.0,7,6,10,5be8c330fb1666002213dfe5,7,7,7,0,,7,1,7.0
2018-11-21T00:00:00.000+00:00,5.0,5,5,10,5bf5f259fb1666002324ccce,5,5,5,0,,5,1,5.0
2018-12-22T00:00:00.000+00:00,13.0,13,5,13,5c1ed0fa3ae3e80023663a5d,13,13,13,0,8.2,13,1,13.0
2018-12-26T00:00:00.000+00:00,4.0,4,4,13,5c2416923ae3e800236c9568,4,4,4,0,7.8,4,1,4.0
2019-01-03T00:00:00.000+00:00,3.0,3,3,13,5c2ea3023ae3e8002379a470,3,3,3,0,6.4,3,1,3.0
2019-01-04T00:00:00.000+00:00,5.0,5,3,13,5c2ff4973ae3e800247cf56f,5,5,5,0,6.0,5,1,5.0
2019-01-11T00:00:00.000+00:00,5.0,5,3,5,5c392f273ae3e8002488faaf,5,5,5,0,6.0,5,1,5.0
2019-01-22T00:00:00.000+00:00,9.0,9,3,9,5c47af763ae3e800249c8b25,9,9,9,0,5.2,9,1,9.0
2019-01-23T00:00:00.000+00:00,10.0,10,5,10,5c49010f3ae3e800239bb89b,10,10,10,0,6.4,10,2,10.0
