datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-08T00:00:00.000+00:00,3.0,3,3,4,5be4cebdfb166600220fe011,3,3.0,3,0,,3,1,3.0
2018-11-09T00:00:00.000+00:00,3.0,3,3,4,5be62006fb1666002313a4bd,3,3.0,3,0,,3,1,3.0
2018-11-10T00:00:00.000+00:00,17.5,10,10,25,5be771b8fb166600231527c9,25,17.5,10,5,,25,8,11.875
2018-11-11T00:00:00.000+00:00,4.0,4,3,4,5be8c322fb16660023168be2,4,4.0,4,0,,4,1,4.0
2018-11-12T00:00:00.000+00:00,5.0,5,5,25,5bea1514fb16660022153a97,5,5.0,5,5,,5,1,5.0
2018-11-12T00:00:00.000+00:00,2.5,2,2,4,5bea1514fb16660022153a96,3,2.5,2,0,3.3,3,2,2.5
2018-11-13T00:00:00.000+00:00,3.0,3,2,4,5beb6615fb1666002216822c,3,3.0,3,0,3.1,3,1,3.0
2018-11-14T00:00:00.000+00:00,3.0,3,2,4,5becb80bfb166600231ac4f6,3,3.0,3,0,3.1,3,1,3.0
2018-11-15T00:00:00.000+00:00,4.0,4,2,4,5bee0984fb166600231c2c07,4,4.0,4,0,3.3,4,1,4.0
2018-11-17T00:00:00.000+00:00,7.0,7,5,25,5bf0ac98fb166600231f0f7d,7,7.0,7,5,,7,1,7.0
2018-11-17T00:00:00.000+00:00,5.0,5,3,5,5bf0ac98fb166600231f0f7c,5,5.0,5,0,3.5,5,1,5.0
2018-11-18T00:00:00.000+00:00,10.0,10,5,25,5bf1fe02fb166600221d9c36,10,10.0,10,5,,10,1,10.0
2018-11-18T00:00:00.000+00:00,4.0,4,3,5,5bf1fe02fb166600221d9c35,4,4.0,4,0,3.8,4,1,4.0
2018-11-19T00:00:00.000+00:00,4.0,4,4,5,5bf34f83fb166600221f0730,4,4.0,4,0,4.0,4,1,4.0
2018-11-22T00:00:00.000+00:00,3.5,3,3,5,5bf74370fb16660022232e2d,4,3.5,3,0,4.1,4,8,3.875
2018-11-23T00:00:00.000+00:00,3.5,4,3,4,5bf89556fb1666002224a159,4,4.0,3,0,4.0,4,3,3.667
2018-11-24T00:00:00.000+00:00,4.0,4,3,4,5bf9e6a9fb16660023291d3f,4,4.0,4,0,3.8,4,1,4.0
2018-11-25T00:00:00.000+00:00,3.0,3,3,4,5bfb385bfb16660022276b0d,3,3.0,3,0,3.6,3,4,3.0
2018-11-27T00:00:00.000+00:00,2.5,2,2,4,5bfddadffb166600222a1695,3,2.5,2,0,3.3,3,2,2.5
2018-11-29T00:00:00.000+00:00,15.0,15,5,15,5c007e45fb166600222ccd66,15,15.0,15,5,10.9,15,1,15.0
2018-11-29T00:00:00.000+00:00,4.0,4,2,4,5c007e45fb166600222ccd65,4,4.0,4,0,3.4,4,1,4.0
2018-11-30T00:00:00.000+00:00,3.5,4,2,4,5c01cfb4fb166600222e1e02,4,3.5,3,0,3.4,3,2,3.5
2018-12-01T00:00:00.000+00:00,3.0,3,2,4,5c032135fb166600233372ed,3,3.0,3,0,3.2,3,1,3.0
2018-12-02T00:00:00.000+00:00,5.0,5,3,5,5c0472cffb1666002230fb2a,5,5.0,5,0,3.6,5,1,5.0
2018-12-03T00:00:00.000+00:00,15.0,15,7,15,5c05c446fb1666002336536d,15,15.0,15,5,10.4,15,1,15.0
2018-12-03T00:00:00.000+00:00,5.0,5,3,5,5c05c446fb1666002336536c,5,5.0,5,0,4.1,5,1,5.0
2018-12-04T00:00:00.000+00:00,4.0,4,3,5,5c071569fb1666002233a077,4,4.0,4,0,4.1,4,1,4.0
2018-12-05T00:00:00.000+00:00,3.0,3,3,5,5c0866f7fb166600233902e4,3,3.0,3,0,4.0,3,1,3.0
2018-12-07T00:00:00.000+00:00,3.0,3,3,5,5c0b0a393ae3e800244fb4c6,3,3.0,3,0,4.0,3,3,3.0
2018-12-08T00:00:00.000+00:00,3.0,3,3,4,5c0c5b753ae3e80024512efa,3,3.0,3,0,3.6,3,1,3.0
