datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-10T00:00:00.000+00:00,10.0,10,10,10,5be77138fb1666002315126e,10,10.0,10,5,,10,1,10.0
2018-11-12T00:00:00.000+00:00,12.0,12,10,12,5bea1430fb166600221522c8,12,12.0,12,5,,12,1,12.0
2018-11-13T00:00:00.000+00:00,12.0,12,10,12,5beb6599fb16660022167507,12,12.0,12,5,,12,1,12.0
2018-11-13T00:00:00.000+00:00,1.0,1,1,1,5beb6599fb16660022167506,1,1.0,1,0,,1,1,1.0
2018-11-15T00:00:00.000+00:00,5.0,5,1,5,5bee08e3fb16660022193878,5,5.0,5,0,,5,1,5.0
2018-11-16T00:00:00.000+00:00,3.0,3,1,5,5bef5aa8fb166600231d8d82,3,3.0,3,0,,3,1,3.0
2018-11-17T00:00:00.000+00:00,1.0,1,1,5,5bf0ac2efb166600231f01ca,1,1.0,1,0,,1,1,1.0
2018-11-18T00:00:00.000+00:00,10.0,10,10,12,5bf1fd17fb166600221d805e,10,10.0,10,5,10.8,10,1,10.0
2018-11-19T00:00:00.000+00:00,3.5,4,1,5,5bf34f22fb166600221ef998,4,3.5,3,0,2.7,3,2,3.5
2018-11-20T00:00:00.000+00:00,4.0,4,1,4,5bf4a086fb16660023234c9c,4,4.0,4,0,3.3,4,1,4.0
2018-11-22T00:00:00.000+00:00,5.0,5,1,5,5bf74310fb166600232625da,5,5.0,5,0,3.3,5,1,5.0
2018-11-24T00:00:00.000+00:00,12.0,12,10,12,5bf9e626fb166600232909f7,12,12.0,12,5,11.2,12,1,12.0
2018-11-28T00:00:00.000+00:00,4.0,4,3,5,5bff2c0ffb166600222b5d98,4,4.0,4,0,3.5,4,1,4.0
2018-11-30T00:00:00.000+00:00,3.0,3,3,5,5c01cf2dfb166600222e0ae9,3,3.0,3,0,3.9,3,1,3.0
2018-12-01T00:00:00.000+00:00,10.0,10,10,12,5c0320c2fb166600233362eb,10,10.0,10,5,11.2,10,1,10.0
2018-12-02T00:00:00.000+00:00,3.5,3,3,5,5c047288fb1666002334dc04,4,3.5,3,0,3.9,4,2,3.5
2018-12-03T00:00:00.000+00:00,12.0,12,10,12,5c05c3fcfb166600223240e4,12,12.0,12,5,11.2,12,1,12.0
2018-12-04T00:00:00.000+00:00,2.0,2,2,4,5c071510fb16660023379ba5,2,2.0,2,0,3.5,2,6,2.0
2018-12-09T00:00:00.000+00:00,15.0,15,10,15,5c0dac963ae3e800235260c1,15,15.0,15,5,11.8,15,1,15.0
2018-12-09T00:00:00.000+00:00,1.0,1,1,4,5c0dac963ae3e800235260c0,1,1.0,1,0,2.7,1,1,1.0
2018-12-10T00:00:00.000+00:00,10.0,10,10,15,5c0efe123ae3e80024543093,10,10.0,10,5,11.8,10,1,10.0
2018-12-12T00:00:00.000+00:00,2.0,2,1,4,5c11a1193ae3e800245749c7,2,2.0,2,0,2.3,2,1,2.0
2018-12-16T00:00:00.000+00:00,1.0,1,1,2,5c16e7163ae3e800245d8faa,1,1.0,1,0,1.9,1,1,1.0
2018-12-17T00:00:00.000+00:00,1.0,1,1,2,5c1838fa3ae3e800235e696f,1,1.0,1,0,1.4,1,2,1.0
2018-12-20T00:00:00.000+00:00,12.0,12,10,15,5c1c2d4f3ae3e800246407b9,12,12.0,12,5,11.8,12,1,12.0
2018-12-26T00:00:00.000+00:00,6.0,6,6,15,5c2416173ae3e800246dbe65,6,6.0,6,5,11.0,6,1,6.0
2018-12-29T00:00:00.000+00:00,10.0,10,6,12,5c280b273ae3e8002472cd75,10,10.0,10,5,10.6,10,1,10.0
2018-12-31T00:00:00.000+00:00,3.0,3,3,12,5c2aad953ae3e8002374aa51,3,3.0,3,5,8.2,3,1,3.0
2019-01-01T00:00:00.000+00:00,1.0,1,1,2,5c2bff783ae3e8002477cb35,1,1.0,1,0,1.2,1,1,1.0
2019-01-04T00:00:00.000+00:00,15.0,15,3,15,5c2ff4133ae3e800247ce2f4,15,15.0,15,5,9.2,15,1,15.0
2019-01-06T00:00:00.000+00:00,1.0,1,1,1,5c3296b13ae3e80024804415,1,1.0,1,0,1.2,1,1,1.0
2019-01-07T00:00:00.000+00:00,10.0,10,3,15,5c33e89a3ae3e80024820bea,10,10.0,10,5,8.8,10,1,10.0
2019-01-10T00:00:00.000+00:00,1.0,1,1,1,5c37dcad3ae3e80023854849,1,1.0,1,0,1.0,1,7,1.0
2019-01-12T00:00:00.000+00:00,1.0,1,1,1,5c3a80203ae3e8002388c343,1,1.0,1,0,1.0,1,1,1.0
2019-01-13T00:00:00.000+00:00,20.0,20,3,20,5c3bd1183ae3e800238a69de,20,20.0,20,5,11.6,20,1,20.0
