datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,349.0,350,339.0,360,5be37d4bfb166600220e9943,358,349.0,340.0,348.7,349,22,347.545
2018-11-08T00:00:00.000+00:00,349.5,345,339.0,360,5be4ceb3fb16660023124382,360,349.5,339.0,349.6,350,29,348.586
2018-11-09T00:00:00.000+00:00,330.0,344,300.0,360,5be61ffbfb166600221119a0,360,335.0,300.0,345.6,335,59,332.22
2018-11-10T00:00:00.000+00:00,322.5,300,290.0,360,5be771affb16660022127dd7,355,325.0,290.0,340.2,325,57,326.281
2018-11-11T00:00:00.000+00:00,314.5,315,290.0,360,5be8c323fb1666002213dda2,328,315.0,301.0,333.1,320,68,316.132
2018-11-12T00:00:00.000+00:00,315.5,310,290.0,360,5bea14fdfb1666002317fa80,329,318.5,302.0,326.4,310,52,316.596
2018-11-13T00:00:00.000+00:00,315.0,315,290.0,355,5beb660cfb166600231956b6,320,318.0,310.0,319.5,320,49,317.0
2018-11-14T00:00:00.000+00:00,320.0,320,301.0,330,5becb7f7fb1666002217ee96,330,320.0,310.0,317.5,325,33,319.394
2018-11-15T00:00:00.000+00:00,325.0,300,300.0,350,5bee0975fb166600221947d9,350,325.0,300.0,318.0,310,51,325.02
2018-11-16T00:00:00.000+00:00,320.0,320,300.0,350,5bef5b08fb166600221aaec3,340,320.0,300.0,319.1,320,60,317.983
2018-11-17T00:00:00.000+00:00,320.0,325,290.0,350,5bf0ac8bfb166600221c25fc,350,320.0,290.0,320.0,305,58,317.259
2018-11-18T00:00:00.000+00:00,327.0,315,290.0,350,5bf1fe0afb166600221d9d4d,339,325.0,315.0,322.4,320,64,325.422
2018-11-19T00:00:00.000+00:00,322.5,318,290.0,350,5bf34f78fb1666002321ee62,345,320.0,300.0,322.9,345,56,315.929
2018-11-20T00:00:00.000+00:00,327.5,325,290.0,350,5bf4a0d3fb16660022207066,350,330.0,305.0,323.4,325,40,327.425
2018-11-21T00:00:00.000+00:00,326.0,328,300.0,350,5bf5f24afb1666002324ca87,334,325.0,318.0,324.6,330,55,324.873
2018-11-22T00:00:00.000+00:00,325.5,310,300.0,350,5bf74369fb166600232631c3,350,330.0,301.0,325.7,330,46,330.283
2018-11-23T00:00:00.000+00:00,332.5,339,301.0,350,5bf8954bfb1666002327a543,350,330.0,315.0,326.8,350,42,332.167
2018-11-24T00:00:00.000+00:00,330.0,330,301.0,350,5bf9e6b0fb16660023291e4d,350,330.0,310.0,328.3,340,53,330.358
2018-11-25T00:00:00.000+00:00,330.0,338,301.0,350,5bfb3851fb166600232aa536,350,328.0,310.0,328.8,325,47,328.936
2018-11-26T00:00:00.000+00:00,334.5,330,310.0,350,5bfc89c2fb166600232c1556,349,334.0,320.0,330.5,335,37,333.486
2018-11-27T00:00:00.000+00:00,339.5,330,310.0,350,5bfddad7fb166600232d800a,350,339.0,329.0,333.3,340,32,337.188
2018-11-28T00:00:00.000+00:00,329.5,350,309.0,350,5bff2c8efb166600222b6f74,350,335.0,309.0,332.7,320,46,333.63
2018-11-29T00:00:00.000+00:00,340.0,330,309.0,360,5c007e3efb16660023307e3d,360,340.0,320.0,334.7,349,35,340.657
2018-11-30T00:00:00.000+00:00,339.5,349,309.0,360,5c01cfbbfb166600222e1f06,360,340.0,319.0,336.6,340,58,340.19
2018-12-01T00:00:00.000+00:00,337.5,348,309.0,365,5c03213dfb166600233373f5,365,340.0,310.0,337.2,325,58,338.121
2018-12-02T00:00:00.000+00:00,332.5,350,310.0,365,5c0472c3fb1666002334e67b,350,340.0,315.0,335.8,348,51,338.804
2018-12-03T00:00:00.000+00:00,342.5,340,310.0,365,5c05c439fb16660022324b14,350,345.0,335.0,338.4,343,39,344.41
2018-12-04T00:00:00.000+00:00,339.0,340,310.0,365,5c071562fb1666002337a721,350,340.0,328.0,338.2,340,28,340.25
2018-12-05T00:00:00.000+00:00,340.0,339,315.0,360,5c0866fefb166600233903e6,360,340.0,320.0,338.3,338,49,341.122
2018-12-06T00:00:00.000+00:00,335.0,330,310.0,360,5c09b8cf3ae3e800244e444f,360,340.0,310.0,337.8,360,44,338.068
2018-12-07T00:00:00.000+00:00,342.5,340,310.0,360,5c0b0a313ae3e800234f9d5b,350,345.0,335.0,339.8,335,45,344.956
2018-12-08T00:00:00.000+00:00,335.0,335,310.0,360,5c0c5b6d3ae3e8002350fd48,350,339.0,320.0,338.3,339,44,338.409
2018-12-09T00:00:00.000+00:00,345.0,340,310.0,360,5c0dacfd3ae3e8002452b7c7,355,345.0,335.0,339.5,340,40,345.075
2018-12-10T00:00:00.000+00:00,340.0,345,320.0,360,5c0efe633ae3e8002353d929,360,342.0,320.0,339.5,349,45,341.133
2018-12-11T00:00:00.000+00:00,350.0,345,320.0,360,5c1050263ae3e80023554d37,360,350.0,340.0,342.5,340,36,347.556
2018-12-12T00:00:00.000+00:00,351.5,360,320.0,370,5c11a1813ae3e8002457592c,370,350.0,333.0,344.3,360,44,349.955
2018-12-13T00:00:00.000+00:00,348.5,344,320.0,370,5c12f3223ae3e80023583068,359,349.0,338.0,347.0,349,41,346.976
2018-12-14T00:00:00.000+00:00,350.0,335,333.0,370,5c1445123ae3e800245a939e,365,349.5,335.0,348.0,349,36,348.056
2018-12-15T00:00:00.000+00:00,350.0,345,333.0,370,5c1595f13ae3e800245c1042,360,349.0,340.0,350.0,340,62,348.323
2018-12-16T00:00:00.000+00:00,347.0,339,335.0,365,5c16e7733ae3e800235ce869,359,349.0,335.0,349.4,350,51,347.0
2018-12-17T00:00:00.000+00:00,347.0,345,329.0,365,5c1839753ae3e800245f42e6,365,345.0,329.0,348.5,345,41,344.951
2018-12-18T00:00:00.000+00:00,347.0,345,329.0,365,5c198b223ae3e800235ff5b0,359,345.0,335.0,348.2,340,36,346.0
2018-12-19T00:00:00.000+00:00,342.5,337,325.0,365,5c1adbed3ae3e80023617af2,360,345.0,325.0,346.7,335,67,342.149
2018-12-20T00:00:00.000+00:00,348.5,340,325.0,365,5c1c2df83ae3e80024641c8d,358,346.0,339.0,346.4,345,43,346.674
2018-12-21T00:00:00.000+00:00,350.0,350,325.0,375,5c1d7f7f3ae3e8002465b0e5,375,350.0,325.0,347.0,348,134,354.731
2018-12-22T00:00:00.000+00:00,342.5,350,325.0,375,5c1ed0e83ae3e800236637d6,350,349.0,335.0,346.1,335,66,345.833
2018-12-23T00:00:00.000+00:00,344.5,340,325.0,375,5c2021fd3ae3e8002367cfeb,350,345.0,339.0,345.6,350,67,345.493
2018-12-24T00:00:00.000+00:00,357.5,350,325.0,375,5c21736f3ae3e8002369717e,375,350.0,340.0,348.6,350,73,351.014
2018-12-25T00:00:00.000+00:00,347.5,350,335.0,375,5c22c5403ae3e800246c31fc,355,349.5,340.0,348.4,350,49,346.449
2018-12-26T00:00:00.000+00:00,350.0,350,339.0,375,5c2416813ae3e800236c92f6,360,350.0,340.0,348.4,350,71,350.183
2018-12-27T00:00:00.000+00:00,350.0,355,330.0,375,5c2568843ae3e800246f8088,370,350.0,330.0,349.9,360,55,353.636
2018-12-28T00:00:00.000+00:00,350.0,350,330.0,370,5c26b9743ae3e800236fc8b3,360,350.0,340.0,351.0,358,66,351.409
