datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,27.5,29,21,40,5be37d02fb1666002310d2a2,34,29.0,21,29.2,25,65,27.723
2018-11-08T00:00:00.000+00:00,26.5,25,21,40,5be4ce34fb166600231231a4,32,28.5,21,28.5,24,59,27.254
2018-11-09T00:00:00.000+00:00,25.0,30,15,35,5be61f90fb16660023139705,35,25.0,15,27.8,25,73,24.74
2018-11-10T00:00:00.000+00:00,25.0,24,15,35,5be77133fb166600231511ab,30,25.0,20,26.5,25,120,24.858
2018-11-11T00:00:00.000+00:00,25.0,23,15,35,5be8c28bfb1666002213c825,35,25.0,15,25.8,20,140,24.957
2018-11-12T00:00:00.000+00:00,25.5,25,15,35,5bea1429fb16660022152200,30,25.0,21,25.4,26,116,26.776
2018-11-13T00:00:00.000+00:00,28.5,27,15,35,5beb6591fb16660022167444,33,28.0,24,25.8,25,83,27.88
2018-11-14T00:00:00.000+00:00,28.5,30,15,35,5becb7a4fb1666002217e3c9,30,30.0,27,26.5,30,63,29.54
2018-11-15T00:00:00.000+00:00,30.0,30,21,33,5bee08defb166600221937bd,32,30.0,28,27.5,29,67,29.776
2018-11-16T00:00:00.000+00:00,29.0,25,24,34,5bef5aa2fb166600231d8cbc,34,29.0,24,28.3,30,107,27.981
2018-11-17T00:00:00.000+00:00,29.0,30,24,34,5bf0ac27fb166600231f00fc,31,30.0,27,29.0,30,106,29.604
2018-11-18T00:00:00.000+00:00,28.5,29,24,34,5bf1fd10fb166600221d7f8f,30,30.0,27,29.0,30,87,29.322
2018-11-19T00:00:00.000+00:00,29.5,20,19,40,5bf34f1cfb166600221ef8d3,40,30.0,19,29.2,34,115,29.235
2018-11-20T00:00:00.000+00:00,36.5,40,19,48,5bf4a081fb16660023234bd9,48,35.0,25,30.5,30,95,35.042
2018-11-21T00:00:00.000+00:00,32.5,35,19,48,5bf5f1a9fb1666002221c2ed,40,33.0,25,31.2,27,97,32.928
2018-11-22T00:00:00.000+00:00,35.0,35,19,48,5bf7430afb1666002326250e,45,34.0,25,32.4,34,90,33.233
2018-11-23T00:00:00.000+00:00,30.0,33,25,48,5bf894a1fb166600222486d9,35,30.0,25,32.7,30,89,30.483
2018-11-24T00:00:00.000+00:00,32.0,20,20,45,5bf9e621fb16660023290925,44,30.0,20,33.2,40,94,31.787
2018-11-25T00:00:00.000+00:00,37.0,35,20,49,5bfb37e5fb166600232a94db,49,35.0,25,33.3,30,100,34.06
2018-11-26T00:00:00.000+00:00,36.5,38,20,49,5bfc891efb1666002228b287,45,39.0,28,34.1,45,75,36.467
2018-11-27T00:00:00.000+00:00,39.5,40,20,49,5bfdda88fb166600232d7365,43,40.0,36,35.0,40,34,39.647
2018-11-28T00:00:00.000+00:00,40.0,40,25,54,5bff2c09fb166600222b5ccf,54,40.0,26,37.0,38,65,41.185
2018-11-29T00:00:00.000+00:00,38.5,40,26,54,5c007debfb16660023307091,50,40.0,27,38.3,40,62,40.984
2018-11-30T00:00:00.000+00:00,37.0,30,25,54,5c01cf27fb166600222e0a22,49,35.0,25,38.3,27,95,35.274
2018-12-01T00:00:00.000+00:00,36.0,31,25,54,5c0320bdfb16660023336224,45,35.0,27,38.2,40,111,35.631
2018-12-02T00:00:00.000+00:00,39.5,35,25,50,5c047284fb1666002334db37,50,39.0,29,38.2,45,107,37.738
2018-12-03T00:00:00.000+00:00,39.5,45,25,50,5c05c3f7fb1666002232401d,50,39.0,29,38.1,30,85,39.094
2018-12-04T00:00:00.000+00:00,40.0,40,27,50,5c07150afb16660023379adc,45,40.0,35,38.4,40,56,39.036
2018-12-05T00:00:00.000+00:00,40.0,40,29,50,5c086689fb16660022350129,50,40.0,30,39.0,30,74,41.824
2018-12-06T00:00:00.000+00:00,46.0,49,29,59,5c09b87d3ae3e800234e33df,59,45.0,33,41.0,36,86,44.128
2018-12-07T00:00:00.000+00:00,46.5,50,30,59,5c0b098e3ae3e800244f9ba1,59,45.0,34,42.4,40,80,44.725
2018-12-08T00:00:00.000+00:00,42.5,40,30,59,5c0c5b123ae3e80024512011,50,45.0,35,43.0,35,104,43.452
2018-12-09T00:00:00.000+00:00,42.5,40,33,59,5c0dac8f3ae3e80023525fdb,50,45.0,35,43.5,40,95,45.326
2018-12-10T00:00:00.000+00:00,47.5,50,34,59,5c0efe0d3ae3e80024542fb3,55,49.0,40,45.0,50,68,46.368
2018-12-11T00:00:00.000+00:00,46.5,48,35,55,5c104f8b3ae3e8002455bbf0,50,49.0,43,45.1,50,52,47.885
2018-12-12T00:00:00.000+00:00,46.0,40,34,58,5c11a1113ae3e800245748ee,58,45.0,34,45.0,34,65,45.077
2018-12-13T00:00:00.000+00:00,45.0,55,34,58,5c12f28d3ae3e80023581804,55,45.0,35,45.5,35,55,45.673
2018-12-14T00:00:00.000+00:00,41.5,47,30,58,5c14449f3ae3e800245a8546,53,41.5,30,45.3,35,71,42.028
2018-12-15T00:00:00.000+00:00,41.0,45,30,58,5c1595913ae3e800235b43f6,52,40.0,30,44.0,40,118,41.449
2018-12-16T00:00:00.000+00:00,44.5,40,30,55,5c16e70e3ae3e800245d8eb9,54,45.0,35,43.6,35,78,43.205
2018-12-17T00:00:00.000+00:00,46.5,35,30,58,5c1838f23ae3e800235e6886,58,45.0,35,43.7,35,57,44.018
2018-12-18T00:00:00.000+00:00,44.0,48,30,58,5c198a333ae3e8002460c019,55,45.0,33,43.5,33,69,44.493
2018-12-19T00:00:00.000+00:00,40.0,35,30,58,5c1adb8b3ae3e80024625540,50,40.0,30,43.2,40,108,41.231
2018-12-20T00:00:00.000+00:00,40.0,40,30,58,5c1c2d4a3ae3e800246406c4,45,40.0,35,43.0,43,81,40.852
2018-12-21T00:00:00.000+00:00,44.0,45,30,55,5c1d7f2a3ae3e8002465a3c3,55,45.0,33,42.9,33,123,44.358
2018-12-22T00:00:00.000+00:00,45.0,42,30,55,5c1ed02f3ae3e8002467433d,55,45.0,35,42.6,40,109,44.257
2018-12-23T00:00:00.000+00:00,45.0,40,33,55,5c2021933ae3e8002367c129,55,45.0,35,42.8,45,92,44.326
2018-12-24T00:00:00.000+00:00,45.0,50,33,55,5c21730d3ae3e800236962fd,55,45.0,35,43.8,35,110,45.045
2018-12-25T00:00:00.000+00:00,47.0,40,35,59,5c22c48d3ae3e800236aee0e,59,45.0,35,45.2,49,73,45.219
2018-12-26T00:00:00.000+00:00,47.0,45,35,59,5c24160f3ae3e800246dbd75,55,45.0,39,45.8,45,94,46.021
2018-12-27T00:00:00.000+00:00,43.5,40,32,59,5c25681b3ae3e800236e2d60,55,45.0,32,45.5,41,119,44.739
2018-12-28T00:00:00.000+00:00,45.5,45,32,59,5c26b90d3ae3e800236fb9f7,56,45.0,35,45.6,48,121,44.76
2018-12-29T00:00:00.000+00:00,50.0,50,32,60,5c280b223ae3e8002472cc80,60,49.5,40,46.6,50,111,47.649
2018-12-30T00:00:00.000+00:00,50.0,50,32,60,5c295c0e3ae3e80024747418,55,50.0,45,47.2,55,89,50.146
2018-12-31T00:00:00.000+00:00,50.0,49,35,60,5c2aad903ae3e8002374a954,60,50.0,40,47.8,59,96,50.469
2019-01-01T00:00:00.000+00:00,48.5,60,37,60,5c2bff713ae3e8002477ca47,60,50.0,37,48.8,54,70,52.071
2019-01-02T00:00:00.000+00:00,55.0,55,37,65,5c2d50ae3ae3e80024797694,65,55.0,45,50.7,55,81,54.321
2019-01-03T00:00:00.000+00:00,53.5,50,37,70,5c2ea24a3ae3e800247b27c4,70,55.0,37,51.4,43,88,53.08
2019-01-04T00:00:00.000+00:00,52.5,45,35,70,5c2ff40d3ae3e800247ce1f5,70,52.5,35,51.9,65,79,52.987
2019-01-05T00:00:00.000+00:00,55.0,50,35,70,5c3145103ae3e800237ceb37,70,54.0,40,52.9,59,88,55.136
