datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,2.5,2,2,4,5be37cfafb166600220e8d80,3,2.5,2,0,2.6,3,2,2.5
2018-11-08T00:00:00.000+00:00,2.0,2,2,3,5be4ce24fb16660023122e90,2,2.0,2,0,2.5,2,1,2.0
2018-11-09T00:00:00.000+00:00,10.0,10,10,10,5be61f90fb16660022110dca,10,10.0,10,5,,10,1,10.0
2018-11-09T00:00:00.000+00:00,3.5,3,2,4,5be61f90fb16660022110dc9,4,3.0,3,0,2.6,3,3,3.333
2018-11-11T00:00:00.000+00:00,2.5,2,2,4,5be8c28bfb166600231676e5,3,3.0,2,0,2.5,3,3,2.667
2018-11-12T00:00:00.000+00:00,2.5,2,2,4,5bea140dfb1666002317e253,3,3.0,2,0,2.6,2,6,2.667
2018-11-13T00:00:00.000+00:00,3.0,3,2,4,5beb6590fb16660023194ac3,3,3.0,3,0,2.7,3,2,3.0
2018-11-14T00:00:00.000+00:00,4.0,4,2,4,5becb78dfb166600231ab578,4,4.0,4,0,3.1,4,1,4.0
2018-11-15T00:00:00.000+00:00,19.0,19,10,19,5bee08dafb166600231c182d,19,19.0,19,5,,19,1,19.0
2018-11-15T00:00:00.000+00:00,3.5,4,2,4,5bee08dafb166600231c182c,4,3.5,3,0,3.1,3,3,3.333
2018-11-16T00:00:00.000+00:00,2.0,2,2,4,5bef5aa0fb166600221aa255,2,2.0,2,0,3.0,2,1,2.0
2018-11-17T00:00:00.000+00:00,3.0,3,2,4,5bf0ac21fb166600221c1974,3,3.0,3,0,3.1,3,2,3.0
2018-11-18T00:00:00.000+00:00,3.0,4,2,4,5bf1fd10fb16660023206b65,4,3.0,2,0,3.1,3,5,2.8
2018-11-19T00:00:00.000+00:00,3.0,3,2,4,5bf34f15fb1666002321e20a,3,3.0,3,0,2.9,3,1,3.0
2018-11-20T00:00:00.000+00:00,3.0,3,2,4,5bf4a07dfb16660022206445,3,3.0,3,0,2.8,3,1,3.0
2018-11-21T00:00:00.000+00:00,5.0,5,2,5,5bf5f1a2fb1666002324b39b,5,5.0,5,0,3.4,5,1,5.0
2018-11-22T00:00:00.000+00:00,3.0,3,3,5,5bf74309fb1666002223202d,3,3.0,3,0,3.4,3,1,3.0
2018-11-23T00:00:00.000+00:00,4.5,3,3,6,5bf89488fb166600222483aa,6,4.5,3,0,3.7,6,2,4.5
2018-11-24T00:00:00.000+00:00,2.0,2,1,6,5bf9e60afb1666002225ebff,3,2.0,1,0,3.5,3,5,2.0
2018-11-25T00:00:00.000+00:00,2.5,3,1,6,5bfb37cffb166600232a91b1,3,2.0,2,0,3.4,2,3,2.333
2018-11-26T00:00:00.000+00:00,2.5,2,1,6,5bfc8908fb1666002228af72,3,3.0,2,0,2.9,3,6,2.667
2018-11-27T00:00:00.000+00:00,2.5,3,1,3,5bfdda89fb166600222a08eb,3,2.5,2,0,2.8,2,2,2.5
2018-11-28T00:00:00.000+00:00,2.5,3,2,3,5bff2c09fb166600232eedd0,3,2.5,2,0,2.4,3,4,2.5
2018-11-30T00:00:00.000+00:00,3.0,3,2,3,5c01cf20fb1666002331e59a,3,3.0,3,0,2.6,3,1,3.0
2018-12-01T00:00:00.000+00:00,10.0,10,10,19,5c0320a9fb16660023335ef6,10,10.0,10,5,,10,1,10.0
2018-12-01T00:00:00.000+00:00,4.0,4,2,4,5c0320a9fb16660023335ef5,4,4.0,4,0,2.9,4,1,4.0
2018-12-02T00:00:00.000+00:00,4.5,4,2,5,5c047272fb1666002230ebfe,5,4.0,4,0,3.3,4,3,4.333
2018-12-03T00:00:00.000+00:00,2.0,2,2,5,5c05c3defb16660022323c5d,2,2.0,2,0,3.2,2,1,2.0
2018-12-04T00:00:00.000+00:00,3.0,3,2,5,5c07150afb1666002233930e,3,3.0,3,0,3.3,3,1,3.0
2018-12-05T00:00:00.000+00:00,2.0,2,2,5,5c086689fb1666002338f33b,2,2.0,2,0,3.1,2,1,2.0
2018-12-06T00:00:00.000+00:00,2.0,2,2,3,5c09b87b3ae3e800244e3804,2,2.0,2,0,2.7,2,2,2.0
