datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,12.5,10,9,17,5be37d00fb166600220e8e30,15,12.0,10,12.5,15,13,11.846
2018-11-08T00:00:00.000+00:00,11.5,15,8,17,5be4ce27fb16660023122f33,15,10.0,8,12.3,10,5,11.6
2018-11-09T00:00:00.000+00:00,13.5,15,8,19,5be61f97fb16660022110e7d,19,11.0,8,12.4,10,8,12.0
2018-11-10T00:00:00.000+00:00,12.5,10,8,19,5be77137fb16660022126ba8,15,10.0,10,12.6,10,56,10.161
2018-11-11T00:00:00.000+00:00,12.5,10,5,20,5be8c291fb1666002316779c,20,10.0,5,12.5,9,47,10.043
2018-11-12T00:00:00.000+00:00,14.0,20,5,20,5bea1414fb1666002317e30a,20,10.0,8,12.8,10,23,10.348
2018-11-13T00:00:00.000+00:00,18.5,10,5,30,5beb6599fb16660023194b76,30,10.0,7,14.2,12,40,10.65
2018-11-14T00:00:00.000+00:00,11.0,12,5,30,5becb793fb166600231ab62d,12,10.0,10,13.7,10,16,10.688
2018-11-15T00:00:00.000+00:00,14.0,10,7,30,5bee08dffb166600231c18e2,20,10.0,8,14.0,10,32,10.969
2018-11-16T00:00:00.000+00:00,12.0,10,7,30,5bef5aa5fb166600221aa30c,15,12.0,9,13.9,10,63,11.889
2018-11-17T00:00:00.000+00:00,12.0,13,8,20,5bf0ac27fb166600221c1a36,15,10.0,9,13.5,10,38,11.289
2018-11-18T00:00:00.000+00:00,11.0,14,7,20,5bf1fd17fb16660023206c2b,15,10.0,7,12.0,15,30,11.533
2018-11-19T00:00:00.000+00:00,10.5,10,7,15,5bf34f1cfb1666002321e2c6,11,10.0,10,11.9,11,9,10.111
2018-11-20T00:00:00.000+00:00,10.5,10,7,15,5bf4a084fb16660022206501,12,10.0,9,11.2,10,13,10.231
2018-11-21T00:00:00.000+00:00,10.0,9,7,15,5bf5f1a8fb1666002324b451,12,10.0,8,10.8,10,14,10.214
2018-11-22T00:00:00.000+00:00,12.0,10,8,15,5bf74310fb166600222320e4,15,10.0,9,10.8,10,23,10.609
2018-11-23T00:00:00.000+00:00,10.0,9,8,15,5bf8948efb1666002224845d,12,10.0,8,10.6,8,19,9.895
2018-11-24T00:00:00.000+00:00,10.5,10,8,15,5bf9e611fb1666002225ecb9,12,10.0,9,10.6,12,14,10.143
2018-11-25T00:00:00.000+00:00,10.5,10,8,15,5bfb37d4fb166600232a926a,11,10.0,10,10.6,11,18,10.222
2018-11-26T00:00:00.000+00:00,11.5,9,8,15,5bfc890dfb1666002228b028,15,12.0,8,10.9,15,25,12.0
2018-11-27T00:00:00.000+00:00,11.0,10,7,15,5bfdda8ffb166600222a099d,15,10.0,7,10.7,15,15,11.267
2018-11-28T00:00:00.000+00:00,16.0,10,7,24,5bff2c0ffb166600232eee84,24,10.0,8,11.9,10,16,12.125
2018-11-29T00:00:00.000+00:00,11.5,13,7,24,5c007deafb166600222cbf92,13,13.0,10,12.1,10,6,12.0
2018-11-30T00:00:00.000+00:00,13.5,12,7,24,5c01cf25fb1666002331e64e,15,14.0,12,12.7,15,37,14.081
2018-12-01T00:00:00.000+00:00,14.5,12,8,24,5c0320affb16660023335fa5,20,15.0,9,13.3,15,60,13.95
2018-12-02T00:00:00.000+00:00,13.5,13,9,20,5c047276fb1666002230ecb1,15,15.0,12,13.8,12,26,14.423
2018-12-03T00:00:00.000+00:00,14.5,15,9,20,5c05c3e2fb16660022323d07,15,15.0,14,13.5,15,9,14.889
2018-12-04T00:00:00.000+00:00,12.5,12,9,20,5c071510fb166600223393be,15,12.0,10,13.7,10,20,12.4
2018-12-05T00:00:00.000+00:00,15.0,10,10,20,5c08668efb1666002338f3ed,20,14.5,10,14.0,10,10,13.9
2018-12-06T00:00:00.000+00:00,14.5,14,10,20,5c09b8803ae3e800244e38ba,15,14.5,14,14.0,15,6,14.5
2018-12-07T00:00:00.000+00:00,11.0,10,8,20,5c0b09933ae3e800234f87c4,14,10.0,8,13.5,10,9,11.0
2018-12-08T00:00:00.000+00:00,12.0,12,8,20,5c0c5b193ae3e8002350f177,15,12.0,9,13.0,12,22,12.364
2018-12-09T00:00:00.000+00:00,12.5,10,8,15,5c0dac973ae3e8002452a8bd,15,10.5,10,13.0,10,12,11.917
2018-12-10T00:00:00.000+00:00,10.5,10,8,15,5c0efe123ae3e8002353ccfb,11,10.0,10,12.1,11,6,10.167
2018-12-11T00:00:00.000+00:00,11.5,10,8,15,5c104f903ae3e8002355385f,15,10.0,8,11.5,12,11,11.455
2018-12-12T00:00:00.000+00:00,14.0,20,8,20,5c11a1193ae3e8002356b505,20,10.0,8,12.1,10,15,11.0
2018-12-13T00:00:00.000+00:00,10.5,6,6,20,5c12f2933ae3e8002458f191,15,10.0,6,11.8,12,17,10.118
2018-12-14T00:00:00.000+00:00,12.5,15,6,20,5c14449f3ae3e8002359af8f,15,12.0,10,11.8,15,37,12.703
2018-12-15T00:00:00.000+00:00,14.0,15,6,20,5c1595973ae3e800245c036f,15,15.0,13,12.5,15,29,14.724
2018-12-16T00:00:00.000+00:00,13.0,15,6,16,5c16e7173ae3e800235cdb9d,16,13.5,10,12.8,12,32,13.062
2018-12-17T00:00:00.000+00:00,13.5,14,10,16,5c1838eb3ae3e800245f2e17,15,14.0,12,12.7,15,14,13.714
2018-12-18T00:00:00.000+00:00,12.0,12,9,16,5c198a1c3ae3e8002460bd4f,15,12.0,9,13.0,10,12,12.083
2018-12-19T00:00:00.000+00:00,12.5,12,9,16,5c1adb913ae3e80023616deb,15,12.0,10,13.0,14,7,12.714
2018-12-20T00:00:00.000+00:00,10.5,10,9,15,5c1c2d4e3ae3e8002362f7a5,12,10.0,9,12.3,10,21,10.0
2018-12-21T00:00:00.000+00:00,13.5,14,9,15,5c1d7f153ae3e8002465a0df,15,15.0,12,12.4,15,12,14.583
2018-12-22T00:00:00.000+00:00,12.0,10,9,15,5c1ed0173ae3e8002467407c,15,11.0,9,12.1,10,17,11.529
2018-12-23T00:00:00.000+00:00,11.0,11,7,15,5c20219c3ae3e8002468e018,15,10.0,7,11.9,15,21,11.143
2018-12-24T00:00:00.000+00:00,11.0,10,7,15,5c2173163ae3e800246a84cb,13,10.0,9,11.6,13,14,10.786
2018-12-25T00:00:00.000+00:00,11.0,10,7,15,5c22c4943ae3e800246c1d1f,15,10.0,7,11.7,13,19,10.579
2018-12-26T00:00:00.000+00:00,11.5,12,7,15,5c2416183ae3e800236c82a6,14,11.5,9,11.3,10,25,11.36
2018-12-27T00:00:00.000+00:00,16.5,9,7,25,5c2568213ae3e800246f7350,25,10.0,8,12.2,10,35,11.114
2018-12-28T00:00:00.000+00:00,13.0,10,7,25,5c26b9123ae3e80024710f97,17,12.0,9,12.6,10,78,12.064
2018-12-29T00:00:00.000+00:00,13.5,13,8,25,5c280b273ae3e800237175d8,18,13.0,9,13.1,15,48,13.062
2018-12-30T00:00:00.000+00:00,14.5,14,8,25,5c295c153ae3e80023730ec8,19,15.0,10,13.8,13,36,13.806
2018-12-31T00:00:00.000+00:00,14.0,13,9,19,5c2aad953ae3e800247623ae,16,14.0,12,14.3,14,16,14.0
2019-01-01T00:00:00.000+00:00,10.5,10,9,19,5c2bff6a3ae3e80023765ce5,11,10.0,10,13.1,10,10,10.2
2019-01-02T00:00:00.000+00:00,10.0,8,5,19,5c2d509d3ae3e8002377e76b,15,12.0,5,12.5,15,26,11.692
2019-01-03T00:00:00.000+00:00,12.5,12,5,16,5c2ea2333ae3e800247b24f6,15,12.0,10,12.3,13,15,12.133
2019-01-04T00:00:00.000+00:00,11.0,10,5,15,5c2ff4073ae3e800237b4055,13,10.0,9,11.6,11,26,10.5
2019-01-05T00:00:00.000+00:00,10.5,11,5,15,5c3145163ae3e800247e89c1,12,10.0,9,10.9,10,19,10.211
2019-01-06T00:00:00.000+00:00,11.0,14,7,15,5c32969c3ae3e80024804013,15,12.0,7,11.0,10,21,11.81
2019-01-07T00:00:00.000+00:00,10.0,10,5,15,5c33e8993ae3e800238055a0,15,10.0,5,11.0,10,23,10.304
2019-01-08T00:00:00.000+00:00,10.0,10,5,15,5c3539963ae3e8002483b189,15,10.0,5,10.5,12,13,10.154
