datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-12-20T00:00:00.000+00:00,85.0,120,50,120,5c1c2e253ae3e800236315d6,120,85.0,50,3,,50,2,85.0
2018-12-20T00:00:00.000+00:00,20.0,30,10,30,5c1c2e253ae3e800236315d5,30,20.0,10,0,,10,12,18.333
2018-12-21T00:00:00.000+00:00,100.0,100,50,120,5c1d7fbb3ae3e8002465b8a0,100,100.0,100,3,,100,1,100.0
2018-12-21T00:00:00.000+00:00,21.5,20,10,33,5c1d7fbb3ae3e8002465b89f,33,19.5,10,0,,30,39,20.487
2018-12-22T00:00:00.000+00:00,25.0,20,20,120,5c1ed1243ae3e80023664011,30,25.0,20,3,,30,2,25.0
2018-12-22T00:00:00.000+00:00,19.0,20,10,33,5c1ed1243ae3e80023664010,20,20.0,18,0,,20,23,19.609
2018-12-23T00:00:00.000+00:00,30.0,30,20,120,5c20222b3ae3e8002468f48f,30,30.0,30,3,,30,1,30.0
2018-12-23T00:00:00.000+00:00,19.0,20,10,33,5c20222b3ae3e8002468f48e,20,19.0,18,0,,20,23,19.217
2018-12-24T00:00:00.000+00:00,37.5,50,20,100,5c2173993ae3e800246a9902,50,37.5,25,3,55.5,25,3,41.667
2018-12-24T00:00:00.000+00:00,19.0,25,10,33,5c2173993ae3e800246a9901,28,20.0,10,0,19.7,20,22,19.636
2018-12-25T00:00:00.000+00:00,35.0,35,20,50,5c22c58d3ae3e800246c3cdc,40,35.0,30,3,45.5,40,4,33.75
2018-12-25T00:00:00.000+00:00,25.0,30,10,40,5c22c58d3ae3e800246c3cdb,40,30.0,10,0,20.7,35,20,28.4
2018-12-26T00:00:00.000+00:00,32.5,20,10,45,5c2416c83ae3e800246dd692,45,29.0,20,0,22.9,29,18,30.722
2018-12-27T00:00:00.000+00:00,40.0,50,25,50,5c2568b43ae3e800236e42fd,50,40.0,30,3,33.5,30,2,40.0
2018-12-27T00:00:00.000+00:00,29.5,30,10,45,5c2568b43ae3e800236e42fc,39,29.0,20,0,25.0,20,25,28.72
2018-12-28T00:00:00.000+00:00,32.5,35,25,50,5c26b9a33ae3e80024712452,35,35.0,30,3,35.0,30,4,33.75
2018-12-28T00:00:00.000+00:00,27.0,25,10,45,5c26b9a33ae3e80024712451,30,28.0,24,0,26.6,28,24,27.542
2018-12-29T00:00:00.000+00:00,45.0,45,30,50,5c280bbe3ae3e80023718aa9,45,45.0,45,3,38.0,45,1,45.0
2018-12-29T00:00:00.000+00:00,22.0,29,15,45,5c280bbe3ae3e80023718aa8,29,24.0,15,0,27.2,26,25,24.16
2018-12-30T00:00:00.000+00:00,37.5,25,25,50,5c295cc63ae3e800237327d3,50,35.0,25,3,38.0,35,4,33.75
2018-12-30T00:00:00.000+00:00,22.5,29,15,39,5c295cc63ae3e800237327d2,30,25.0,15,0,26.7,15,17,25.0
