datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,6.0,6,3,6,5be37d4efb166600220e99a6,6,6.0,6,0,,6,1,6.0
2018-11-12T00:00:00.000+00:00,3.0,2,2,6,5bea1501fb1666002317fae9,4,3.0,2,0,4.7,4,2,3.0
2018-11-13T00:00:00.000+00:00,7.0,7,2,7,5beb6610fb1666002319571b,7,7.0,7,0,5.2,7,1,7.0
2018-11-20T00:00:00.000+00:00,10.0,10,2,10,5bf4a0d6fb166600222070d0,10,10.0,10,0,6.4,10,1,10.0
2018-11-24T00:00:00.000+00:00,5.0,5,2,10,5bf9e6b3fb16660023291ebe,5,5.0,5,0,6.2,5,1,5.0
2018-12-06T00:00:00.000+00:00,5.0,5,5,10,5c09b8d23ae3e800244e44bf,5,5.0,5,0,6.0,5,2,5.0
2018-12-11T00:00:00.000+00:00,5.0,5,5,10,5c10502a3ae3e80023554da6,5,5.0,5,0,6.4,5,1,5.0
2018-12-12T00:00:00.000+00:00,5.0,5,5,5,5c11a1853ae3e8002457599d,5,5.0,5,0,6.0,5,1,5.0
2018-12-18T00:00:00.000+00:00,6.0,6,5,6,5c198b263ae3e800235ff629,6,6.0,6,0,5.2,6,1,6.0
2018-12-19T00:00:00.000+00:00,10.0,10,10,10,5c1adbf13ae3e80023617b68,10,10.0,10,5,,10,1,10.0
2018-12-28T00:00:00.000+00:00,5.0,5,5,6,5c26b9793ae3e800236fc936,5,5.0,5,0,5.2,5,1,5.0
2018-12-29T00:00:00.000+00:00,5.0,5,5,6,5c280b893ae3e8002472dbe4,5,5.0,5,0,5.2,5,2,5.0
2018-12-30T00:00:00.000+00:00,5.0,5,5,6,5c295c783ae3e80023731ce5,5,5.0,5,0,5.2,5,1,5.0
2019-01-03T00:00:00.000+00:00,5.0,5,5,5,5c2ea2f43ae3e8002379a26a,5,5.0,5,0,5.2,5,1,5.0
2019-01-08T00:00:00.000+00:00,5.0,5,5,5,5c3539f43ae3e8002381fe43,5,5.0,5,0,5.0,5,4,5.0
2019-01-11T00:00:00.000+00:00,3.0,3,3,5,5c392f193ae3e8002488f885,3,3.0,3,0,4.6,3,2,3.0
2019-01-15T00:00:00.000+00:00,5.0,5,3,5,5c3e74743ae3e800238dcb0e,5,5.0,5,0,4.6,5,1,5.0
2019-01-17T00:00:00.000+00:00,8.0,8,3,8,5c4117ec3ae3e800239133af,8,8.0,8,0,5.2,8,1,8.0
2019-01-18T00:00:00.000+00:00,3.0,3,3,8,5c4269763ae3e8002392f001,3,3.0,3,0,4.8,3,1,3.0
2019-01-22T00:00:00.000+00:00,8.0,8,3,8,5c47af693ae3e800249c8902,8,8.0,8,0,5.4,8,1,8.0
2019-01-25T00:00:00.000+00:00,5.0,5,3,8,5c4ba3a93ae3e80024a1c3d2,5,5.0,5,0,5.8,5,1,5.0
2019-01-26T00:00:00.000+00:00,4.0,4,3,8,5c4cf5703ae3e80023a0e765,5,4.0,3,0,5.6,5,3,4.0
2019-01-27T00:00:00.000+00:00,5.0,6,3,8,5c4e46da3ae3e80024a5698d,6,5.0,4,0,5.0,5,6,5.0
2019-01-28T00:00:00.000+00:00,5.5,8,3,8,5c4f98813ae3e80023a45523,8,5.0,3,0,5.5,4,9,5.222
2019-01-29T00:00:00.000+00:00,3.5,5,2,8,5c50e9cb3ae3e80023a60662,5,4.0,2,0,4.6,4,9,4.111
2019-01-30T00:00:00.000+00:00,13.0,13,10,13,5c523b163ae3e80024aab748,13,13.0,13,5,,13,1,13.0
2019-01-30T00:00:00.000+00:00,4.5,5,2,8,5c523b163ae3e80024aab747,5,4.0,4,0,4.5,4,3,4.333
2019-01-31T00:00:00.000+00:00,4.5,4,2,8,5c538cc13ae3e80023a9577c,5,4.5,4,0,4.6,5,2,4.5
2019-02-02T00:00:00.000+00:00,4.0,4,2,5,5c56300c3ae3e80024b01744,4,4.0,4,0,4.4,4,1,4.0
2019-02-03T00:00:00.000+00:00,3.5,4,3,5,5c57810d3ae3e80024b1d171,4,3.5,3,0,4.0,4,4,3.5
