datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-22T00:00:00.000+00:00,15.0,15,15,15,5bf74393fb16660023263801,15,15.0,15,,15,1,15.0
2018-11-24T00:00:00.000+00:00,30.0,30,15,30,5bf9e6e1fb16660022260816,30,30.0,30,,30,10,30.0
2018-11-25T00:00:00.000+00:00,19.0,19,15,30,5bfb3875fb16660022276e77,19,19.0,19,,19,1,19.0
2018-11-29T00:00:00.000+00:00,17.5,20,15,30,5c007e59fb166600222cd0cf,20,17.5,15,,15,8,16.875
2018-12-09T00:00:00.000+00:00,10.0,10,10,30,5c0dad423ae3e800235276c1,10,10.0,10,18.3,10,6,10.0
2018-12-12T00:00:00.000+00:00,16.0,14,10,20,5c11a1cf3ae3e8002356cd46,18,16.0,14,18.5,18,3,16.667
2018-12-16T00:00:00.000+00:00,13.0,13,10,20,5c16e7a33ae3e800235cef6f,13,13.0,13,15.1,13,6,13.0
2018-12-19T00:00:00.000+00:00,14.0,14,10,18,5c1adc133ae3e80024626987,14,14.0,14,14.1,14,1,14.0
2018-12-21T00:00:00.000+00:00,13.5,13,13,18,5c1d7fb13ae3e8002465b7a4,14,13.5,13,13.3,14,2,13.5
2018-12-22T00:00:00.000+00:00,15.0,15,13,15,5c1ed11b3ae3e80023663f0b,15,15.0,15,14.3,15,2,15.0
2018-12-23T00:00:00.000+00:00,14.0,14,13,15,5c2022233ae3e8002468f370,14,14.0,14,13.9,14,3,14.0
2019-01-11T00:00:00.000+00:00,25.0,25,13,25,5c392f3f3ae3e80023871fb9,25,25.0,25,16.3,25,1,25.0
2019-01-17T00:00:00.000+00:00,4.0,4,4,25,5c4118133ae3e8002493a498,4,4.0,4,14.3,4,1,4.0
2019-01-24T00:00:00.000+00:00,15.0,15,4,25,5c4a526c3ae3e800239d70fe,15,15.0,15,14.6,15,23,15.0
2019-01-25T00:00:00.000+00:00,12.5,15,4,25,5c4ba3e13ae3e800239f1dc7,15,12.5,10,14.1,10,22,14.318
2019-01-29T00:00:00.000+00:00,10.0,10,4,15,5c50ea043ae3e80024a8fc1e,10,10.0,10,13.3,10,4,10.0
