datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,3.0,3,2,3,5be37d15fb166600220e90f4,3,3.0,3,0,,3,1,3.0
2018-11-08T00:00:00.000+00:00,2.5,3,2,3,5be4ce66fb166600220fd1f6,3,2.5,2,0,,2,2,2.5
2018-11-10T00:00:00.000+00:00,5.0,3,2,8,5be77161fb1666002315195f,8,3.0,2,0,3.1,8,4,3.75
2018-11-11T00:00:00.000+00:00,2.0,2,2,8,5be8c2a4fb16660023167a71,2,2.0,2,0,3.1,2,1,2.0
2018-11-14T00:00:00.000+00:00,2.0,1,1,8,5becb7b1fb166600231ab979,3,3.0,1,0,2.9,3,3,2.333
2018-11-15T00:00:00.000+00:00,2.0,2,1,8,5bee08f4fb166600231c1bbf,2,2.0,2,0,2.7,2,1,2.0
2018-11-16T00:00:00.000+00:00,2.0,2,1,3,5bef5abffb166600221aa5fd,2,2.0,2,0,2.6,2,3,2.0
2018-11-17T00:00:00.000+00:00,3.5,3,1,4,5bf0ac40fb166600221c1d17,4,3.0,3,0,2.3,3,3,3.333
2018-11-18T00:00:00.000+00:00,3.0,3,2,4,5bf1fd36fb166600221d84e0,3,3.0,3,0,2.5,3,1,3.0
2018-11-19T00:00:00.000+00:00,3.0,3,2,4,5bf34f32fb1666002321e59d,3,3.0,3,0,2.7,3,1,3.0
2018-11-20T00:00:00.000+00:00,10.0,10,10,10,5bf4a096fb166600222067dc,10,10.0,10,5,,10,1,10.0
2018-11-20T00:00:00.000+00:00,2.0,2,2,4,5bf4a096fb166600222067db,2,2.0,2,0,2.7,2,1,2.0
2018-11-21T00:00:00.000+00:00,3.0,2,2,4,5bf5f1d6fb1666002324ba86,4,3.0,2,0,2.9,4,2,3.0
2018-11-22T00:00:00.000+00:00,5.0,5,2,5,5bf74328fb166600222323c9,5,5.0,5,0,3.2,5,1,5.0
2018-11-24T00:00:00.000+00:00,1.0,1,1,5,5bf9e63efb1666002225f300,1,1.0,1,0,2.8,1,1,1.0
2018-11-25T00:00:00.000+00:00,15.0,15,10,15,5bfb3803fb166600232a99f3,15,15.0,15,5,,15,2,15.0
2018-11-25T00:00:00.000+00:00,3.0,5,1,5,5bfb3803fb166600232a99f2,5,3.0,1,0,2.8,1,2,3.0
2018-11-26T00:00:00.000+00:00,2.0,2,1,5,5bfc893bfb1666002228b78f,2,2.0,2,0,2.8,2,1,2.0
2018-11-27T00:00:00.000+00:00,3.0,3,1,5,5bfddaa2fb166600222a0c71,3,3.0,3,0,2.8,3,1,3.0
2018-11-29T00:00:00.000+00:00,2.0,1,1,5,5c007e08fb166600233075a1,3,2.0,1,0,2.2,3,2,2.0
2018-11-30T00:00:00.000+00:00,2.0,2,1,3,5c01cf55fb1666002331ec3b,2,2.0,2,0,2.4,2,1,2.0
2018-12-01T00:00:00.000+00:00,15.0,15,10,15,5c0320d4fb166600222f79f0,15,15.0,15,5,,15,1,15.0
2018-12-02T00:00:00.000+00:00,1.5,2,1,3,5c047288fb1666002230ef7e,2,1.5,1,0,2.1,1,2,1.5
2018-12-04T00:00:00.000+00:00,3.0,3,1,3,5c071523fb16660022339688,3,3.0,3,0,2.3,3,1,3.0
2018-12-05T00:00:00.000+00:00,25.0,25,10,25,5c0866a1fb1666002338f6c3,25,25.0,25,5,,25,1,25.0
2018-12-07T00:00:00.000+00:00,2.0,2,1,3,5c0b09c53ae3e800244fa45b,2,2.0,2,0,2.1,2,1,2.0
2018-12-08T00:00:00.000+00:00,3.0,4,1,4,5c0c5b2f3ae3e8002350f44b,4,3.0,2,0,2.3,2,2,3.0
2018-12-09T00:00:00.000+00:00,2.0,2,2,4,5c0dacaf3ae3e8002452abb0,2,2.0,2,0,2.3,2,2,2.0
2018-12-11T00:00:00.000+00:00,2.0,2,2,4,5c104fa63ae3e80023553b4a,2,2.0,2,0,2.4,2,1,2.0
2018-12-12T00:00:00.000+00:00,2.5,3,2,4,5c11a1323ae3e8002356b801,3,3.0,2,0,2.3,3,3,2.667
2018-12-13T00:00:00.000+00:00,3.0,3,2,3,5c12f2a53ae3e8002458f49f,3,3.0,3,0,2.5,3,1,3.0
2018-12-17T00:00:00.000+00:00,2.0,2,2,3,5c1839033ae3e800245f3130,2,2.0,2,0,2.3,2,1,2.0
2018-12-18T00:00:00.000+00:00,2.0,2,2,3,5c198a5a3ae3e800235fe2a6,2,2.0,2,0,2.3,2,1,2.0
2018-12-21T00:00:00.000+00:00,2.0,2,2,3,5c1d7f393ae3e8002364a12c,2,2.0,2,0,2.3,2,1,2.0
2018-12-22T00:00:00.000+00:00,14.5,14,14,25,5c1ed0553ae3e80024674936,15,14.5,14,5,15.9,15,2,14.5
2018-12-22T00:00:00.000+00:00,2.0,2,2,2,5c1ed0553ae3e80024674935,2,2.0,2,0,2.2,2,1,2.0
2018-12-23T00:00:00.000+00:00,3.5,2,2,5,5c2021b33ae3e8002468e364,5,3.5,2,0,2.3,5,3,4.0
2018-12-24T00:00:00.000+00:00,2.5,2,2,5,5c2173313ae3e800246a8807,3,2.5,2,0,2.4,3,2,2.5
2018-12-25T00:00:00.000+00:00,2.5,3,2,5,5c22c4c53ae3e800246c2292,3,3.0,2,0,2.5,2,3,2.667
2018-12-26T00:00:00.000+00:00,3.0,3,2,5,5c24162f3ae3e800236c85e1,3,3.0,3,0,2.7,3,2,3.0
2018-12-27T00:00:00.000+00:00,3.0,3,2,3,5c25683a3ae3e800246f7683,3,3.0,3,0,2.9,3,1,3.0
2018-12-29T00:00:00.000+00:00,4.5,4,2,5,5c280b413ae3e80023717923,5,5.0,4,0,3.1,5,3,4.667
2018-12-30T00:00:00.000+00:00,2.5,2,2,5,5c295c2c3ae3e80023731218,3,2.5,2,0,3.1,3,5,2.2
2018-12-31T00:00:00.000+00:00,3.0,3,2,5,5c2aadab3ae3e800247626e8,3,3.0,3,0,3.2,3,2,3.0
2019-01-02T00:00:00.000+00:00,3.0,3,2,5,5c2d50d33ae3e8002377ee8d,3,3.0,3,0,3.2,3,1,3.0
2019-01-03T00:00:00.000+00:00,2.5,3,2,3,5c2ea26d3ae3e800247b2de0,3,2.0,2,0,3.1,2,4,2.25
2019-01-04T00:00:00.000+00:00,4.0,4,2,5,5c2ff42b3ae3e800237b4522,5,4.0,3,0,3.0,3,10,4.0
2019-01-05T00:00:00.000+00:00,20.0,20,14,25,5c31452f3ae3e800247e8d25,20,20.0,20,5,17.9,20,1,20.0
2019-01-05T00:00:00.000+00:00,5.0,5,2,5,5c31452f3ae3e800247e8d24,5,5.0,5,0,3.5,5,1,5.0
2019-01-07T00:00:00.000+00:00,2.5,3,2,5,5c33e8ae3ae3e800238058f0,3,2.5,2,0,3.4,2,2,2.5
2019-01-08T00:00:00.000+00:00,15.0,15,14,25,5c3539ac3ae3e8002483b4f1,15,15.0,15,5,17.9,15,1,15.0
2019-01-08T00:00:00.000+00:00,1.0,1,1,5,5c3539ac3ae3e8002483b4f0,1,1.0,1,0,3.0,1,3,1.0
2019-01-09T00:00:00.000+00:00,6.0,6,6,20,5c368b7f3ae3e800248566a7,6,6.0,6,5,16.1,6,1,6.0
2019-01-09T00:00:00.000+00:00,1.0,1,1,5,5c368b7f3ae3e800248566a6,1,1.0,1,0,2.7,1,2,1.0
2019-01-11T00:00:00.000+00:00,3.0,3,1,3,5c392ec93ae3e8002488ed51,3,3.0,3,0,2.5,3,2,3.0
2019-01-12T00:00:00.000+00:00,14.0,14,6,20,5c3a80353ae3e800248abb5d,14,14.0,14,5,13.9,14,1,14.0
2019-01-12T00:00:00.000+00:00,3.0,3,1,3,5c3a80353ae3e800248abb5c,3,3.0,3,0,2.1,3,1,3.0
2019-01-13T00:00:00.000+00:00,3.0,3,1,3,5c3bd12f3ae3e800248c76a3,3,3.0,3,0,2.2,3,1,3.0
2019-01-14T00:00:00.000+00:00,2.0,2,2,15,5c3d22c43ae3e800248e44ef,2,2.0,2,5,11.4,2,1,2.0
2019-01-16T00:00:00.000+00:00,5.0,5,3,5,5c3fc5ab3ae3e8002491bafe,5,5.0,5,0,3.0,5,1,5.0
2019-01-17T00:00:00.000+00:00,3.0,3,3,5,5c41172d3ae3e8002493831b,3,3.0,3,0,3.4,3,1,3.0
2019-01-18T00:00:00.000+00:00,5.0,5,3,5,5c4268b43ae3e8002495443c,5,5.0,5,0,3.8,5,1,5.0
2019-01-19T00:00:00.000+00:00,2.0,2,2,5,5c43ba533ae3e8002394aa78,2,2.0,2,0,3.6,2,4,2.0
2019-01-21T00:00:00.000+00:00,2.0,2,2,5,5c465d353ae3e800249ab7b8,2,2.0,2,0,3.4,2,1,2.0
2019-01-22T00:00:00.000+00:00,19.0,19,2,19,5c47aec93ae3e800249c72bd,19,19.0,19,5,11.2,19,1,19.0
2019-01-22T00:00:00.000+00:00,2.0,2,2,5,5c47aec93ae3e800249c72bc,2,2.0,2,0,2.8,2,2,2.0
2019-01-23T00:00:00.000+00:00,2.0,2,2,2,5c4900ba3ae3e800239bab44,2,2.0,2,0,2.6,2,2,2.0
2019-01-24T00:00:00.000+00:00,3.0,2,2,4,5c4a51ae3ae3e800249ff35a,4,2.0,2,0,2.2,2,22,3.273
2019-01-25T00:00:00.000+00:00,2.5,2,2,4,5c4ba33b3ae3e80024a1b888,3,2.0,2,0,2.3,3,3,2.333
2019-01-26T00:00:00.000+00:00,1.0,1,1,4,5c4cf4cd3ae3e80023a0d23e,1,1.0,1,0,2.1,1,1,1.0
2019-01-27T00:00:00.000+00:00,3.5,3,1,4,5c4e46323ae3e80024a55138,4,3.0,3,0,2.4,4,3,3.333
2019-01-28T00:00:00.000+00:00,2.0,2,1,4,5c4f98293ae3e80023a44794,2,2.0,2,0,2.4,2,1,2.0
2019-01-29T00:00:00.000+00:00,20.0,20,2,20,5c50e9423ae3e80023a5f247,20,20.0,20,5,12.2,20,1,20.0
2019-01-29T00:00:00.000+00:00,2.0,3,1,4,5c50e9423ae3e80023a5f246,3,2.0,1,0,2.2,1,2,2.0
2019-01-31T00:00:00.000+00:00,2.5,2,1,4,5c538c353ae3e80024ac7adc,3,2.5,2,0,2.2,3,2,2.5
2019-02-01T00:00:00.000+00:00,2.5,3,1,3,5c54ddef3ae3e80024ae416f,3,2.5,2,0,2.5,2,2,2.5
2019-02-02T00:00:00.000+00:00,4.0,4,1,4,5c562fc23ae3e80023acda87,4,4.0,4,0,2.6,4,1,4.0
2019-02-03T00:00:00.000+00:00,3.0,3,2,4,5c5780ab3ae3e80024b1c1c0,3,3.0,3,0,2.8,3,1,3.0
