datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-10T00:00:00.000+00:00,8.0,8,8,8,5be771ccfb16660023152aa8,8,8.0,8,,8,4,8.0
2018-11-12T00:00:00.000+00:00,5.0,5,5,8,5bea1529fb1666002317ffbd,5,5.0,5,,5,10,5.0
2018-11-13T00:00:00.000+00:00,5.0,5,5,8,5beb6635fb16660022168509,5,5.0,5,,5,7,5.0
2018-11-15T00:00:00.000+00:00,3.0,3,3,8,5bee099efb166600231c2f04,3,3.0,3,,3,10,3.0
2018-11-19T00:00:00.000+00:00,4.0,4,3,5,5bf34f9bfb166600221f0a48,4,4.0,4,5.0,4,5,4.0
2018-11-20T00:00:00.000+00:00,5.0,5,3,5,5bf4a0eefb16660023235cf8,5,5.0,5,4.4,5,5,5.0
2018-11-21T00:00:00.000+00:00,5.0,5,3,5,5bf5f273fb1666002324d013,5,5.0,5,4.4,5,4,5.0
2018-11-23T00:00:00.000+00:00,4.0,4,4,5,5bf8956bfb1666002224a458,4,4.0,4,4.2,4,5,4.0
2018-11-28T00:00:00.000+00:00,5.0,5,4,5,5bff2ccefb166600222b784e,5,5.0,5,4.6,5,5,5.0
2018-11-30T00:00:00.000+00:00,5.0,5,4,5,5c01cfd5fb166600222e2293,5,5.0,5,4.8,5,3,5.0
2018-12-01T00:00:00.000+00:00,4.5,5,4,5,5c032160fb16660023337981,5,4.5,4,4.7,4,12,4.417
2018-12-03T00:00:00.000+00:00,4.0,4,4,5,5c05c45afb1666002336565c,4,4.0,4,4.5,4,5,4.0
2018-12-04T00:00:00.000+00:00,5.0,5,4,5,5c07157dfb1666002233a375,5,5.0,5,4.7,5,1,5.0
2018-12-05T00:00:00.000+00:00,3.0,3,3,5,5c086739fb16660023390b83,3,3.0,3,4.3,3,6,3.0
2018-12-06T00:00:00.000+00:00,3.5,3,3,5,5c09b8ec3ae3e800234e44eb,4,3.5,3,4.0,4,4,3.5
2018-12-24T00:00:00.000+00:00,5.0,5,3,5,5c21738f3ae3e800246a976b,5,5.0,5,4.1,5,7,5.0
2018-12-26T00:00:00.000+00:00,4.0,4,3,5,5c2416bb3ae3e800246dd4f5,4,4.0,4,4.1,4,5,4.0
2018-12-27T00:00:00.000+00:00,4.0,4,3,5,5c2568a63ae3e800236e4159,4,4.0,4,3.9,4,10,4.0
2018-12-30T00:00:00.000+00:00,5.0,5,4,5,5c295cb83ae3e80023732613,5,5.0,5,4.3,5,6,5.0
2019-01-02T00:00:00.000+00:00,4.0,4,4,5,5c2d51a73ae3e8002479975d,4,4.0,4,4.4,4,10,4.0
2019-01-03T00:00:00.000+00:00,5.0,5,4,5,5c2ea3343ae3e800247b446a,5,5.0,5,4.4,5,12,5.0
2019-01-04T00:00:00.000+00:00,3.0,3,3,5,5c2ff4af3ae3e800237b575e,3,3.0,3,4.2,3,5,3.0
2019-01-10T00:00:00.000+00:00,5.0,5,3,5,5c37dd963ae3e80023856b15,5,5.0,5,4.4,5,4,5.0
2019-01-11T00:00:00.000+00:00,4.0,4,3,5,5c392f3b3ae3e80023871f43,4,4.0,4,4.2,4,1,4.0
2019-01-14T00:00:00.000+00:00,4.0,4,3,5,5c3d23843ae3e800238c309b,4,4.0,4,4.2,4,20,4.0
2019-01-18T00:00:00.000+00:00,4.0,4,4,5,5c4269a33ae3e800249560f5,4,4.0,4,4.0,4,6,4.0
2019-01-19T00:00:00.000+00:00,4.0,4,4,4,5c43baff3ae3e80024972317,4,4.0,4,4.2,4,5,4.0
2019-01-20T00:00:00.000+00:00,5.0,5,4,5,5c450c963ae3e80024990926,5,5.0,5,4.2,5,1,5.0
2019-01-27T00:00:00.000+00:00,4.0,4,4,5,5c4e47113ae3e80024a57164,4,4.0,4,4.2,4,3,4.0
2019-01-31T00:00:00.000+00:00,4.5,4,4,5,5c538cff3ae3e80023a9607d,5,4.5,4,4.3,5,13,4.846
2019-02-01T00:00:00.000+00:00,4.0,4,4,5,5c54dea03ae3e80024ae5bb7,4,4.0,4,4.3,4,1,4.0
