datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,17.0,20,8,20,5be37d1efb166600220e9233,20,18.0,14,15.6,20,33,17.727
2018-11-08T00:00:00.000+00:00,18.5,20,8,20,5be4ce6efb166600220fd337,20,19.0,17,16.3,19,40,19.4
2018-11-09T00:00:00.000+00:00,15.0,15,13,20,5be61fbafb16660022111282,17,15.0,13,16.4,15,35,15.0
2018-11-10T00:00:00.000+00:00,14.5,18,9,20,5be77169fb16660023151aaa,20,14.5,9,16.5,10,54,14.278
2018-11-11T00:00:00.000+00:00,13.5,13,9,20,5be8c2adfb16660023167bbb,15,14.0,12,15.7,13,39,13.923
2018-11-12T00:00:00.000+00:00,15.0,14,9,20,5bea1478fb1666002317ed81,17,15.0,13,15.3,14,35,15.0
2018-11-13T00:00:00.000+00:00,14.0,12,9,20,5beb65c2fb16660023194f78,18,13.0,10,14.4,12,54,13.185
2018-11-14T00:00:00.000+00:00,15.0,13,10,20,5becb7befb166600231abacc,20,15.0,10,14.4,14,35,14.486
2018-11-15T00:00:00.000+00:00,15.0,15,10,20,5bee0902fb166600231c1d0a,20,15.0,10,14.5,15,41,14.976
2018-11-16T00:00:00.000+00:00,13.5,15,7,20,5bef5ac9fb166600221aa752,20,15.0,7,14.5,15,60,14.6
2018-11-17T00:00:00.000+00:00,15.0,15,7,20,5bf0ac4cfb166600221c1e6c,17,15.0,13,14.5,15,45,14.867
2018-11-18T00:00:00.000+00:00,15.0,14,7,20,5bf1fd44fb166600221d8643,17,15.0,13,14.7,15,49,14.714
2018-11-19T00:00:00.000+00:00,15.5,15,7,20,5bf34f3efb1666002321e6f6,19,15.0,12,14.8,19,27,15.37
2018-11-20T00:00:00.000+00:00,15.0,15,10,20,5bf4a09ffb16660022206927,20,15.0,10,14.8,20,57,16.316
2018-11-21T00:00:00.000+00:00,15.0,15,10,20,5bf5f1e1fb1666002324bbdc,17,15.0,13,15.1,15,31,15.065
2018-11-22T00:00:00.000+00:00,16.0,12,10,22,5bf74334fb16660022232524,22,15.0,10,15.3,18,53,16.151
2018-11-23T00:00:00.000+00:00,15.0,20,10,22,5bf894c9fb16660022248d4f,20,15.0,10,15.3,13,56,16.036
2018-11-24T00:00:00.000+00:00,15.0,17,10,22,5bf9e648fb1666002225f465,17,15.0,13,15.2,15,38,14.947
2018-11-25T00:00:00.000+00:00,15.0,16,10,22,5bfb380ffb166600232a9b58,20,15.0,10,15.2,15,61,16.787
2018-11-26T00:00:00.000+00:00,18.5,19,10,20,5bfc8945fb1666002228b8ec,20,20.0,17,15.9,20,29,19.345
2018-11-27T00:00:00.000+00:00,15.5,17,10,20,5bfddaacfb166600222a0dca,17,15.0,14,15.8,15,30,14.967
2018-11-28T00:00:00.000+00:00,15.0,15,10,20,5bff2c2dfb166600232ef29c,17,15.0,13,15.8,14,21,14.667
2018-11-29T00:00:00.000+00:00,15.0,20,10,20,5c007e12fb166600233076ef,20,15.0,10,15.8,15,39,15.103
2018-11-30T00:00:00.000+00:00,15.0,15,10,20,5c01cf5efb1666002331ed91,20,15.0,10,15.8,14,59,14.441
2018-12-01T00:00:00.000+00:00,15.0,14,10,20,5c0320defb166600222f7b50,17,15.0,13,15.1,16,58,15.069
2018-12-02T00:00:00.000+00:00,15.0,15,10,20,5c047291fb1666002230f0d3,20,15.0,10,15.0,14,44,14.818
2018-12-03T00:00:00.000+00:00,15.0,15,10,20,5c05c40bfb16660023364945,20,15.0,10,15.0,20,32,15.969
2018-12-04T00:00:00.000+00:00,18.5,15,10,22,5c07152efb166600223397d6,22,18.0,15,15.7,20,26,18.308
2018-12-05T00:00:00.000+00:00,17.0,18,10,22,5c0866acfb1666002338f815,20,18.0,14,16.1,20,38,17.947
2018-12-06T00:00:00.000+00:00,17.0,18,10,22,5c09b89c3ae3e800244e3cea,22,18.0,12,16.5,19,40,17.6
2018-12-07T00:00:00.000+00:00,17.0,19,12,22,5c0b09ce3ae3e800244fa5c0,20,18.5,14,16.9,18,32,18.25
2018-12-08T00:00:00.000+00:00,16.0,15,12,22,5c0c5b3a3ae3e8002350f5b0,20,17.0,12,17.1,18,53,17.094
2018-12-09T00:00:00.000+00:00,18.5,18,12,22,5c0dacb93ae3e8002452ad1b,20,19.5,17,17.1,17,30,19.467
2018-12-10T00:00:00.000+00:00,17.0,19,12,20,5c0efe2e3ae3e8002353d159,20,18.5,14,17.1,14,29,18.034
2018-12-11T00:00:00.000+00:00,16.0,20,12,20,5c104fb03ae3e80023553cbf,20,17.0,12,16.9,19,25,17.72
2018-12-12T00:00:00.000+00:00,15.0,15,10,20,5c11a1403ae3e8002356b970,20,15.0,10,16.5,19,26,15.423
2018-12-13T00:00:00.000+00:00,15.5,15,10,20,5c12f2ae3ae3e8002458f614,19,15.0,12,16.4,15,34,15.853
2018-12-14T00:00:00.000+00:00,15.0,15,10,20,5c1444df3ae3e8002359b5cc,20,15.0,10,15.7,15,37,16.081
2018-12-15T00:00:00.000+00:00,15.0,15,10,20,5c1595b73ae3e800245c080a,20,15.0,10,15.3,14,67,15.597
2018-12-16T00:00:00.000+00:00,18.5,19,10,23,5c16e7383ae3e800235ce03f,23,18.0,14,15.8,18,28,17.643
