datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,147.5,145,80,150,5be37d48fb166600220e98e6,150,150.0,145,3,121.8,150,3,148.333
2018-11-07T00:00:00.000+00:00,9.5,10,2,15,5be37d48fb166600220e98e5,10,10.0,9,0,9.9,9,10,9.7
2018-11-08T00:00:00.000+00:00,157.5,165,80,165,5be4ceb1fb16660023124324,165,160.0,150,3,128.3,150,3,158.333
2018-11-08T00:00:00.000+00:00,10.0,8,2,15,5be4ceb1fb16660023124323,12,10.5,8,0,9.9,11,5,9.8
2018-11-09T00:00:00.000+00:00,150.0,165,80,165,5be61ff8fb1666002211193c,165,150.0,135,3,136.3,135,3,150.0
2018-11-09T00:00:00.000+00:00,10.5,11,2,12,5be61ff8fb1666002211193b,11,10.0,10,0,9.9,10,3,10.333
2018-11-10T00:00:00.000+00:00,137.5,135,135,165,5be771acfb16660022127d77,140,135.0,135,3,138.8,140,14,139.286
2018-11-10T00:00:00.000+00:00,12.0,12,8,12,5be771acfb16660022127d76,12,12.0,12,0,9.8,12,2,12.0
2018-11-11T00:00:00.000+00:00,139.5,150,129,165,5be8c320fb1666002213dd46,150,140.0,129,3,146.4,129,4,139.75
2018-11-11T00:00:00.000+00:00,10.0,10,7,13,5be8c320fb1666002213dd45,13,10.0,7,0,10.4,10,28,10.964
2018-11-12T00:00:00.000+00:00,145.0,145,129,165,5bea14fafb1666002317fa28,145,145.0,145,3,145.9,145,1,145.0
2018-11-12T00:00:00.000+00:00,12.5,10,7,15,5bea14fafb1666002317fa27,15,13.5,10,0,11.0,12,30,13.3
2018-11-13T00:00:00.000+00:00,134.0,135,129,150,5beb6608fb16660023195658,138,135.0,130,3,141.2,138,4,134.5
2018-11-13T00:00:00.000+00:00,9.5,9,7,15,5beb6608fb16660023195657,10,10.0,9,0,10.9,10,19,9.737
2018-11-14T00:00:00.000+00:00,72.5,60,60,150,5becb7f4fb1666002217ee38,85,80.0,60,3,125.7,80,3,75.0
2018-11-14T00:00:00.000+00:00,10.5,10,7,15,5becb7f4fb1666002217ee37,12,10.0,9,0,10.9,10,16,10.438
2018-11-15T00:00:00.000+00:00,114.5,130,60,149,5bee0972fb16660022194776,149,120.0,80,3,121.1,120,12,117.333
2018-11-15T00:00:00.000+00:00,10.0,9,8,15,5bee0972fb16660022194775,12,9.5,8,0,10.5,9,16,10.25
2018-11-16T00:00:00.000+00:00,112.5,100,60,150,5bef5b04fb166600221aae5d,150,100.0,75,3,115.7,135,9,108.889
2018-11-16T00:00:00.000+00:00,10.5,10,8,12,5bef5b04fb166600221aae5c,12,10.0,9,0,10.6,9,23,10.0
2018-11-17T00:00:00.000+00:00,137.5,144,60,155,5bf0ac88fb166600221c2599,155,138.5,120,3,114.2,138,9,137.0
2018-11-17T00:00:00.000+00:00,12.0,10,8,15,5bf0ac88fb166600221c2598,15,12.0,9,0,10.5,9,66,13.47
2018-11-18T00:00:00.000+00:00,135.0,139,75,155,5bf1fe07fb166600221d9ce8,140,136.5,130,3,114.4,140,8,135.375
2018-11-18T00:00:00.000+00:00,12.5,10,8,15,5bf1fe07fb166600221d9ce7,15,10.5,10,0,11.1,13,21,10.667
2018-11-19T00:00:00.000+00:00,132.5,140,75,155,5bf34f75fb1666002321ee03,150,140.0,115,3,126.4,145,10,132.5
2018-11-19T00:00:00.000+00:00,12.5,13,9,15,5bf34f75fb1666002321ee02,15,11.5,10,0,11.5,10,16,11.5
2018-11-20T00:00:00.000+00:00,130.0,125,115,155,5bf4a0d0fb1666002220700a,135,130.0,125,3,129.5,135,4,130.0
2018-11-20T00:00:00.000+00:00,10.0,10,9,15,5bf4a0d0fb16660022207009,11,10.0,9,0,11.5,9,6,9.833
2018-11-21T00:00:00.000+00:00,140.0,140,115,150,5bf5f247fb1666002324ca25,150,140.0,130,3,135.0,135,13,141.154
2018-11-21T00:00:00.000+00:00,14.5,15,9,15,5bf5f247fb1666002324ca24,15,15.0,14,0,12.3,15,25,14.8
2018-11-22T00:00:00.000+00:00,142.5,160,115,160,5bf74366fb16660023263160,160,140.0,125,3,136.0,145,16,141.312
2018-11-22T00:00:00.000+00:00,9.5,15,4,15,5bf74366fb1666002326315f,15,10.5,4,0,11.8,10,14,9.786
