datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,17.5,15,8,20,5be37d27fb166600220e93c0,20,16.5,15,14.1,15,9,16.444
2018-11-08T00:00:00.000+00:00,16.5,19,8,20,5be4ce76fb166600220fd4c1,19,16.5,14,14.6,14,3,15.667
2018-11-09T00:00:00.000+00:00,10.0,10,8,20,5be61fcbfb16660022111412,10,10.0,10,14.5,10,2,10.0
2018-11-10T00:00:00.000+00:00,15.5,20,10,20,5be77170fb16660023151c40,20,14.5,11,14.7,15,4,15.0
2018-11-11T00:00:00.000+00:00,15.0,16,10,20,5be8c2b5fb16660023167d5b,20,15.5,10,14.9,15,10,13.1
2018-11-12T00:00:00.000+00:00,18.5,15,10,22,5bea1487fb1666002317ef16,22,16.5,15,15.1,18,6,17.167
2018-11-13T00:00:00.000+00:00,16.0,14,10,22,5beb65d1fb16660023195113,18,17.0,14,15.0,17,3,16.333
2018-11-14T00:00:00.000+00:00,14.5,14,10,22,5becb7cbfb166600231abc65,15,14.5,14,15.9,15,7,14.571
2018-11-15T00:00:00.000+00:00,14.0,14,10,22,5bee0910fb166600231c1e9f,18,14.0,10,15.6,18,8,14.125
2018-11-16T00:00:00.000+00:00,15.0,16,10,20,5bef5ad4fb166600221aa8f4,20,15.0,10,15.6,10,9,14.333
2018-11-17T00:00:00.000+00:00,11.5,8,8,20,5bf0ac58fb166600221c2029,15,10.0,8,14.2,10,4,10.75
2018-11-18T00:00:00.000+00:00,14.5,15,8,20,5bf1fd50fb166600221d87ec,15,14.0,14,13.9,14,3,14.333
2018-11-19T00:00:00.000+00:00,13.5,8,8,20,5bf34f49fb1666002321e897,19,10.0,8,13.7,19,3,12.333
2018-11-20T00:00:00.000+00:00,13.5,13,7,20,5bf4a0a8fb16660022206ac0,20,15.0,7,13.6,12,8,14.375
2018-11-21T00:00:00.000+00:00,11.5,11,7,20,5bf5f1e9fb1666002324bd8d,13,11.0,10,12.9,10,8,11.0
2018-11-22T00:00:00.000+00:00,14.0,15,7,20,5bf7433ffb166600222326d1,18,15.0,10,13.4,15,6,14.667
2018-11-23T00:00:00.000+00:00,12.5,12,7,20,5bf894d3fb16660022248ef6,15,13.0,10,13.0,14,5,13.0
2018-11-24T00:00:00.000+00:00,12.0,12,10,18,5bf9e652fb1666002225f610,12,12.0,12,12.7,12,2,12.0
2018-11-25T00:00:00.000+00:00,13.5,14,10,18,5bfb3818fb166600232a9cfb,17,14.0,10,12.7,10,9,14.0
2018-11-26T00:00:00.000+00:00,11.5,12,5,18,5bfc894efb1666002228ba8a,18,12.0,5,12.7,15,16,12.25
2018-11-27T00:00:00.000+00:00,12.5,6,5,19,5bfddab5fb166600222a0f69,19,11.0,6,12.4,15,7,12.714
2018-11-28T00:00:00.000+00:00,12.5,15,5,19,5bff2c36fb166600232ef43f,15,15.0,10,12.4,10,8,13.75
2018-11-29T00:00:00.000+00:00,14.0,15,5,19,5c007e1afb16660023307888,16,15.0,12,12.8,12,5,14.4
2018-11-30T00:00:00.000+00:00,14.0,13,6,19,5c01cf69fb1666002331ef22,18,15.0,10,12.9,15,11,13.818
2018-12-01T00:00:00.000+00:00,14.0,15,10,18,5c0320e8fb166600222f7cf4,18,15.0,10,13.4,10,5,14.0
2018-12-02T00:00:00.000+00:00,13.5,15,10,18,5c04729afb1666002230f271,15,15.0,12,13.6,12,6,14.5
2018-12-03T00:00:00.000+00:00,17.5,15,10,20,5c05c414fb16660023364ad4,20,19.0,15,14.6,15,7,18.0
2018-12-04T00:00:00.000+00:00,15.0,15,10,20,5c071539fb16660022339973,20,15.0,10,14.8,15,9,15.556
2018-12-05T00:00:00.000+00:00,12.5,15,10,20,5c0866b5fb1666002338f9b6,15,15.0,10,14.5,15,5,13.0
2018-12-06T00:00:00.000+00:00,11.5,8,8,20,5c09b8a53ae3e800244e3e8e,15,12.5,8,14.0,15,4,12.0
2018-12-07T00:00:00.000+00:00,11.0,11,8,20,5c0b09d83ae3e800244fa77c,13,10.0,9,13.5,10,5,10.6
2018-12-08T00:00:00.000+00:00,11.5,8,8,15,5c0c5b443ae3e8002350f765,15,10.0,8,12.3,10,6,10.5
2018-12-09T00:00:00.000+00:00,16.0,15,8,22,5c0dacc33ae3e8002452aed8,22,15.0,10,12.5,20,11,15.909
2018-12-10T00:00:00.000+00:00,15.5,13,8,22,5c0efe383ae3e8002353d31e,18,15.5,13,13.1,18,2,15.5
2018-12-11T00:00:00.000+00:00,12.5,10,8,22,5c104fb83ae3e80023553e7e,15,11.0,10,13.3,10,5,12.4
2018-12-12T00:00:00.000+00:00,17.0,19,10,22,5c11a14a3ae3e8002356bb2f,20,19.0,14,14.5,14,5,17.8
2018-12-13T00:00:00.000+00:00,13.5,10,10,20,5c12f2b93ae3e8002458f7dc,17,12.0,10,14.9,12,10,13.0
2018-12-14T00:00:00.000+00:00,11.5,12,10,20,5c1444ea3ae3e8002359b78b,12,12.0,11,14.0,11,3,11.667
2018-12-15T00:00:00.000+00:00,14.5,17,10,20,5c1595c33ae3e800245c09d2,19,15.0,10,13.8,19,12,15.333
2018-12-16T00:00:00.000+00:00,16.0,18,10,19,5c16e7463ae3e800235ce213,18,17.0,14,14.5,17,5,16.2
2018-12-17T00:00:00.000+00:00,18.0,19,10,19,5c18391a3ae3e800245f347d,19,18.0,17,14.7,17,5,18.2
2018-12-18T00:00:00.000+00:00,15.0,13,10,20,5c198a753ae3e800235fe5fb,20,14.0,10,15.0,15,8,13.5
2018-12-19T00:00:00.000+00:00,16.0,20,10,20,5c1adbc03ae3e80023617479,20,18.0,12,15.9,17,8,17.125
2018-12-20T00:00:00.000+00:00,15.0,15,10,20,5c1c2d7b3ae3e8002362fe58,20,15.0,10,16.0,11,14,16.071
2018-12-21T00:00:00.000+00:00,15.0,10,10,20,5c1d7f513ae3e8002364a48d,20,15.0,10,15.8,15,7,14.429
2018-12-22T00:00:00.000+00:00,15.0,20,10,20,5c1ed06d3ae3e80024674c9c,20,16.5,10,15.2,15,12,17.0
2018-12-23T00:00:00.000+00:00,15.0,10,10,20,5c2021cd3ae3e8002468e6e1,20,15.0,10,15.2,19,14,16.286
2018-12-24T00:00:00.000+00:00,15.5,11,10,20,5c2173473ae3e800246a8b7a,20,15.0,11,15.1,20,8,15.75
2018-12-25T00:00:00.000+00:00,17.5,17,10,20,5c22c4dd3ae3e800246c25ef,20,17.0,15,15.6,15,11,17.455
2018-12-26T00:00:00.000+00:00,14.0,20,8,20,5c2416463ae3e800236c894c,20,14.5,8,15.4,8,8,14.625
2018-12-27T00:00:00.000+00:00,15.0,14,8,20,5c2568523ae3e800246f79ee,20,14.5,10,15.4,15,9,16.0
2018-12-28T00:00:00.000+00:00,17.5,25,8,25,5c26b9483ae3e8002471165c,25,18.0,10,15.9,20,14,17.571
2018-12-29T00:00:00.000+00:00,17.5,20,8,25,5c280b5a3ae3e80023717c9a,25,20.0,10,16.3,15,14,17.286
2018-12-30T00:00:00.000+00:00,15.5,15,10,25,5c295c453ae3e800237315a2,16,15.0,15,15.9,15,5,15.2
2018-12-31T00:00:00.000+00:00,16.0,18,10,25,5c2aadbf3ae3e80024762a54,20,15.0,12,16.3,15,11,16.182
2019-01-01T00:00:00.000+00:00,15.0,15,10,25,5c2bff973ae3e800237663b1,20,16.5,10,16.3,18,19,16.474
2019-01-02T00:00:00.000+00:00,19.5,20,10,20,5c2d50e93ae3e8002377f224,20,20.0,19,16.7,19,4,19.75
2019-01-03T00:00:00.000+00:00,14.5,17,10,20,5c2ea2863ae3e800247b3179,17,13.0,12,16.1,12,4,13.75
2019-01-04T00:00:00.000+00:00,15.5,15,10,20,5c2ff4443ae3e800237b48c4,20,15.0,11,16.1,14,9,14.667
2019-01-05T00:00:00.000+00:00,19.0,20,11,20,5c3145473ae3e800247e90e3,20,20.0,18,16.7,18,6,19.667
2019-01-06T00:00:00.000+00:00,17.5,25,10,25,5c3296ea3ae3e80024804cec,25,15.0,10,17.2,15,5,16.8
2019-01-07T00:00:00.000+00:00,18.5,20,10,25,5c33e8c33ae3e80023805c9a,22,18.5,15,17.0,15,8,18.0
2019-01-08T00:00:00.000+00:00,20.0,25,10,25,5c3539c23ae3e8002483b885,25,20.0,15,18.1,20,7,18.714
2019-01-09T00:00:00.000+00:00,17.0,10,9,25,5c368b963ae3e80024856a44,25,15.0,9,18.4,20,10,15.4
2019-01-10T00:00:00.000+00:00,14.5,13,9,25,5c37dcdd3ae3e8002385512d,16,15.0,13,17.5,15,10,14.9
2019-01-11T00:00:00.000+00:00,17.0,10,9,25,5c392ee13ae3e8002488f10b,25,14.5,9,17.4,20,6,15.5
2019-01-12T00:00:00.000+00:00,13.5,10,7,25,5c3a804c3ae3e800248abf0d,20,15.0,7,16.4,10,14,15.357
2019-01-13T00:00:00.000+00:00,15.5,15,7,25,5c3bd1443ae3e800248c7a61,16,15.0,15,15.5,15,3,15.333
2019-01-14T00:00:00.000+00:00,19.0,13,7,25,5c3d22d83ae3e800248e48a2,25,20.0,13,15.9,25,6,18.667
