datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,12.0,12,11,20,5be37d52fb166600220e9a50,12,12.0,12,3,,12,1,12.0
2018-11-07T00:00:00.000+00:00,10.5,10,10,14,5be37d52fb166600220e9a4f,11,10.0,10,0,11.9,11,4,10.5
2018-11-08T00:00:00.000+00:00,13.0,14,10,15,5be4cebbfb16660023124493,15,13.0,11,0,12.0,15,11,12.818
2018-11-09T00:00:00.000+00:00,15.0,10,10,20,5be62006fb16660022111aba,20,17.0,10,3,13.5,15,4,16.0
2018-11-09T00:00:00.000+00:00,10.5,10,10,15,5be62006fb16660022111ab9,11,11.0,10,0,11.8,11,10,10.7
2018-11-10T00:00:00.000+00:00,12.5,10,10,20,5be771b6fb16660022127eef,15,12.5,10,3,13.8,15,2,12.5
2018-11-10T00:00:00.000+00:00,11.5,12,9,15,5be771b6fb16660022127eee,14,12.0,9,0,11.5,12,24,11.375
2018-11-11T00:00:00.000+00:00,14.5,10,10,20,5be8c329fb1666002213deb9,19,10.0,10,3,14.3,10,3,13.0
2018-11-11T00:00:00.000+00:00,12.0,10,9,15,5be8c329fb1666002213deb8,14,12.0,10,0,11.5,12,31,11.774
2018-11-12T00:00:00.000+00:00,25.0,25,10,25,5bea1506fb1666002317fb92,25,25.0,25,3,15.8,25,1,25.0
2018-11-12T00:00:00.000+00:00,12.0,12,9,14,5bea1506fb1666002317fb91,13,12.0,11,0,11.8,12,15,12.067
2018-11-13T00:00:00.000+00:00,15.0,15,10,25,5beb6618fb166600231957c3,15,15.0,15,3,16.4,15,1,15.0
2018-11-13T00:00:00.000+00:00,11.0,11,9,14,5beb6618fb166600231957c2,12,11.0,10,0,11.4,12,13,11.0
2018-11-14T00:00:00.000+00:00,14.5,10,10,25,5becb800fb1666002217efb1,19,14.5,10,3,16.3,19,2,14.5
2018-11-14T00:00:00.000+00:00,10.5,12,7,14,5becb800fb1666002217efb0,14,10.0,7,0,11.4,13,22,10.773
2018-11-15T00:00:00.000+00:00,11.5,13,7,14,5bee097ffb166600221948f9,13,12.0,10,0,11.4,12,10,12.0
2018-11-16T00:00:00.000+00:00,16.5,9,9,25,5bef5b11fb166600221aafe4,24,20.0,9,3,17.1,20,3,17.667
2018-11-16T00:00:00.000+00:00,11.0,10,7,14,5bef5b11fb166600221aafe3,12,10.0,10,0,11.2,10,9,10.444
2018-11-17T00:00:00.000+00:00,15.0,10,9,24,5bf0ac94fb166600221c271c,20,15.0,10,3,17.2,15,3,15.0
2018-11-17T00:00:00.000+00:00,12.0,14,7,16,5bf0ac94fb166600221c271b,16,12.0,8,0,11.2,10,13,11.846
2018-11-18T00:00:00.000+00:00,15.0,10,9,24,5bf1fe12fb166600221d9e6f,20,19.0,10,3,15.2,20,3,16.333
2018-11-18T00:00:00.000+00:00,13.5,13,8,16,5bf1fe12fb166600221d9e6e,14,13.0,13,0,11.7,14,11,13.182
2018-11-19T00:00:00.000+00:00,15.0,15,9,24,5bf34f81fb1666002321ef8c,15,15.0,15,3,15.2,15,2,15.0
2018-11-19T00:00:00.000+00:00,12.0,11,8,16,5bf34f81fb1666002321ef8b,14,12.0,10,0,12.0,13,25,12.08
2018-11-20T00:00:00.000+00:00,12.5,12,8,16,5bf4a0dafb16660022207183,14,12.0,11,0,12.2,11,14,11.929
2018-11-21T00:00:00.000+00:00,11.5,10,10,14,5bf5f252fb1666002324cbaf,13,12.0,10,0,12.3,10,17,11.529
2018-11-22T00:00:00.000+00:00,12.0,12,10,14,5bf74371fb166600232632e2,14,12.0,10,0,12.3,11,15,12.067
2018-11-23T00:00:00.000+00:00,12.0,13,10,14,5bf89553fb1666002327a66d,14,12.0,10,0,12.0,10,13,11.923
2018-11-24T00:00:00.000+00:00,16.5,14,10,20,5bf9e6b8fb16660023291f69,19,16.5,14,3,15.6,19,2,16.5
2018-11-24T00:00:00.000+00:00,12.0,13,10,14,5bf9e6b8fb16660023291f68,14,12.0,10,0,12.0,10,16,11.562
2018-11-25T00:00:00.000+00:00,15.0,20,10,20,5bfb3858fb166600232aa659,20,14.0,10,3,15.3,14,3,14.667
2018-11-25T00:00:00.000+00:00,11.5,13,10,14,5bfb3858fb166600232aa658,13,12.0,10,0,11.8,13,15,11.467
2018-11-26T00:00:00.000+00:00,8.5,10,7,20,5bfc89c9fb166600232c1671,10,8.5,7,3,14.0,7,2,8.5
2018-11-26T00:00:00.000+00:00,11.5,10,10,14,5bfc89c9fb166600232c1670,13,10.5,10,0,11.8,10,7,11.143
2018-11-27T00:00:00.000+00:00,12.0,10,10,14,5bfddadefb166600232d8121,14,12.0,10,0,11.8,14,11,12.091
2018-11-28T00:00:00.000+00:00,10.0,10,7,20,5bff2c96fb166600222b7094,10,10.0,10,3,13.0,10,1,10.0
2018-11-28T00:00:00.000+00:00,12.5,12,10,14,5bff2c96fb166600222b7093,13,13.0,12,0,11.9,13,12,12.667
2018-11-29T00:00:00.000+00:00,13.5,12,7,20,5c007e45fb16660023307f5d,15,13.5,12,3,12.7,15,2,13.5
2018-11-29T00:00:00.000+00:00,13.5,13,10,15,5c007e45fb16660023307f5c,15,13.0,12,0,12.2,15,8,13.0
2018-11-30T00:00:00.000+00:00,19.0,19,7,19,5c01cfc3fb166600222e2022,19,19.0,19,3,13.2,19,1,19.0
2018-11-30T00:00:00.000+00:00,12.0,13,10,15,5c01cfc3fb166600222e2021,14,12.0,10,0,12.3,10,18,11.611
2018-12-01T00:00:00.000+00:00,11.5,10,10,15,5c032145fb16660023337510,13,10.0,10,0,12.3,10,16,10.688
2018-12-02T00:00:00.000+00:00,20.0,20,10,20,5c0472ccfb1666002334e79f,20,20.0,20,3,14.2,20,1,20.0
2018-12-02T00:00:00.000+00:00,11.5,12,10,15,5c0472ccfb1666002334e79e,13,11.0,10,0,12.2,11,19,11.263
2018-12-03T00:00:00.000+00:00,12.5,13,10,15,5c05c43ffb16660022324c2e,15,12.0,10,0,12.2,10,17,11.882
2018-12-04T00:00:00.000+00:00,11.5,11,10,15,5c07156afb1666002337a837,13,12.0,10,0,11.8,10,13,11.769
2018-12-05T00:00:00.000+00:00,12.0,12,12,20,5c086707fb16660023390504,12,12.0,12,3,14.9,12,1,12.0
2018-12-05T00:00:00.000+00:00,11.5,10,10,15,5c086707fb16660023390503,13,12.0,10,0,11.7,12,9,12.0
2018-12-06T00:00:00.000+00:00,12.0,12,10,15,5c09b8d63ae3e800244e4578,13,12.0,11,0,11.8,11,16,11.75
2018-12-07T00:00:00.000+00:00,11.0,12,10,20,5c0b0a393ae3e800234f9e6f,12,12.0,10,3,15.1,10,3,11.333
2018-12-07T00:00:00.000+00:00,12.0,12,10,14,5c0b0a393ae3e800234f9e6e,14,12.0,10,0,11.9,13,14,12.286
2018-12-08T00:00:00.000+00:00,11.5,13,10,20,5c0c5b753ae3e8002350fe66,13,11.5,10,3,14.7,10,2,11.5
2018-12-08T00:00:00.000+00:00,12.5,13,10,14,5c0c5b753ae3e8002350fe65,13,13.0,12,0,11.9,13,9,12.667
2018-12-09T00:00:00.000+00:00,10.0,10,10,13,5c0dad073ae3e8002452b8ef,10,10.0,10,3,12.9,10,2,10.0
2018-12-09T00:00:00.000+00:00,12.5,13,10,14,5c0dad073ae3e8002452b8ee,13,12.0,12,0,12.1,12,7,12.286
2018-12-10T00:00:00.000+00:00,12.0,14,10,14,5c0efe6a3ae3e8002353da44,14,12.0,10,0,12.2,14,10,12.0
2018-12-11T00:00:00.000+00:00,11.5,10,10,14,5c10502f3ae3e80023554e5e,13,12.0,10,0,12.1,10,16,11.562
2018-12-12T00:00:00.000+00:00,9.0,9,9,13,5c11a1893ae3e80024575a59,9,9.0,9,3,10.7,9,1,9.0
2018-12-12T00:00:00.000+00:00,11.5,12,10,14,5c11a1893ae3e80024575a58,13,12.0,10,0,12.0,12,12,11.917
2018-12-13T00:00:00.000+00:00,12.5,15,10,15,5c12f32a3ae3e80023583199,15,11.5,10,0,12.0,10,9,12.0
2018-12-14T00:00:00.000+00:00,12.0,10,10,15,5c14451a3ae3e800245a94ce,14,12.0,10,0,11.9,12,5,11.8
2018-12-15T00:00:00.000+00:00,12.0,13,10,15,5c1595fa3ae3e800245c117b,14,12.0,10,0,11.9,10,15,11.6
2018-12-16T00:00:00.000+00:00,12.0,10,10,15,5c16e77e3ae3e800235ce99b,14,12.0,10,0,12.0,11,13,11.462
2018-12-17T00:00:00.000+00:00,11.0,11,9,13,5c18397d3ae3e800245f4417,11,11.0,11,3,10.5,11,1,11.0
2018-12-17T00:00:00.000+00:00,12.0,12,10,14,5c18397d3ae3e800245f4416,14,12.0,10,0,12.1,12,14,11.5
2018-12-18T00:00:00.000+00:00,15.0,15,9,15,5c198b2b3ae3e800235ff6e6,15,15.0,15,3,11.3,15,1,15.0
2018-12-18T00:00:00.000+00:00,12.0,12,10,14,5c198b2b3ae3e800235ff6e5,14,12.0,10,0,12.0,14,42,12.286
2018-12-19T00:00:00.000+00:00,17.5,15,9,25,5c1adbf63ae3e80023617c33,25,16.5,10,3,12.5,20,20,18.05
2018-12-19T00:00:00.000+00:00,13.0,14,10,15,5c1adbf63ae3e80023617c32,15,13.0,11,0,12.2,12,73,13.164
2018-12-20T00:00:00.000+00:00,16.0,15,10,25,5c1c2e013ae3e80024641dcc,20,15.0,12,3,13.7,15,11,15.909
2018-12-20T00:00:00.000+00:00,13.0,11,10,15,5c1c2e013ae3e80024641dcb,15,13.0,11,0,12.4,14,79,13.304
2018-12-21T00:00:00.000+00:00,25.0,25,10,35,5c1d7f893ae3e8002465b228,35,20.0,15,3,16.9,15,11,21.818
2018-12-21T00:00:00.000+00:00,13.5,15,10,17,5c1d7f893ae3e8002465b227,17,14.0,10,0,12.7,10,70,12.929
2018-12-22T00:00:00.000+00:00,15.0,15,10,35,5c1ed0f13ae3e80023663919,20,15.0,10,3,17.7,20,9,16.556
2018-12-22T00:00:00.000+00:00,13.5,15,10,17,5c1ed0f13ae3e80023663918,15,14.0,12,0,13.0,15,75,13.787
2018-12-23T00:00:00.000+00:00,22.0,20,10,35,5c2022063ae3e8002367d12e,25,25.0,19,3,19.1,19,6,22.333
2018-12-23T00:00:00.000+00:00,13.5,13,10,17,5c2022063ae3e8002367d12d,15,14.0,12,0,13.3,12,61,13.836
2018-12-24T00:00:00.000+00:00,15.0,20,10,35,5c2173783ae3e800236972c2,20,20.0,10,3,18.6,18,5,17.6
2018-12-24T00:00:00.000+00:00,13.5,12,9,18,5c2173783ae3e800236972c1,18,13.0,9,0,13.4,15,57,13.193
2018-12-25T00:00:00.000+00:00,17.5,20,10,25,5c22c5483ae3e800246c3337,20,17.5,15,3,18.9,20,9,17.222
2018-12-25T00:00:00.000+00:00,14.0,12,9,18,5c22c5483ae3e800246c3336,16,15.0,12,0,13.6,14,66,14.03
2018-12-26T00:00:00.000+00:00,17.5,15,10,25,5c24168a3ae3e800236c942a,25,20.0,10,3,17.4,20,11,20.0
2018-12-26T00:00:00.000+00:00,13.5,14,9,18,5c24168a3ae3e800236c9429,15,14.0,12,0,13.6,15,60,13.967
2018-12-27T00:00:00.000+00:00,18.0,25,10,25,5c25688e3ae3e800246f81c3,25,15.0,11,3,18.0,15,9,16.889
2018-12-27T00:00:00.000+00:00,14.0,15,9,18,5c25688e3ae3e800246f81c2,15,15.0,13,0,13.7,15,60,14.367
2018-12-28T00:00:00.000+00:00,17.5,18,10,25,5c26b97e3ae3e800236fca02,25,20.0,10,3,17.1,15,13,17.692
2018-12-28T00:00:00.000+00:00,12.5,12,10,16,5c26b97e3ae3e800236fca01,15,13.0,10,0,13.5,15,58,13.0
2018-12-29T00:00:00.000+00:00,17.5,20,10,25,5c280b8e3ae3e8002472dcae,20,15.0,15,3,17.6,15,4,16.25
2018-12-29T00:00:00.000+00:00,13.5,13,10,15,5c280b8e3ae3e8002472dcad,15,15.0,12,0,13.5,14,62,13.823
2018-12-30T00:00:00.000+00:00,16.5,15,10,25,5c295c7e3ae3e80023731daf,20,16.5,13,3,17.4,13,4,16.5
2018-12-30T00:00:00.000+00:00,15.0,15,10,17,5c295c7e3ae3e80023731dae,17,15.0,13,0,13.7,15,60,14.6
2018-12-31T00:00:00.000+00:00,22.5,30,10,30,5c2aadf23ae3e8002374b962,30,25.0,15,3,18.4,15,5,25.0
2018-12-31T00:00:00.000+00:00,13.5,13,10,17,5c2aadf23ae3e8002374b961,15,14.0,12,0,13.7,15,33,14.091
2019-01-01T00:00:00.000+00:00,22.5,25,13,30,5c2bfff23ae3e800237670ab,30,15.0,15,3,19.3,15,9,19.444
2019-01-01T00:00:00.000+00:00,14.0,14,12,17,5c2bfff23ae3e800237670aa,16,14.0,12,0,13.7,16,36,14.194
2019-01-02T00:00:00.000+00:00,14.0,15,13,30,5c2d51843ae3e800237806b2,15,15.0,13,3,18.6,13,7,14.714
2019-01-02T00:00:00.000+00:00,14.0,14,12,17,5c2d51843ae3e800237806b1,16,14.0,12,0,14.0,14,46,13.957
2019-01-03T00:00:00.000+00:00,32.5,30,13,35,5c2ea2fa3ae3e8002379a32b,35,30.0,30,3,21.6,30,4,31.25
2019-01-03T00:00:00.000+00:00,13.5,13,12,16,5c2ea2fa3ae3e8002379a32a,15,14.0,12,0,14.0,14,47,13.447
2019-01-04T00:00:00.000+00:00,15.5,15,13,35,5c2ff48e3ae3e800247cf416,16,15.5,15,3,21.4,16,2,15.5
2019-01-04T00:00:00.000+00:00,13.5,15,12,16,5c2ff48e3ae3e800247cf415,15,14.0,12,0,13.7,15,44,14.0
2019-01-05T00:00:00.000+00:00,22.5,20,13,35,5c3145823ae3e800247e9912,30,20.0,15,3,21.4,29,11,19.455
2019-01-05T00:00:00.000+00:00,14.0,15,12,16,5c3145823ae3e800247e9911,16,14.0,12,0,13.8,15,57,14.088
2019-01-06T00:00:00.000+00:00,14.5,14,14,35,5c32976d3ae3e800237ec1ff,15,14.0,14,3,19.8,15,5,14.2
2019-01-06T00:00:00.000+00:00,13.5,15,12,16,5c32976d3ae3e800237ec1fe,15,14.0,12,0,13.7,15,39,13.897
