datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,19.0,19,15.0,25,5be37d09fb166600220e8f2f,19,19.0,19.0,5,18.2,19.0,1,19.0
2018-11-07T00:00:00.000+00:00,6.5,5,5.0,10,5be37d09fb166600220e8f2e,8,7.0,5.0,0,6.7,8.0,32,6.625
2018-11-08T00:00:00.000+00:00,19.0,19,19.0,25,5be4ce2efb1666002312303c,19,19.0,19.0,5,19.0,19.0,1,19.0
2018-11-08T00:00:00.000+00:00,7.0,5,5.0,10,5be4ce2efb1666002312303b,9,7.0,5.0,0,6.8,7.0,33,6.697
2018-11-09T00:00:00.000+00:00,22.0,25,19.0,25,5be61fa1fb16660022110f7c,25,19.0,19.0,5,20.4,19.0,4,20.5
2018-11-09T00:00:00.000+00:00,7.5,9,5.0,10,5be61fa1fb16660022110f7b,10,8.0,5.0,0,7.2,5.0,22,7.227
2018-11-10T00:00:00.000+00:00,20.0,10,10.0,30,5be7713efb16660022126ca3,30,20.0,10.0,5,19.9,20.0,4,20.0
2018-11-10T00:00:00.000+00:00,7.0,7,5.0,10,5be7713efb16660022126ca2,9,7.0,5.0,0,7.0,9.0,56,6.446
2018-11-11T00:00:00.000+00:00,10.5,20,1.0,30,5be8c299fb166600231678a0,20,20.0,1.0,5,18.1,19.0,11,17.545
2018-11-11T00:00:00.000+00:00,7.0,6,5.0,10,5be8c299fb1666002316789f,9,7.0,5.0,0,7.0,7.0,57,7.105
2018-11-12T00:00:00.000+00:00,17.0,20,1.0,30,5bea141ffb1666002317e417,20,20.0,14.0,5,17.7,19.0,8,19.0
2018-11-12T00:00:00.000+00:00,7.0,7,5.0,10,5bea141ffb1666002317e416,9,7.0,5.0,0,7.1,6.0,59,7.0
2018-11-13T00:00:00.000+00:00,17.5,19,1.0,30,5beb65a5fb16660023194c7a,20,19.0,15.0,5,17.4,15.0,3,18.0
2018-11-13T00:00:00.000+00:00,7.0,5,5.0,9,5beb65a5fb16660023194c79,9,7.0,5.0,0,7.1,6.0,44,6.864
2018-11-14T00:00:00.000+00:00,20.0,20,1.0,20,5becb79ffb166600231ab738,20,20.0,20.0,5,17.0,20.0,2,20.0
2018-11-14T00:00:00.000+00:00,7.0,6,5.0,9,5becb79ffb166600231ab737,9,7.0,5.0,0,7.0,9.0,43,7.0
2018-11-15T00:00:00.000+00:00,19.5,24,14.0,24,5bee08e9fb166600231c19fa,24,21.5,15.0,5,16.9,15.0,7,20.714
2018-11-15T00:00:00.000+00:00,7.0,7,5.0,9,5bee08e9fb166600231c19f9,9,7.0,5.0,0,7.0,7.0,56,7.304
2018-11-16T00:00:00.000+00:00,15.0,20,10.0,24,5bef5ab0fb166600221aa427,20,15.0,10.0,5,17.8,10.0,9,14.444
2018-11-16T00:00:00.000+00:00,7.0,9,5.0,9,5bef5ab0fb166600221aa426,9,7.0,5.0,0,7.0,5.0,53,7.038
2018-11-17T00:00:00.000+00:00,12.5,15,5.0,24,5bf0ac31fb166600221c1b45,20,15.0,5.0,5,16.9,10.0,17,15.235
2018-11-17T00:00:00.000+00:00,8.0,8,5.0,10,5bf0ac31fb166600221c1b44,10,8.0,6.0,0,7.2,9.0,43,8.163
2018-11-18T00:00:00.000+00:00,11.5,9,3.0,24,5bf1fd20fb16660023206d40,20,8.5,3.0,5,15.7,8.0,6,10.833
2018-11-18T00:00:00.000+00:00,7.0,7,5.0,10,5bf1fd20fb16660023206d3f,9,7.0,5.0,0,7.2,9.0,47,7.128
2018-11-19T00:00:00.000+00:00,14.5,10,3.0,20,5bf34f26fb1666002321e3cc,19,17.0,10.0,5,14.6,17.0,3,15.333
2018-11-19T00:00:00.000+00:00,8.0,10,5.0,10,5bf34f26fb1666002321e3cb,10,8.5,6.0,0,7.4,8.0,58,8.414
2018-11-20T00:00:00.000+00:00,18.5,17,3.0,20,5bf4a08bfb16660022206606,20,18.0,17.0,5,14.4,18.0,6,18.167
2018-11-20T00:00:00.000+00:00,8.0,7,5.0,10,5bf4a08bfb16660022206605,10,8.0,6.0,0,7.6,10.0,59,8.169
2018-11-21T00:00:00.000+00:00,17.0,20,3.0,24,5bf5f1b1fb1666002324b565,24,20.0,10.0,5,14.8,20.0,6,20.333
2018-11-21T00:00:00.000+00:00,8.0,8,5.0,10,5bf5f1b1fb1666002324b564,10,9.0,6.0,0,7.8,8.0,63,8.413
2018-11-22T00:00:00.000+00:00,21.0,20,10.0,24,5bf7431bfb166600222321f5,22,20.0,20.0,5,16.5,22.0,5,20.4
2018-11-22T00:00:00.000+00:00,8.0,8,6.0,10,5bf7431bfb166600222321f4,10,8.0,6.0,0,7.8,7.0,64,8.281
2018-11-23T00:00:00.000+00:00,18.0,22,10.0,24,5bf89497fb16660022248564,22,15.0,14.0,5,17.8,14.0,6,16.833
2018-11-23T00:00:00.000+00:00,7.5,8,5.0,10,5bf89497fb16660022248563,10,8.0,5.0,0,7.9,9.0,45,7.844
2018-11-24T00:00:00.000+00:00,20.0,20,10.0,30,5bf9e619fb1666002225edce,30,20.0,10.0,5,18.9,20.0,6,21.333
2018-11-24T00:00:00.000+00:00,8.0,8,5.0,10,5bf9e619fb1666002225edcd,10,8.0,6.0,0,7.9,10.0,71,7.746
2018-11-25T00:00:00.000+00:00,21.5,20,10.0,30,5bfb37dcfb166600232a9370,23,20.0,20.0,5,19.5,20.0,4,20.75
2018-11-25T00:00:00.000+00:00,8.0,8,5.0,10,5bfb37dcfb166600232a936f,10,8.0,6.0,0,7.9,8.0,70,7.986
2018-11-26T00:00:00.000+00:00,17.5,15,10.0,30,5bfc8915fb1666002228b123,20,15.0,15.0,5,19.6,20.0,3,16.667
2018-11-26T00:00:00.000+00:00,8.0,10,5.0,10,5bfc8915fb1666002228b122,10,8.0,6.0,0,7.9,7.0,62,8.081
2018-11-27T00:00:00.000+00:00,25.0,30,10.0,30,5bfdda97fb166600222a0aa6,30,25.0,20.0,5,20.4,25.0,8,21.875
2018-11-27T00:00:00.000+00:00,8.0,7,6.0,10,5bfdda97fb166600222a0aa5,10,8.0,6.0,0,7.9,8.0,46,7.739
2018-11-28T00:00:00.000+00:00,15.0,20,10.0,30,5bff2c17fb166600232eef86,20,19.0,10.0,5,19.8,19.0,3,16.333
2018-11-28T00:00:00.000+00:00,8.0,8,6.0,10,5bff2c17fb166600232eef85,10,8.0,6.0,0,8.0,8.0,42,8.048
2018-11-29T00:00:00.000+00:00,20.0,15,10.0,30,5c007df1fb166600222cc096,25,19.5,15.0,5,19.8,19.0,6,18.167
2018-11-29T00:00:00.000+00:00,8.0,8,6.0,10,5c007df1fb166600222cc095,10,8.0,6.0,0,8.0,10.0,25,8.12
2018-11-30T00:00:00.000+00:00,25.0,25,10.0,30,5c01cf2efb1666002331e75d,30,25.0,20.0,5,20.5,20.0,4,23.75
2018-11-30T00:00:00.000+00:00,8.0,7,6.0,10,5c01cf2efb1666002331e75c,10,8.0,6.0,0,8.0,9.0,50,7.88
2018-12-01T00:00:00.000+00:00,17.5,20,10.0,30,5c0320b6fb166600233360ae,25,20.0,10.0,5,20.5,10.0,3,18.333
2018-12-01T00:00:00.000+00:00,8.0,7,6.0,10,5c0320b6fb166600233360ad,10,8.0,6.0,0,8.0,7.0,59,8.017
2018-12-02T00:00:00.000+00:00,25.0,20,10.0,30,5c04727dfb1666002230edb2,30,25.0,20.0,5,20.5,25.0,8,24.375
2018-12-02T00:00:00.000+00:00,8.5,10,6.0,10,5c04727dfb1666002230edb1,10,9.0,7.0,0,8.1,10.0,63,8.921
2018-12-03T00:00:00.000+00:00,20.0,20,10.0,30,5c05c3e9fb16660022323e08,20,20.0,20.0,5,21.5,20.0,3,20.0
2018-12-03T00:00:00.000+00:00,8.5,10,6.0,10,5c05c3e9fb16660022323e07,10,9.0,7.0,0,8.2,7.0,41,8.829
2018-12-04T00:00:00.000+00:00,19.5,19,10.0,30,5c071519fb166600223394ba,20,19.5,19.0,5,21.4,20.0,4,19.5
2018-12-04T00:00:00.000+00:00,8.5,9,6.0,10,5c071519fb166600223394b9,10,9.0,7.0,0,8.3,9.0,40,8.75
2018-12-05T00:00:00.000+00:00,25.0,25,19.0,30,5c086697fb1666002338f4ee,25,25.0,25.0,5,21.4,25.0,3,25.0
2018-12-05T00:00:00.000+00:00,8.0,8,6.0,10,5c086697fb1666002338f4ed,10,8.5,6.0,0,8.3,10.0,38,8.447
2018-12-06T00:00:00.000+00:00,22.0,25,19.0,25,5c09b8883ae3e800244e39b8,25,25.0,19.0,5,22.3,19.0,4,23.5
2018-12-06T00:00:00.000+00:00,7.0,5,5.0,10,5c09b8883ae3e800244e39b7,9,7.0,5.0,0,8.1,9.0,44,7.364
2018-12-07T00:00:00.000+00:00,17.5,25,10.0,25,5c0b099b3ae3e800234f88c8,25,10.0,10.0,5,20.8,10.0,3,15.0
2018-12-07T00:00:00.000+00:00,8.0,6,5.0,10,5c0b099b3ae3e800234f88c7,10,8.0,6.0,0,8.0,9.0,50,8.1
2018-12-08T00:00:00.000+00:00,16.0,25,7.0,25,5c0c5b223ae3e8002350f275,25,22.5,7.0,5,20.0,20.0,4,19.25
2018-12-08T00:00:00.000+00:00,8.0,6,5.0,10,5c0c5b223ae3e8002350f274,10,8.0,6.0,0,7.9,7.0,30,8.1
2018-12-09T00:00:00.000+00:00,30.0,30,7.0,30,5c0daca13ae3e8002452a9ca,30,30.0,30.0,5,22.1,30.0,2,30.0
2018-12-09T00:00:00.000+00:00,8.0,7,5.0,10,5c0daca13ae3e8002452a9c9,10,8.0,6.0,0,7.8,9.0,64,7.734
2018-12-10T00:00:00.000+00:00,25.0,20,7.0,40,5c0efe193ae3e8002353ce04,40,25.0,10.0,5,22.1,35.0,9,24.889
2018-12-10T00:00:00.000+00:00,7.5,5,5.0,10,5c0efe193ae3e8002353ce03,10,8.5,5.0,0,7.7,7.0,57,8.088
2018-12-11T00:00:00.000+00:00,25.5,27,7.0,40,5c104f993ae3e80023553969,27,26.0,24.0,5,22.8,24.0,4,25.75
2018-12-11T00:00:00.000+00:00,8.0,6,5.0,10,5c104f993ae3e80023553968,10,8.0,6.0,0,7.9,10.0,48,8.104
2018-12-12T00:00:00.000+00:00,22.5,25,10.0,40,5c11a1263ae3e8002356b618,25,22.5,20.0,5,23.8,20.0,2,22.5
2018-12-12T00:00:00.000+00:00,8.0,8,5.0,10,5c11a1263ae3e8002356b617,10,8.0,6.0,0,7.9,9.0,32,8.906
2018-12-13T00:00:00.000+00:00,22.0,25,10.0,40,5c12f29b3ae3e8002458f2aa,25,22.0,19.0,5,25.0,19.0,2,22.0
2018-12-13T00:00:00.000+00:00,8.5,9,5.0,10,5c12f29b3ae3e8002458f2a9,10,9.0,7.0,0,8.0,7.0,40,8.7
2018-12-14T00:00:00.000+00:00,25.0,25,19.0,27,5c1444a93ae3e8002359b0b1,25,25.0,25.0,5,24.0,25.0,1,25.0
2018-12-14T00:00:00.000+00:00,7.0,8,5.0,10,5c1444a93ae3e8002359b0b0,9,7.0,5.0,0,7.8,8.0,42,6.976
2018-12-15T00:00:00.000+00:00,20.5,15,14.0,27,5c1595a13ae3e800245c048d,27,20.5,14.0,5,23.1,22.0,6,20.333
2018-12-15T00:00:00.000+00:00,8.0,10,5.0,10,5c1595a13ae3e800245c048c,10,8.0,6.0,0,7.9,6.0,53,8.321
2018-12-16T00:00:00.000+00:00,27.5,27,14.0,35,5c16e7203ae3e800235cdcbe,35,26.0,20.0,5,23.5,20.0,4,26.75
2018-12-16T00:00:00.000+00:00,8.0,8,5.0,10,5c16e7203ae3e800235cdcbd,10,8.0,6.0,0,7.9,8.0,60,8.417
2018-12-17T00:00:00.000+00:00,25.0,20,14.0,35,5c1838f43ae3e800245f2f39,30,20.0,20.0,5,24.0,20.0,6,23.333
2018-12-17T00:00:00.000+00:00,8.0,8,5.0,10,5c1838f43ae3e800245f2f38,10,8.0,6.0,0,7.9,6.0,37,8.081
2018-12-18T00:00:00.000+00:00,23.5,35,12.0,35,5c198a273ae3e8002460be77,35,25.0,12.0,5,24.3,12.0,3,24.0
2018-12-18T00:00:00.000+00:00,8.0,7,6.0,10,5c198a273ae3e8002460be76,10,8.0,6.0,0,7.8,9.0,35,8.171
2018-12-19T00:00:00.000+00:00,18.5,25,12.0,35,5c1adb9c3ae3e80023616f0c,25,18.5,12.0,5,23.0,12.0,2,18.5
2018-12-19T00:00:00.000+00:00,8.0,7,6.0,10,5c1adb9c3ae3e80023616f0b,10,8.5,6.0,0,8.0,9.0,40,8.45
2018-12-20T00:00:00.000+00:00,17.0,15,12.0,35,5c1c2d583ae3e8002362f8d5,19,15.0,15.0,5,22.3,19.0,3,16.333
2018-12-20T00:00:00.000+00:00,8.0,7,6.0,10,5c1c2d583ae3e8002362f8d4,10,9.0,6.0,0,8.0,9.0,43,8.349
2018-12-21T00:00:00.000+00:00,20.0,20,12.0,35,5c1d7f1e3ae3e8002465a205,20,20.0,20.0,5,20.8,20.0,2,20.0
2018-12-21T00:00:00.000+00:00,8.5,8,6.0,10,5c1d7f1e3ae3e8002465a204,10,9.0,7.0,0,8.1,8.0,48,8.875
2018-12-22T00:00:00.000+00:00,27.5,35,12.0,35,5c1ed0253ae3e80024674199,35,27.5,20.0,5,21.3,20.0,4,27.5
2018-12-22T00:00:00.000+00:00,8.0,10,6.0,10,5c1ed0253ae3e80024674198,10,8.0,6.0,0,8.1,8.0,68,8.191
2018-12-23T00:00:00.000+00:00,24.5,25,15.0,35,5c2021a63ae3e8002468e140,25,25.0,24.0,5,21.5,25.0,3,24.667
2018-12-23T00:00:00.000+00:00,8.5,10,6.0,10,5c2021a63ae3e8002468e13f,10,9.0,7.0,0,8.2,9.0,71,8.887
2018-12-24T00:00:00.000+00:00,20.0,20,20.0,35,5c2173223ae3e800246a85ed,20,20.0,20.0,5,21.8,20.0,4,20.0
2018-12-24T00:00:00.000+00:00,7.5,7,5.0,10,5c2173223ae3e800246a85ec,10,8.5,5.0,0,8.1,10.0,73,8.671
2018-12-25T00:00:00.000+00:00,27.5,30,20.0,35,5c22c4a03ae3e800246c1e40,30,30.0,25.0,5,23.9,30.0,3,28.333
2018-12-25T00:00:00.000+00:00,7.5,7,5.0,10,5c22c4a03ae3e800246c1e3f,10,10.0,5.0,0,8.0,8.0,44,9.136
2018-12-26T00:00:00.000+00:00,22.5,15,15.0,30,5c2416223ae3e800236c83ca,30,25.0,15.0,5,24.4,15.0,5,23.0
2018-12-26T00:00:00.000+00:00,8.5,7,5.0,10,5c2416223ae3e800236c83c9,10,9.0,7.0,0,8.0,9.0,47,9.064
2018-12-27T00:00:00.000+00:00,17.5,15,8.0,30,5c25682a3ae3e800246f7473,27,17.5,8.0,5,22.4,25.0,9,17.556
