datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-12T00:00:00.000+00:00,2.0,2,2,3,5bea14e3fb16660022153468,2,2,2,0,,2,1,2.0
2018-11-15T00:00:00.000+00:00,11.0,11,11,11,5bee094dfb166600231c2557,11,11,11,5,,11,1,11.0
2018-11-18T00:00:00.000+00:00,3.0,3,2,3,5bf1fdbafb166600221d9376,3,3,3,0,,3,2,3.0
2018-11-21T00:00:00.000+00:00,5.0,5,2,5,5bf5f233fb1666002221d521,5,5,5,0,,5,1,5.0
2018-11-30T00:00:00.000+00:00,2.0,2,2,5,5c01cf85fb1666002331f2c4,2,2,2,0,3.0,2,1,2.0
2018-12-01T00:00:00.000+00:00,3.0,3,2,5,5c032104fb166600222f813f,3,3,3,0,3.0,3,1,3.0
2018-12-16T00:00:00.000+00:00,2.0,2,2,5,5c16e74e3ae3e800245d97c0,2,2,2,0,3.0,2,1,2.0
2018-12-27T00:00:00.000+00:00,2.0,2,2,3,5c25685a3ae3e800236e3686,2,2,2,0,2.8,2,1,2.0
2018-12-29T00:00:00.000+00:00,2.0,2,2,3,5c280b613ae3e80023717dc0,2,2,2,0,2.2,2,2,2.0
2019-01-21T00:00:00.000+00:00,18.0,18,2,18,5c465d533ae3e800249abca8,18,18,18,0,5.4,18,1,18.0
2019-01-27T00:00:00.000+00:00,4.0,4,2,18,5c4e46873ae3e80023a29b51,4,4,4,0,5.6,4,1,4.0
