datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-10T00:00:00.000+00:00,60.0,60,60,100,5be771a2fb166600231523e4,60,60.0,60,,60,1,60.0
2018-11-14T00:00:00.000+00:00,55.0,55,55,100,5becb7f0fb166600231ac165,55,55.0,55,,55,1,55.0
2018-11-18T00:00:00.000+00:00,50.0,50,50,100,5bf1fddefb1666002320804c,50,50.0,50,,50,1,50.0
2018-11-19T00:00:00.000+00:00,50.0,50,50,60,5bf34f73fb1666002321edc8,50,50.0,50,63.0,50,2,50.0
2018-12-13T00:00:00.000+00:00,99.0,99,50,99,5c12f3063ae3e80023582b67,99,99.0,99,62.8,99,2,99.0
2018-12-14T00:00:00.000+00:00,100.0,100,50,100,5c14450d3ae3e800245a92f3,100,100.0,100,70.8,100,1,100.0
2018-12-24T00:00:00.000+00:00,100.0,100,50,100,5c21736b3ae3e800236970ca,100,100.0,100,79.8,100,1,100.0
2018-12-31T00:00:00.000+00:00,99.0,99,99,100,5c2aade63ae3e8002374b77d,99,99.0,99,89.6,99,1,99.0
2019-01-04T00:00:00.000+00:00,99.5,100,99,100,5c2ff4813ae3e800247cf218,100,99.0,99,99.5,99,3,99.333
2019-01-17T00:00:00.000+00:00,89.0,89,89,100,5c4117e13ae3e80024939be8,89,89.0,89,97.5,89,1,89.0
2019-01-18T00:00:00.000+00:00,95.0,95,89,100,5c42694c3ae3e8002392e9cb,95,95.0,95,96.5,95,1,95.0
2019-01-19T00:00:00.000+00:00,87.5,80,80,100,5c43bab03ae3e8002394b997,95,87.5,80,94.0,95,2,87.5
2019-01-20T00:00:00.000+00:00,90.0,90,80,95,5c450c253ae3e8002498fb9f,90,90.0,90,92.2,90,1,90.0
2019-01-27T00:00:00.000+00:00,75.0,75,75,95,5c4e46b23ae3e80024a56340,75,75.0,75,87.3,75,1,75.0
2019-01-30T00:00:00.000+00:00,55.0,55,55,95,5c523af03ae3e80024aab109,55,55.0,55,80.5,55,1,55.0
