datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-11T00:00:00.000+00:00,9.0,9,9,9,5be8c2c0fb1666002213d001,9,9.0,9,3,,9,1,9.0
2018-11-12T00:00:00.000+00:00,10.0,10,9,10,5bea14a8fb16660022152eb5,10,10.0,10,0,,10,1,10.0
2018-11-17T00:00:00.000+00:00,13.0,13,9,13,5bf0ac55fb166600231f06d9,13,13.0,13,3,,13,1,13.0
2018-11-17T00:00:00.000+00:00,10.0,10,9,10,5bf0ac55fb166600231f06d8,10,10.0,10,0,,10,1,10.0
2018-11-18T00:00:00.000+00:00,10.0,10,10,10,5bf1fd65fb166600221d8a1e,10,10.0,10,0,9.8,10,1,10.0
2018-11-19T00:00:00.000+00:00,10.0,10,10,10,5bf34f45fb166600221efea8,10,10.0,10,0,10.0,10,1,10.0
2018-12-01T00:00:00.000+00:00,8.0,8,8,10,5c0320f5fb16660023336a13,8,8.0,8,0,9.6,8,1,8.0
2018-12-06T00:00:00.000+00:00,11.0,11,8,11,5c09b8a03ae3e800234e398b,11,11.0,11,0,9.8,11,1,11.0
2018-12-10T00:00:00.000+00:00,10.0,10,8,11,5c0efe313ae3e800245435eb,10,10.0,10,0,9.8,10,1,10.0
2018-12-20T00:00:00.000+00:00,10.0,10,9,13,5c1c2d8b3ae3e800236300d8,10,10.0,10,3,,10,1,10.0
2018-12-26T00:00:00.000+00:00,12.0,14,8,14,5c24163c3ae3e800246dc434,14,12.0,10,0,10.2,10,2,12.0
2018-12-28T00:00:00.000+00:00,14.0,14,10,14,5c26b93f3ae3e800236fc0b7,14,14.0,14,0,11.0,14,1,14.0
2018-12-29T00:00:00.000+00:00,15.0,15,10,15,5c280b503ae3e8002472d352,15,15.0,15,0,12.4,15,1,15.0
2019-01-01T00:00:00.000+00:00,15.0,15,10,15,5c2bffb13ae3e8002376678c,15,15.0,15,0,13.2,15,1,15.0
2019-01-02T00:00:00.000+00:00,14.0,14,14,15,5c2d50f93ae3e8002479812a,14,14.0,14,0,14.0,14,1,14.0
2019-01-09T00:00:00.000+00:00,15.0,15,9,15,5c368b9c3ae3e8002383b513,15,15.0,15,3,,15,1,15.0
2019-01-12T00:00:00.000+00:00,15.0,15,14,15,5c3a80473ae3e8002388c973,15,15.0,15,0,14.6,15,1,15.0
2019-01-24T00:00:00.000+00:00,15.0,15,14,15,5c4a51bd3ae3e800239d57af,15,15.0,15,0,14.8,15,1,15.0
2019-01-27T00:00:00.000+00:00,25.0,25,14,25,5c4e46613ae3e80023a2946e,25,25.0,25,0,16.8,25,1,25.0
2019-01-29T00:00:00.000+00:00,15.0,15,15,25,5c50e9673ae3e80023a5f8d8,15,15.0,15,0,16.8,15,4,15.0
2019-01-30T00:00:00.000+00:00,25.0,25,15,25,5c523ab93ae3e80023a799a6,25,25.0,25,0,19.0,25,1,25.0
2019-02-02T00:00:00.000+00:00,12.0,12,12,25,5c562fd43ae3e80024b00e33,12,12.0,12,0,18.4,12,1,12.0
