datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,234.5,220,219,259,5be37d1cfb166600220e91fc,250,235.0,219,237.1,228,82,234.707
2018-11-08T00:00:00.000+00:00,230.0,229,210,250,5be4ce6cfb166600220fd300,250,230.0,210,235.7,220,89,231.281
2018-11-09T00:00:00.000+00:00,222.0,210,210,250,5be61fb8fb16660022111246,234,220.0,210,232.2,220,88,222.875
2018-11-10T00:00:00.000+00:00,214.5,220,199,250,5be77167fb16660023151a6d,230,213.5,199,227.2,220,132,211.773
2018-11-11T00:00:00.000+00:00,205.0,206,190,250,5be8c2abfb16660023167b80,220,205.0,190,221.2,200,129,205.938
2018-11-12T00:00:00.000+00:00,205.0,199,190,234,5bea1476fb1666002317ed45,220,206.0,190,215.3,218,109,206.908
2018-11-13T00:00:00.000+00:00,202.5,210,185,230,5beb65c0fb16660023194f3d,220,210.0,185,209.8,200,97,207.67
2018-11-14T00:00:00.000+00:00,212.5,200,185,235,5becb7bcfb166600231aba8b,235,209.0,190,207.9,200,104,208.269
2018-11-15T00:00:00.000+00:00,207.5,207,185,235,5bee08fffb166600231c1cc8,230,210.0,185,206.5,210,108,208.88
2018-11-16T00:00:00.000+00:00,215.0,210,185,235,5bef5ac7fb166600221aa717,230,214.0,200,208.5,210,114,213.009
2018-11-17T00:00:00.000+00:00,216.5,210,185,235,5bf0ac4afb166600221c1e2d,229,215.0,204,210.8,215,123,215.276
2018-11-18T00:00:00.000+00:00,210.0,208,185,230,5bf1fd40fb166600221d85ff,230,210.0,190,212.3,220,132,209.394
2018-11-19T00:00:00.000+00:00,209.5,200,190,230,5bf34f3bfb1666002321e6b3,229,210.0,190,211.7,210,114,209.254
2018-11-20T00:00:00.000+00:00,220.0,210,190,240,5bf4a09dfb166600222068ec,240,220.0,200,214.2,220,114,218.281
2018-11-21T00:00:00.000+00:00,210.0,190,180,240,5bf5f1defb1666002324bb99,240,210.0,180,213.2,210,92,212.63
2018-11-22T00:00:00.000+00:00,217.5,210,180,240,5bf74332fb166600222324df,235,219.0,200,213.4,220,100,216.76
2018-11-23T00:00:00.000+00:00,222.5,218,180,245,5bf894c7fb16660022248d06,245,220.0,200,215.9,230,87,222.0
2018-11-24T00:00:00.000+00:00,217.5,225,180,245,5bf9e646fb1666002225f41e,230,220.0,205,217.5,220,108,219.889
2018-11-25T00:00:00.000+00:00,219.5,228,195,245,5bfb380dfb166600232a9b11,244,220.0,195,217.4,219,107,220.383
2018-11-26T00:00:00.000+00:00,225.0,225,195,250,5bfc8943fb1666002228b8a5,250,225.0,200,220.4,220,80,225.2
2018-11-27T00:00:00.000+00:00,226.5,235,195,250,5bfddaaafb166600222a0d87,245,228.0,208,222.2,222,87,227.437
2018-11-28T00:00:00.000+00:00,226.0,225,195,250,5bff2c2afb166600232ef25b,250,229.0,202,222.9,218,92,228.717
2018-11-29T00:00:00.000+00:00,230.0,225,200,250,5c007e10fb166600233076ad,250,230.0,210,225.4,230,96,233.823
2018-11-30T00:00:00.000+00:00,227.0,210,202,250,5c01cf5cfb1666002331ed4e,250,230.0,204,226.9,230,102,227.922
2018-12-01T00:00:00.000+00:00,232.5,240,202,250,5c0320dcfb166600222f7b11,250,230.0,215,228.4,230,117,230.0
2018-12-02T00:00:00.000+00:00,227.5,230,204,250,5c04728ffb1666002230f08f,250,230.0,205,228.6,205,119,230.563
2018-12-03T00:00:00.000+00:00,237.5,215,204,260,5c05c409fb16660023364909,260,239.0,215,230.9,238,82,237.134
2018-12-04T00:00:00.000+00:00,232.0,240,205,260,5c07152bfb16660022339791,250,239.5,214,231.3,240,106,237.236
2018-12-05T00:00:00.000+00:00,239.5,233,205,260,5c0866a9fb1666002338f7d2,259,240.0,220,233.8,230,92,239.989
2018-12-06T00:00:00.000+00:00,232.5,238,214,260,5c09b89a3ae3e800244e3cab,250,240.0,215,233.8,230,84,238.5
2018-12-07T00:00:00.000+00:00,237.5,239,214,260,5c0b09cc3ae3e800244fa576,260,240.0,215,235.8,230,86,238.628
2018-12-08T00:00:00.000+00:00,240.0,240,215,260,5c0c5b373ae3e8002350f572,250,240.0,230,236.3,230,96,240.802
2018-12-09T00:00:00.000+00:00,238.5,235,215,260,5c0dacb73ae3e8002452acd7,250,240.0,227,237.6,249,117,242.171
2018-12-10T00:00:00.000+00:00,240.0,230,215,260,5c0efe2b3ae3e8002353d10b,250,245.0,230,237.7,243,89,243.438
2018-12-11T00:00:00.000+00:00,244.5,244,227,260,5c104fae3ae3e80023553c75,260,245.0,229,240.1,239,92,243.576
2018-12-12T00:00:00.000+00:00,240.0,238,227,260,5c11a13c3ae3e8002356b928,250,240.0,230,240.6,235,49,240.347
2018-12-13T00:00:00.000+00:00,239.0,238,228,260,5c12f2ac3ae3e8002458f5c7,250,240.0,228,240.4,240,98,241.786
2018-12-14T00:00:00.000+00:00,244.5,235,228,260,5c1444dc3ae3e8002359b57b,260,243.5,229,241.6,235,77,242.338
2018-12-15T00:00:00.000+00:00,235.0,249,220,260,5c1595b53ae3e800245c07ba,250,239.0,220,240.6,230,111,237.604
2018-12-16T00:00:00.000+00:00,232.5,229,215,260,5c16e7353ae3e800235cdff4,250,240.0,215,238.2,250,100,237.52
2018-12-17T00:00:00.000+00:00,240.0,236,215,260,5c18390b3ae3e800245f326d,250,240.0,230,238.2,245,91,239.813
2018-12-18T00:00:00.000+00:00,240.0,240,215,250,5c198a653ae3e800235fe3eb,250,240.0,230,238.4,250,86,240.872
2018-12-19T00:00:00.000+00:00,235.0,239,215,250,5c1adbb13ae3e80023617262,250,240.0,220,236.5,235,101,239.069
2018-12-20T00:00:00.000+00:00,237.0,237,215,259,5c1c2d6d3ae3e8002362fc2a,259,240.0,215,236.9,230,104,239.942
2018-12-21T00:00:00.000+00:00,244.0,250,215,259,5c1d7f433ae3e8002364a26e,250,245.0,238,239.2,240,108,245.583
2018-12-22T00:00:00.000+00:00,247.0,245,215,259,5c1ed05e3ae3e80024674a7c,259,245.0,235,240.6,240,119,245.857
2018-12-23T00:00:00.000+00:00,246.5,225,215,269,5c2021bc3ae3e8002468e4b8,269,250.0,224,241.9,255,140,246.479
2018-12-24T00:00:00.000+00:00,250.0,240,224,269,5c2173393ae3e800246a894c,260,250.0,240,244.9,248,102,248.422
