datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-17T00:00:00.000+00:00,4.0,4,4,15,5bf0ac2cfb166600221c1ac8,4,4,4,0,,4,1,4.0
2018-11-21T00:00:00.000+00:00,30.0,30,4,30,5bf5f1acfb1666002324b4ea,30,30,30,0,,30,1,30.0
2018-11-30T00:00:00.000+00:00,9.0,9,4,30,5c01cf29fb1666002331e6e7,9,9,9,0,,9,1,9.0
2018-12-18T00:00:00.000+00:00,5.0,5,4,30,5c198a203ae3e8002460bdf9,5,5,5,0,12.6,5,1,5.0
2018-12-30T00:00:00.000+00:00,15.0,15,15,15,5c295c1a3ae3e80023730f74,15,15,15,3,,15,1,15.0
2019-01-07T00:00:00.000+00:00,8.0,8,5,30,5c33e89d3ae3e80023805652,8,8,8,0,11.2,8,1,8.0
2019-01-08T00:00:00.000+00:00,10.0,10,5,10,5c35399b3ae3e8002483b241,10,10,10,0,12.4,10,1,10.0
2019-01-13T00:00:00.000+00:00,15.0,15,5,15,5c3bd11e3ae3e800248c73d2,15,15,15,0,9.4,15,1,15.0
2019-01-15T00:00:00.000+00:00,5.0,5,5,15,5c3e741d3ae3e800238dbd4a,5,5,5,0,8.6,5,1,5.0
2019-01-16T00:00:00.000+00:00,7.0,7,5,15,5c3fc59a3ae3e8002491b841,7,7,7,0,9.0,7,1,7.0
