datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,16.5,20,9,33,5be37d09fb1666002310d391,20,16.5,13,5,19.0,13,2,16.5
2018-11-07T00:00:00.000+00:00,8.5,10,6,10,5be37d09fb1666002310d390,10,9.0,7,0,8.4,10,37,9.135
2018-11-08T00:00:00.000+00:00,8.5,9,7,10,5be4ce39fb16660023123284,10,9.0,7,0,8.4,10,19,8.632
2018-11-09T00:00:00.000+00:00,29.0,29,9,33,5be61f99fb166600231397ef,29,29.0,29,5,22.7,29,1,29.0
2018-11-09T00:00:00.000+00:00,8.0,8,7,10,5be61f99fb166600231397ee,9,8.0,7,0,8.4,8,14,8.071
2018-11-10T00:00:00.000+00:00,15.0,15,9,29,5be77139fb166600231512a1,15,15.0,15,5,21.3,15,2,15.0
2018-11-10T00:00:00.000+00:00,9.0,9,7,10,5be77139fb166600231512a0,10,10.0,8,0,8.5,10,21,9.0
2018-11-11T00:00:00.000+00:00,15.0,10,10,29,5be8c292fb1666002213c91e,20,17.0,10,5,18.0,17,3,15.667
2018-11-11T00:00:00.000+00:00,8.5,10,7,10,5be8c292fb1666002213c91d,10,9.0,7,0,8.5,10,37,8.784
2018-11-12T00:00:00.000+00:00,20.0,20,10,29,5bea1431fb166600221522f7,20,20.0,20,5,19.1,20,1,20.0
2018-11-12T00:00:00.000+00:00,8.5,9,7,10,5bea1431fb166600221522f6,9,9.0,8,0,8.5,9,23,8.609
2018-11-13T00:00:00.000+00:00,13.0,13,10,20,5beb659bfb16660022167534,13,13.0,13,5,18.4,13,1,13.0
2018-11-13T00:00:00.000+00:00,8.5,9,7,10,5beb659bfb16660022167533,10,9.0,7,0,8.5,9,38,8.605
2018-11-14T00:00:00.000+00:00,19.5,29,10,29,5becb7abfb1666002217e4ac,29,20.0,10,5,16.5,20,3,19.667
2018-11-14T00:00:00.000+00:00,9.0,9,7,10,5becb7abfb1666002217e4ab,10,9.5,8,0,8.7,9,38,9.289
2018-11-15T00:00:00.000+00:00,9.5,9,7,10,5bee08e4fb166600221938a4,10,10.0,9,0,8.8,10,37,9.486
2018-11-16T00:00:00.000+00:00,20.0,11,10,29,5bef5aa9fb166600231d8db2,29,21.5,11,5,17.5,25,4,20.75
2018-11-16T00:00:00.000+00:00,8.5,10,7,10,5bef5aa9fb166600231d8db1,10,9.0,7,0,8.8,9,21,9.095
2018-11-17T00:00:00.000+00:00,23.0,33,10,33,5bf0ac2ffb166600231f01fc,33,21.5,13,5,19.1,29,5,23.6
2018-11-17T00:00:00.000+00:00,8.0,8,6,10,5bf0ac2ffb166600231f01fb,10,10.0,6,0,8.7,9,54,9.241
2018-11-18T00:00:00.000+00:00,22.5,20,10,35,5bf1fd19fb166600221d808e,35,24.0,10,5,19.6,28,4,23.25
2018-11-18T00:00:00.000+00:00,8.5,9,6,10,5bf1fd19fb166600221d808d,10,9.0,7,0,8.7,10,58,9.19
2018-11-19T00:00:00.000+00:00,23.5,30,10,35,5bf34f24fb166600221ef9c8,30,23.5,17,5,21.7,17,2,23.5
2018-11-19T00:00:00.000+00:00,9.0,10,6,10,5bf34f24fb166600221ef9c7,10,9.0,8,0,8.7,10,37,9.297
2018-11-20T00:00:00.000+00:00,20.0,15,10,35,5bf4a087fb16660023234cc9,30,15.0,10,5,21.8,10,3,18.333
2018-11-20T00:00:00.000+00:00,8.5,10,6,10,5bf4a087fb16660023234cc8,10,9.0,7,0,8.5,9,33,8.939
2018-11-21T00:00:00.000+00:00,13.0,13,10,35,5bf5f1b0fb1666002221c3e6,13,13.0,13,5,20.4,13,2,13.0
2018-11-21T00:00:00.000+00:00,8.5,9,7,10,5bf5f1b0fb1666002221c3e5,10,9.0,7,0,8.5,9,47,9.17
2018-11-22T00:00:00.000+00:00,14.0,13,10,30,5bf74312fb16660023262605,15,14.0,13,5,18.6,15,2,14.0
2018-11-22T00:00:00.000+00:00,8.5,10,7,10,5bf74312fb16660023262604,10,9.0,7,0,8.6,9,44,8.977
2018-11-23T00:00:00.000+00:00,19.0,19,10,30,5bf894a7fb166600222487ce,19,19.0,19,5,17.9,19,1,19.0
2018-11-23T00:00:00.000+00:00,8.5,9,7,10,5bf894a7fb166600222487cd,10,9.5,7,0,8.6,8,38,9.263
2018-11-24T00:00:00.000+00:00,10.0,10,10,19,5bf9e627fb16660023290a27,10,10.0,10,5,15.2,10,1,10.0
2018-11-24T00:00:00.000+00:00,9.5,10,7,11,5bf9e627fb16660023290a26,11,10.0,8,0,8.7,10,39,9.667
2018-11-25T00:00:00.000+00:00,21.5,25,10,28,5bfb37ebfb166600232a95cc,28,25.0,15,5,15.5,28,3,22.667
2018-11-25T00:00:00.000+00:00,8.5,9,7,11,5bfb37ebfb166600232a95cb,10,9.0,7,0,8.7,9,45,9.156
2018-11-26T00:00:00.000+00:00,30.0,30,10,30,5bfc8923fb1666002228b375,30,30.0,30,5,18.9,30,1,30.0
2018-11-26T00:00:00.000+00:00,8.5,8,7,11,5bfc8923fb1666002228b374,10,9.0,7,0,8.7,10,35,9.086
2018-11-27T00:00:00.000+00:00,20.0,30,10,30,5bfdda90fb166600232d745a,30,20.0,10,5,20.1,10,2,20.0
2018-11-27T00:00:00.000+00:00,7.0,8,4,11,5bfdda90fb166600232d7459,10,9.0,4,0,8.4,8,38,8.658
