datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,70.0,70,45,88,5be37cfffb166600220e8e11,70,70.0,70,65.2,70,1,70.0
2018-11-09T00:00:00.000+00:00,70.0,79,45,88,5be61f96fb16660022110e5b,80,69.5,60,67.6,60,10,69.4
2018-11-10T00:00:00.000+00:00,65.5,55,55,88,5be77136fb16660022126b86,76,60.0,55,67.3,60,3,63.667
2018-11-11T00:00:00.000+00:00,60.0,60,40,80,5be8c290fb1666002316777c,80,60.0,40,67.9,80,11,57.455
2018-11-12T00:00:00.000+00:00,57.5,60,40,80,5bea1413fb1666002317e2eb,75,60.0,40,64.6,55,17,59.412
2018-11-13T00:00:00.000+00:00,59.0,60,40,80,5beb6597fb16660023194b57,68,57.5,50,62.4,68,5,56.6
2018-11-14T00:00:00.000+00:00,68.0,66,40,80,5becb792fb166600231ab60e,70,66.0,66,62.0,70,3,67.333
2018-11-15T00:00:00.000+00:00,69.5,69,40,75,5bee08dffb166600231c18c4,70,69.5,69,62.8,70,2,69.5
2018-11-16T00:00:00.000+00:00,67.5,70,50,70,5bef5aa4fb166600221aa2ee,70,66.0,65,64.3,69,6,67.0
2018-11-17T00:00:00.000+00:00,69.5,70,65,70,5bf0ac25fb166600221c1a15,70,70.0,69,66.7,70,6,69.667
2018-11-18T00:00:00.000+00:00,69.5,70,65,70,5bf1fd15fb16660023206c09,70,70.0,69,68.8,69,4,69.75
2018-11-19T00:00:00.000+00:00,64.0,65,60,70,5bf34f1afb1666002321e2a8,68,65.0,60,68.0,68,10,63.5
2018-11-20T00:00:00.000+00:00,75.5,70,60,83,5bf4a083fb166600222064e3,83,75.0,68,69.2,68,7,75.286
2018-11-21T00:00:00.000+00:00,61.5,60,55,83,5bf5f1a7fb1666002324b433,68,62.5,55,68.0,68,5,61.6
2018-11-22T00:00:00.000+00:00,67.5,75,55,83,5bf7430ffb166600222320c2,75,65.0,60,67.6,70,6,65.833
2018-11-23T00:00:00.000+00:00,85.0,70,55,100,5bf8948dfb1666002224843c,100,85.0,70,70.7,90,5,84.0
2018-11-24T00:00:00.000+00:00,69.5,90,40,100,5bf9e610fb1666002225ec98,99,75.0,40,71.8,75,5,72.8
