datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,37.0,35,25,45,5be37d23fb166600220e930f,40,35.0,34,0,36.8,35,8,36.75
2018-11-08T00:00:00.000+00:00,50.0,50,39,50,5be4ce72fb166600220fd414,50,50.0,50,5,,50,2,50.0
2018-11-08T00:00:00.000+00:00,40.0,35,34,45,5be4ce72fb166600220fd413,45,39.0,35,0,37.8,39,9,39.333
2018-11-09T00:00:00.000+00:00,40.0,40,39,50,5be61fc3fb16660022111363,40,40.0,40,5,,40,2,40.0
2018-11-09T00:00:00.000+00:00,41.5,40,34,45,5be61fc3fb16660022111362,45,39.0,38,0,39.2,38,8,40.625
2018-11-10T00:00:00.000+00:00,35.0,33,25,45,5be7716dfb16660023151b8b,45,40.0,25,0,38.2,25,21,36.81
2018-11-11T00:00:00.000+00:00,50.0,50,40,50,5be8c2b2fb16660023167c9f,50,50.0,50,5,44.8,50,1,50.0
2018-11-11T00:00:00.000+00:00,32.5,37,25,45,5be8c2b2fb16660023167c9e,40,35.0,25,0,37.2,40,22,35.409
2018-11-12T00:00:00.000+00:00,50.0,50,40,50,5bea1480fb1666002317ee5f,50,50.0,50,5,47.0,50,1,50.0
2018-11-12T00:00:00.000+00:00,37.5,38,25,45,5bea1480fb1666002317ee5e,40,38.0,35,0,37.3,39,11,38.091
2018-11-13T00:00:00.000+00:00,52.0,50,40,60,5beb65cafb16660023195057,60,50.0,44,5,48.4,60,3,51.333
2018-11-13T00:00:00.000+00:00,32.5,40,22,45,5beb65cafb16660023195056,43,37.5,22,0,35.8,35,20,35.75
2018-11-14T00:00:00.000+00:00,45.0,45,44,60,5becb7c6fb166600231abbac,45,45.0,45,5,47.4,45,1,45.0
2018-11-14T00:00:00.000+00:00,37.5,40,22,50,5becb7c6fb166600231abbab,50,38.0,25,0,35.0,30,23,37.609
2018-11-15T00:00:00.000+00:00,39.0,40,22,50,5bee090bfb166600231c1dea,40,40.0,38,0,35.8,40,9,39.778
2018-11-16T00:00:00.000+00:00,59.0,59,44,60,5bef5ad0fb166600221aa83c,59,59.0,59,5,51.2,59,1,59.0
2018-11-16T00:00:00.000+00:00,34.5,30,15,54,5bef5ad0fb166600221aa83b,54,36.5,15,0,36.2,40,26,34.154
2018-11-17T00:00:00.000+00:00,52.5,45,44,60,5bf0ac53fb166600221c1f60,60,50.0,45,5,51.7,60,3,51.667
2018-11-17T00:00:00.000+00:00,39.0,38,15,54,5bf0ac53fb166600221c1f5f,43,40.0,35,0,36.5,40,13,39.692
2018-11-18T00:00:00.000+00:00,35.0,30,15,54,5bf1fd4bfb166600221d872d,45,35.0,25,0,37.0,40,20,35.85
2018-11-19T00:00:00.000+00:00,31.5,25,15,54,5bf34f45fb1666002321e7db,43,32.5,20,0,35.8,43,7,32.571
2018-11-20T00:00:00.000+00:00,35.0,35,35,60,5bf4a0a4fb16660022206a04,35,35.0,35,5,48.7,35,1,35.0
2018-11-20T00:00:00.000+00:00,37.5,36,20,45,5bf4a0a4fb16660022206a03,45,38.0,30,0,35.5,39,8,38.25
2018-11-21T00:00:00.000+00:00,35.0,35,20,45,5bf5f1e6fb1666002324bccb,45,36.5,25,0,35.6,40,16,36.562
2018-11-22T00:00:00.000+00:00,40.0,40,35,60,5bf7433afb1666002223260c,40,40.0,40,5,46.3,40,2,40.0
2018-11-22T00:00:00.000+00:00,39.0,40,20,45,5bf7433afb1666002223260b,44,38.5,34,0,35.6,38,10,38.3
2018-11-23T00:00:00.000+00:00,50.0,50,35,60,5bf894cffb16660022248e38,50,50.0,50,5,47.3,50,1,50.0
2018-11-23T00:00:00.000+00:00,37.5,44,25,45,5bf894cffb16660022248e37,45,40.0,30,0,36.1,40,15,41.467
2018-11-24T00:00:00.000+00:00,40.0,44,25,50,5bf9e64dfb1666002225f54a,50,40.0,30,0,37.8,40,28,42.786
2018-11-25T00:00:00.000+00:00,40.0,50,30,50,5bfb3814fb166600232a9c3d,50,40.0,30,0,38.3,35,15,40.733
2018-11-26T00:00:00.000+00:00,42.0,43,30,50,5bfc894bfb1666002228b9d1,45,44.0,39,0,39.7,44,8,43.0
2018-11-27T00:00:00.000+00:00,37.5,40,26,50,5bfddab1fb166600222a0eae,49,40.0,26,0,39.4,40,19,39.158
2018-11-28T00:00:00.000+00:00,40.0,40,35,50,5bff2c33fb166600232ef380,40,40.0,40,5,43.5,40,1,40.0
2018-11-28T00:00:00.000+00:00,37.0,39,24,50,5bff2c33fb166600232ef37f,50,42.5,24,0,39.3,24,17,41.0
2018-11-29T00:00:00.000+00:00,42.5,39,24,50,5c007e17fb166600233077cb,50,40.0,35,0,39.8,45,9,41.556
2018-11-30T00:00:00.000+00:00,67.0,74,40,74,5c01cf65fb1666002331ee72,74,67.0,60,5,46.4,60,2,67.0
2018-11-30T00:00:00.000+00:00,41.5,42,24,50,5c01cf65fb1666002331ee71,45,41.0,38,0,40.1,40,11,42.364
2018-12-01T00:00:00.000+00:00,52.5,60,40,74,5c0320e4fb166600222f7c33,60,52.5,45,5,49.9,45,2,52.5
2018-12-01T00:00:00.000+00:00,47.5,45,24,55,5c0320e4fb166600222f7c32,55,50.0,40,0,41.2,40,7,47.857
2018-12-02T00:00:00.000+00:00,70.0,70,40,74,5c047296fb1666002230f1ba,70,70.0,70,5,55.9,70,1,70.0
2018-12-02T00:00:00.000+00:00,47.5,40,35,55,5c047296fb1666002230f1b9,55,45.0,40,0,43.2,45,13,43.615
2018-12-03T00:00:00.000+00:00,44.5,50,38,55,5c05c410fb16660023364a21,50,45.0,39,0,44.7,40,11,44.0
2018-12-04T00:00:00.000+00:00,59.5,60,45,74,5c071535fb166600223398b5,60,59.5,59,5,57.8,59,2,59.5
2018-12-04T00:00:00.000+00:00,44.5,48,30,59,5c071535fb166600223398b4,59,42.0,30,0,45.1,30,20,41.45
2018-12-05T00:00:00.000+00:00,44.0,45,30,59,5c0866b1fb1666002338f8f8,48,42.0,40,0,45.6,48,6,42.833
2018-12-06T00:00:00.000+00:00,50.0,50,45,70,5c09b8a23ae3e800244e3dd2,50,50.0,50,5,59.8,50,1,50.0
2018-12-06T00:00:00.000+00:00,42.5,45,30,59,5c09b8a23ae3e800244e3dd1,45,40.0,40,0,44.6,40,11,42.0
2018-12-07T00:00:00.000+00:00,62.0,69,50,70,5c0b09d43ae3e800244fa6b1,69,62.0,55,5,58.8,55,2,62.0
2018-12-07T00:00:00.000+00:00,45.0,46,30,59,5c0b09d43ae3e800244fa6b0,50,48.0,40,0,44.1,48,6,45.5
2018-12-08T00:00:00.000+00:00,48.5,49,40,50,5c0c5b403ae3e8002350f69b,50,49.5,47,0,44.9,50,8,49.125
