datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,59.5,60,50,70,5be37d51fb166600220e9a0e,60,60.0,59,58.0,60,15,59.867
2018-11-08T00:00:00.000+00:00,65.0,65,50,75,5be4cebafb16660023124457,75,65.0,55,59.2,65,14,65.357
2018-11-09T00:00:00.000+00:00,57.5,55,50,75,5be62004fb16660022111a77,60,59.0,55,59.2,59,12,58.083
2018-11-10T00:00:00.000+00:00,52.5,50,45,75,5be771b4fb16660022127eb0,60,50.0,45,58.9,50,32,49.812
2018-11-11T00:00:00.000+00:00,49.0,40,35,75,5be8c328fb1666002213de77,63,49.5,35,56.7,55,49,48.143
2018-11-12T00:00:00.000+00:00,54.5,60,35,69,5bea1504fb1666002317fb52,69,55.0,40,55.7,64,30,56.4
2018-11-13T00:00:00.000+00:00,50.0,50,35,69,5beb6616fb16660023195783,60,50.0,40,52.7,60,27,50.963
2018-11-14T00:00:00.000+00:00,51.0,60,35,69,5becb7fefb1666002217ef6d,62,50.0,40,51.4,55,27,50.556
2018-11-15T00:00:00.000+00:00,52.5,55,35,70,5bee097dfb166600221948b6,70,53.0,35,51.4,45,23,53.478
2018-11-16T00:00:00.000+00:00,49.5,49,35,70,5bef5b0ffb166600221aafa0,60,50.0,39,51.5,55,27,49.852
2018-11-17T00:00:00.000+00:00,50.0,48,35,70,5bf0ac92fb166600221c26d6,60,50.0,40,50.6,45,59,50.22
2018-11-18T00:00:00.000+00:00,49.5,39,35,70,5bf1fe11fb166600221d9e2e,60,49.0,39,50.5,55,43,47.651
2018-11-19T00:00:00.000+00:00,47.5,50,39,60,5bf34f7ffb1666002321ef4a,50,48.0,45,49.8,49,27,48.037
2018-11-20T00:00:00.000+00:00,48.5,60,37,60,5bf4a0d8fb16660022207144,60,50.0,37,49.0,50,28,51.25
2018-11-21T00:00:00.000+00:00,58.0,55,36,80,5bf5f250fb1666002324cb69,80,60.0,36,50.7,69,21,57.333
2018-11-22T00:00:00.000+00:00,59.0,50,36,80,5bf7436ffb1666002326329e,69,55.0,49,52.5,69,22,55.727
2018-11-23T00:00:00.000+00:00,59.5,52,36,80,5bf89552fb1666002327a625,70,60.0,49,54.5,65,35,59.286
2018-11-24T00:00:00.000+00:00,60.0,75,36,80,5bf9e6b6fb16660023291f2b,75,60.0,45,57.0,45,25,60.24
2018-11-25T00:00:00.000+00:00,54.5,60,40,75,5bfb3856fb166600232aa613,69,57.0,40,58.2,60,36,57.167
2018-11-26T00:00:00.000+00:00,60.0,59,40,75,5bfc89c8fb166600232c1637,65,60.0,55,58.6,65,12,59.333
2018-11-27T00:00:00.000+00:00,65.0,68,40,75,5bfddadcfb166600232d80e5,70,65.0,60,59.8,64,17,65.529
2018-11-28T00:00:00.000+00:00,62.0,64,40,70,5bff2c94fb166600222b7051,65,64.0,59,60.3,64,20,62.95
2018-11-29T00:00:00.000+00:00,58.5,65,47,70,5c007e44fb16660023307f19,70,60.0,47,60.0,60,28,59.321
2018-11-30T00:00:00.000+00:00,55.0,64,41,70,5c01cfc1fb166600222e1fdb,69,55.0,41,60.1,41,35,54.6
2018-12-01T00:00:00.000+00:00,58.5,59,41,70,5c032143fb166600233374d0,60,59.0,57,59.8,58,26,59.154
2018-12-02T00:00:00.000+00:00,56.5,59,41,70,5c0472cafb1666002334e75d,60,59.0,53,58.1,60,32,58.219
2018-12-03T00:00:00.000+00:00,59.0,59,41,69,5c05c43efb16660022324beb,60,60.0,58,57.5,60,17,59.412
2018-12-04T00:00:00.000+00:00,59.5,59,46,73,5c071569fb1666002337a7f5,73,60.0,46,57.7,50,28,59.321
2018-12-05T00:00:00.000+00:00,60.5,65,41,80,5c086705fb166600233904c0,80,60.0,41,58.8,54,30,62.433
2018-12-06T00:00:00.000+00:00,63.5,56,41,80,5c09b8d43ae3e800244e4533,75,67.0,52,59.8,61,14,65.429
2018-12-07T00:00:00.000+00:00,60.0,70,41,80,5c0b0a383ae3e800234f9e2d,70,60.0,50,60.5,51,14,60.929
2018-12-08T00:00:00.000+00:00,65.5,60,41,80,5c0c5b733ae3e8002350fe20,80,70.0,51,61.8,69,22,69.0
2018-12-09T00:00:00.000+00:00,64.5,78,40,89,5c0dad043ae3e8002452b8a9,89,60.0,40,62.8,60,25,64.48
2018-12-10T00:00:00.000+00:00,65.0,60,40,89,5c0efe693ae3e8002353da00,85,60.0,45,63.7,45,23,63.913
2018-12-11T00:00:00.000+00:00,62.0,75,40,89,5c10502d3ae3e80023554e1b,75,65.0,49,63.4,70,14,64.071
2018-12-12T00:00:00.000+00:00,60.0,50,40,89,5c11a1883ae3e80024575a12,70,60.0,50,63.4,60,14,60.0
2018-12-13T00:00:00.000+00:00,67.5,85,45,85,5c12f3283ae3e8002358314e,85,60.0,50,63.8,70,27,61.704
2018-12-14T00:00:00.000+00:00,60.0,60,40,85,5c1445183ae3e800245a9489,80,60.0,40,62.9,40,29,62.586
2018-12-15T00:00:00.000+00:00,65.0,63,40,85,5c1595f83ae3e800245c1133,75,65.0,55,62.9,66,29,65.0
2018-12-16T00:00:00.000+00:00,60.0,55,40,85,5c16e77d3ae3e800235ce951,70,60.0,50,62.5,65,33,58.576
2018-12-17T00:00:00.000+00:00,67.0,70,40,80,5c18397c3ae3e800245f43d0,79,69.0,55,63.9,65,13,67.154
2018-12-18T00:00:00.000+00:00,62.5,70,50,79,5c198b293ae3e800235ff6a2,70,65.0,55,62.9,70,14,62.143
2018-12-19T00:00:00.000+00:00,62.0,70,50,79,5c1adbf43ae3e80023617be8,70,65.0,54,63.3,69,17,64.412
2018-12-20T00:00:00.000+00:00,62.5,50,50,79,5c1c2e003ae3e80024641d81,75,65.0,50,62.8,63,18,63.833
2018-12-21T00:00:00.000+00:00,68.0,70,50,80,5c1d7f873ae3e8002465b1dc,80,70.0,56,64.4,80,31,67.258
2018-12-22T00:00:00.000+00:00,67.5,65,50,80,5c1ed0ef3ae3e800236638cc,75,67.5,60,64.5,60,27,67.889
2018-12-23T00:00:00.000+00:00,61.5,50,48,80,5c2022053ae3e8002367d0e1,75,70.0,48,64.3,75,30,62.1
2018-12-24T00:00:00.000+00:00,63.5,65,48,80,5c2173763ae3e80023697273,72,64.0,55,64.6,63,17,64.0
2018-12-25T00:00:00.000+00:00,57.5,60,48,75,5c22c5473ae3e800246c32ea,65,60.0,50,63.6,60,20,59.4
2018-12-26T00:00:00.000+00:00,61.0,70,48,75,5c2416883ae3e800236c93e0,72,65.0,50,62.2,50,28,63.357
2018-12-27T00:00:00.000+00:00,60.0,60,50,72,5c25688c3ae3e800246f817a,70,60.0,50,60.7,54,25,59.48
2018-12-28T00:00:00.000+00:00,58.5,60,45,72,5c26b97c3ae3e800236fc9b2,72,60.0,45,60.1,45,32,57.938
2018-12-29T00:00:00.000+00:00,58.5,60,45,72,5c280b8c3ae3e8002472dc61,60,60.0,57,59.1,59,21,59.095
2018-12-30T00:00:00.000+00:00,60.0,60,45,72,5c295c7c3ae3e80023731d63,65,60.0,55,59.6,60,21,59.429
2018-12-31T00:00:00.000+00:00,55.0,54,45,72,5c2aadf03ae3e8002374b918,60,56.0,50,58.4,50,20,56.25
2019-01-01T00:00:00.000+00:00,60.5,60,50,70,5c2bfff03ae3e80023767063,70,60.0,51,58.5,62,20,58.9
2019-01-02T00:00:00.000+00:00,60.0,48,40,80,5c2d51823ae3e80023780664,80,60.0,40,58.8,50,34,62.324
