datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,3.5,3,2,7,5be37d64fb1666002310e24b,5,3.5,2,4.0,5,10,3.6
2018-11-08T00:00:00.000+00:00,3.5,4,2,7,5be4cec8fb166600220fe1d1,5,4.0,2,3.9,5,8,4.0
2018-11-09T00:00:00.000+00:00,3.0,4,2,5,5be62017fb1666002313a681,4,3.0,2,3.7,2,4,3.25
2018-11-10T00:00:00.000+00:00,3.5,3,2,5,5be771c5fb16660023152988,5,3.0,2,3.4,5,14,3.143
2018-11-11T00:00:00.000+00:00,3.5,5,2,5,5be8c33afb16660023168f27,5,3.0,2,3.4,4,17,3.059
2018-11-12T00:00:00.000+00:00,2.5,3,1,5,5bea1521fb1666002317feaa,4,3.0,1,3.2,3,23,2.913
2018-11-13T00:00:00.000+00:00,3.0,3,1,5,5beb6629fb166600221683de,4,3.0,2,3.1,4,11,3.182
2018-11-14T00:00:00.000+00:00,3.5,4,1,5,5becb818fb1666002217f2af,5,4.0,2,3.2,5,21,3.429
2018-11-15T00:00:00.000+00:00,3.0,4,1,5,5bee0993fb166600231c2dd5,4,3.0,2,3.1,3,8,2.875
2018-11-16T00:00:00.000+00:00,4.0,4,2,5,5bef5b24fb166600231d9cd4,5,4.0,3,3.2,4,24,3.875
2018-11-17T00:00:00.000+00:00,3.5,3,2,5,5bf0aca7fb166600231f114c,5,4.0,2,3.4,4,21,3.667
2018-11-18T00:00:00.000+00:00,4.0,4,2,5,5bf1fe11fb16660023208522,5,4.0,3,3.6,3,20,3.8
2018-11-19T00:00:00.000+00:00,4.0,3,2,5,5bf34f92fb166600221f0904,5,4.0,3,3.7,5,21,3.762
2018-11-20T00:00:00.000+00:00,3.5,4,2,5,5bf4a0e6fb16660023235bc3,5,4.0,2,3.8,2,15,3.6
2018-11-21T00:00:00.000+00:00,4.0,3,2,5,5bf5f269fb1666002324cedc,5,4.0,3,3.8,5,15,3.8
2018-11-22T00:00:00.000+00:00,3.5,4,2,5,5bf7437dfb16660022232ff8,5,3.0,2,3.8,3,10,3.2
2018-11-23T00:00:00.000+00:00,3.0,3,2,5,5bf89562fb1666002224a327,4,3.0,2,3.6,3,7,3.286
2018-11-24T00:00:00.000+00:00,3.5,4,2,5,5bf9e6ccfb16660023292296,5,4.0,2,3.5,5,14,3.786
2018-11-25T00:00:00.000+00:00,3.0,5,1,5,5bfb3868fb16660022276cd7,5,3.0,1,3.4,3,14,3.214
2018-11-26T00:00:00.000+00:00,4.0,4,1,5,5bfc89d7fb1666002228cd23,5,4.0,3,3.4,4,10,3.8
2018-11-27T00:00:00.000+00:00,4.0,4,1,6,5bfddaebfb166600222a1849,6,4.0,2,3.5,2,18,4.389
2018-11-28T00:00:00.000+00:00,3.5,4,1,6,5bff2ca6fb166600232f03f4,4,3.0,3,3.6,4,10,3.3
2018-11-29T00:00:00.000+00:00,2.5,2,2,6,5c007e50fb166600222ccf31,3,3.0,2,3.4,3,7,2.571
2018-11-30T00:00:00.000+00:00,4.0,3,2,6,5c01cfc3fb1666002331fae1,5,4.0,3,3.6,4,18,3.778
2018-12-01T00:00:00.000+00:00,3.5,3,2,5,5c032158fb16660023337850,5,3.0,2,3.5,4,17,3.353
2018-12-02T00:00:00.000+00:00,4.5,6,2,6,5c0472dbfb1666002230fcfb,6,4.0,3,3.6,4,15,3.733
2018-12-03T00:00:00.000+00:00,3.5,2,2,6,5c05c452fb16660023365530,5,3.0,2,3.6,2,13,2.923
2018-12-04T00:00:00.000+00:00,3.5,3,2,6,5c071574fb1666002233a235,5,4.0,2,3.8,3,14,3.714
2018-12-05T00:00:00.000+00:00,2.5,3,2,6,5c08671dfb16660023390817,3,3.0,2,3.5,2,12,2.833
2018-12-06T00:00:00.000+00:00,3.0,3,2,5,5c09b8e23ae3e800234e43a4,4,3.0,2,3.4,4,10,3.1
2018-12-07T00:00:00.000+00:00,3.0,4,2,5,5c0b0a483ae3e800244fb697,4,2.0,2,3.1,2,5,2.6
2018-12-08T00:00:00.000+00:00,4.0,4,2,6,5c0c5b853ae3e800245130e1,6,4.0,2,3.2,6,22,3.773
2018-12-09T00:00:00.000+00:00,3.5,5,2,6,5c0dad213ae3e8002452bc49,5,3.0,2,3.2,3,17,3.235
2018-12-10T00:00:00.000+00:00,3.0,2,2,6,5c0efe773ae3e800245440c0,4,3.0,2,3.3,3,12,2.833
2018-12-11T00:00:00.000+00:00,3.5,5,2,6,5c10504a3ae3e800235551b0,5,4.0,2,3.4,3,6,3.833
2018-12-12T00:00:00.000+00:00,3.5,3,2,5,5c11a19f3ae3e80024575dbd,4,3.0,3,3.5,4,8,3.25
2018-12-13T00:00:00.000+00:00,4.5,4,2,6,5c12f3453ae3e800235834f9,6,4.0,3,3.6,4,18,3.889
2018-12-14T00:00:00.000+00:00,4.0,2,2,6,5c1445263ae3e8002359c148,6,4.0,2,3.7,5,13,3.923
2018-12-15T00:00:00.000+00:00,3.5,2,2,6,5c1596123ae3e800245c14f0,5,4.0,2,3.8,4,16,3.75
2018-12-16T00:00:00.000+00:00,3.0,4,2,6,5c16e78b3ae3e800245da0c7,4,3.0,2,3.7,3,16,3.188
2018-12-17T00:00:00.000+00:00,3.5,4,2,6,5c18398b3ae3e800235e7be4,4,3.0,3,3.7,3,13,3.462
2018-12-18T00:00:00.000+00:00,5.0,4,2,7,5c198b453ae3e8002460dcbd,7,4.0,3,3.8,4,13,4.0
2018-12-19T00:00:00.000+00:00,4.0,4,2,7,5c1adc053ae3e800246267aa,5,4.0,3,3.8,4,11,3.909
2018-12-20T00:00:00.000+00:00,3.5,5,2,7,5c1c2e133ae3e80023631333,5,4.0,2,3.8,2,8,3.75
2018-12-21T00:00:00.000+00:00,3.5,4,2,7,5c1d7fa23ae3e8002465b5b8,4,4.0,3,3.9,4,5,3.6
2018-12-22T00:00:00.000+00:00,3.5,3,2,5,5c1ed0f73ae3e80024675e89,5,3.0,2,3.9,4,20,3.3
2018-12-23T00:00:00.000+00:00,3.0,1,1,5,5c2022143ae3e8002468f16d,5,3.0,1,3.5,3,6,3.0
2018-12-24T00:00:00.000+00:00,3.5,3,1,5,5c2173853ae3e800246a95e3,4,4.0,3,3.4,4,12,3.5
2018-12-25T00:00:00.000+00:00,4.0,3,1,5,5c22c5793ae3e800246c39b8,5,3.0,3,3.5,3,17,3.588
2018-12-26T00:00:00.000+00:00,3.5,4,1,5,5c2416a43ae3e800236c97be,5,3.0,2,3.5,2,20,3.2
2018-12-27T00:00:00.000+00:00,3.5,5,2,5,5c25689b3ae3e800236e3fc9,5,3.5,2,3.5,3,17,3.412
2018-12-28T00:00:00.000+00:00,3.5,4,2,5,5c26b98d3ae3e800247120f1,5,4.0,2,3.6,5,24,3.875
2018-12-29T00:00:00.000+00:00,4.0,5,2,5,5c280b9f3ae3e80023718751,5,4.0,3,3.7,4,18,4.056
2018-12-30T00:00:00.000+00:00,4.0,4,2,5,5c295c8b3ae3e800247486e2,5,4.0,3,3.7,5,15,4.267
2018-12-31T00:00:00.000+00:00,4.0,5,2,5,5c2aae003ae3e80024763511,5,4.0,3,3.8,4,8,4.25
2019-01-01T00:00:00.000+00:00,3.5,2,2,5,5c2c00013ae3e8002477ded3,5,4.0,2,3.8,5,14,3.5
2019-01-02T00:00:00.000+00:00,4.0,3,2,5,5c2d519d3ae3e800247995b8,5,4.0,3,3.9,3,7,3.857
2019-01-03T00:00:00.000+00:00,4.0,4,2,5,5c2ea3153ae3e8002379a6cd,5,4.0,3,3.9,4,9,4.222
2019-01-04T00:00:00.000+00:00,3.5,5,2,5,5c2ff4a43ae3e800237b55ad,5,4.0,2,3.8,5,19,4.053
2019-01-05T00:00:00.000+00:00,3.0,4,1,5,5c3145903ae3e800237cfec3,5,3.0,1,3.6,4,13,3.538
2019-01-06T00:00:00.000+00:00,3.5,2,1,5,5c3297853ae3e800248060bf,5,4.0,2,3.6,3,16,3.75
2019-01-07T00:00:00.000+00:00,3.5,3,1,5,5c33e9043ae3e80024821e22,5,3.5,2,3.5,4,6,3.333
2019-01-08T00:00:00.000+00:00,3.5,4,1,5,5c353a113ae3e800238202b5,5,4.0,2,3.4,4,14,3.643
2019-01-09T00:00:00.000+00:00,4.0,4,2,6,5c368c193ae3e80024857b48,6,4.0,2,3.5,5,13,3.923
2019-01-10T00:00:00.000+00:00,3.5,3,2,6,5c37dd8b3ae3e80023856943,4,3.0,3,3.6,4,6,3.333
2019-01-11T00:00:00.000+00:00,3.5,3,2,6,5c392f2f3ae3e80023871dac,5,3.0,2,3.6,3,18,3.556
2019-01-12T00:00:00.000+00:00,3.5,3,2,6,5c3a80ac3ae3e8002388d7a1,4,3.0,3,3.6,3,17,3.412
2019-01-13T00:00:00.000+00:00,4.0,4,2,6,5c3bd1f03ae3e800238a89cb,6,4.0,2,3.7,5,19,3.947
2019-01-14T00:00:00.000+00:00,3.5,4,2,6,5c3d23693ae3e800238c2c73,4,4.0,3,3.6,4,8,3.875
2019-01-15T00:00:00.000+00:00,3.5,3,2,6,5c3e74873ae3e80024900d7c,5,3.0,2,3.6,3,13,3.231
2019-01-16T00:00:00.000+00:00,3.0,3,2,6,5c3fc6043ae3e800238f7ed1,4,3.0,2,3.5,4,6,3.0
2019-01-17T00:00:00.000+00:00,3.5,2,2,5,5c4118073ae3e8002493a288,5,4.0,2,3.5,4,9,4.0
2019-01-18T00:00:00.000+00:00,3.0,5,1,5,5c4269983ae3e80024955f6c,5,3.0,1,3.3,1,9,3.444
2019-01-19T00:00:00.000+00:00,3.5,5,1,5,5c43bad93ae3e8002394c062,5,4.0,2,3.3,5,13,3.846
2019-01-20T00:00:00.000+00:00,4.0,5,1,5,5c450c753ae3e80023967190,5,4.0,3,3.4,4,16,3.75
2019-01-21T00:00:00.000+00:00,3.5,3,1,5,5c465dbc3ae3e80023982a20,5,4.0,2,3.5,2,14,3.571
2019-01-22T00:00:00.000+00:00,3.5,5,2,5,5c47af893ae3e800249c8daf,5,4.0,2,3.5,4,11,3.545
2019-01-23T00:00:00.000+00:00,3.5,4,2,5,5c4901153ae3e800249e54ab,4,3.0,3,3.6,3,12,3.333
