datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,7.0,7,5,11,5be37d1ffb1666002310d6f0,7,7.0,7,0,7.5,7,1,7.0
2018-11-09T00:00:00.000+00:00,9.0,9,5,11,5be61fb3fb16660023139b5d,10,9.0,8,0,7.8,8,3,9.0
2018-11-10T00:00:00.000+00:00,6.5,8,5,10,5be77171fb16660022127446,8,7.0,5,0,7.5,8,11,6.818
2018-11-11T00:00:00.000+00:00,7.0,9,5,10,5be8c2b8fb1666002213ced6,9,7.0,5,0,7.3,5,4,6.5
2018-11-12T00:00:00.000+00:00,6.0,7,5,10,5bea149dfb16660022152d81,7,5.5,5,0,7.1,5,4,5.75
2018-11-13T00:00:00.000+00:00,7.5,8,5,10,5beb65bbfb166600221678b3,10,8.0,5,0,7.2,8,6,7.833
2018-11-15T00:00:00.000+00:00,9.5,10,5,10,5bee08fdfb16660022193c0a,10,10.0,9,0,7.3,10,4,9.75
2018-11-16T00:00:00.000+00:00,14.0,14,14,14,5bef5ac5fb166600231d912f,14,14.0,14,3,,14,1,14.0
2018-11-16T00:00:00.000+00:00,9.5,10,5,10,5bef5ac5fb166600231d912e,10,10.0,9,0,7.9,10,3,9.667
2018-11-17T00:00:00.000+00:00,10.0,10,10,14,5bf0ac4bfb166600231f0599,10,10.0,10,3,,10,1,10.0
2018-11-17T00:00:00.000+00:00,7.5,8,5,10,5bf0ac4bfb166600231f0598,9,8.0,6,0,8.0,9,4,7.75
2018-11-18T00:00:00.000+00:00,8.0,9,6,10,5bf1fd5afb166600221d88e0,9,9.0,7,0,8.4,7,3,8.333
2018-11-19T00:00:00.000+00:00,8.5,9,6,10,5bf34f3bfb166600221efd6d,9,8.0,8,0,8.6,8,7,8.429
2018-11-20T00:00:00.000+00:00,9.0,10,6,10,5bf4a09bfb16660023235056,10,10.0,8,0,8.5,10,3,9.333
2018-11-21T00:00:00.000+00:00,8.0,8,7,10,5bf5f1dafb1666002221c9dc,8,8.0,8,0,8.2,8,1,8.0
2018-11-22T00:00:00.000+00:00,6.5,5,5,10,5bf7432dfb1666002326299b,8,7.0,5,0,8.0,7,3,6.667
2018-11-23T00:00:00.000+00:00,6.5,5,5,10,5bf894dafb16660022248fdb,8,5.0,5,0,7.7,5,4,5.75
2018-11-24T00:00:00.000+00:00,5.5,6,5,8,5bf9e657fb1666002329111b,6,5.5,5,0,7.1,5,4,5.5
2018-11-25T00:00:00.000+00:00,8.0,10,5,10,5bfb3825fb166600232a9e91,10,7.5,6,0,6.9,9,6,7.667
2018-11-26T00:00:00.000+00:00,8.0,8,8,14,5bfc899afb166600232c0ebd,8,8.0,8,3,,8,1,8.0
2018-11-26T00:00:00.000+00:00,7.0,8,5,10,5bfc899afb166600232c0ebc,8,8.0,6,0,6.7,6,6,7.5
2018-11-27T00:00:00.000+00:00,18.0,18,8,18,5bfddaa4fb166600232d77de,18,18.0,18,3,,18,1,18.0
2018-11-27T00:00:00.000+00:00,8.0,8,5,10,5bfddaa4fb166600232d77dd,8,8.0,8,0,7.0,8,1,8.0
2018-11-28T00:00:00.000+00:00,6.5,5,5,10,5bff2c3afb166600222b6357,8,7.0,5,0,7.0,5,6,6.667
2018-11-29T00:00:00.000+00:00,5.0,5,5,18,5c007e0ffb166600222cc3f1,5,5.0,5,3,11.0,5,1,5.0
2018-11-29T00:00:00.000+00:00,8.5,8,5,9,5c007e0ffb166600222cc3f0,9,8.0,8,0,7.6,8,3,8.333
2018-12-01T00:00:00.000+00:00,10.0,10,5,10,5c0320edfb166600233368db,10,10.0,10,0,8.0,10,1,10.0
2018-12-03T00:00:00.000+00:00,8.0,8,5,10,5c05c412fb1666002232447e,8,8.0,8,0,8.2,8,1,8.0
2018-12-05T00:00:00.000+00:00,10.0,10,5,18,5c0866a5fb1666002235059a,10,10.0,10,3,10.2,10,1,10.0
2018-12-05T00:00:00.000+00:00,7.0,7,7,10,5c0866a5fb16660022350599,7,7.0,7,0,8.0,7,2,7.0
2018-12-06T00:00:00.000+00:00,7.5,7,7,10,5c09b8993ae3e800234e3861,8,7.5,7,0,8.2,8,2,7.5
2018-12-08T00:00:00.000+00:00,9.0,9,7,9,5c0c5b333ae3e800245124be,9,9.0,9,0,8.3,9,1,9.0
2018-12-09T00:00:00.000+00:00,9.0,8,5,18,5c0dacb23ae3e800235264ce,10,9.0,8,3,10.0,10,2,9.0
2018-12-09T00:00:00.000+00:00,7.5,7,7,9,5c0dacb23ae3e800235264cd,8,7.0,7,0,7.8,7,4,7.25
2018-12-10T00:00:00.000+00:00,9.0,8,7,10,5c0efe283ae3e80024543496,10,8.0,8,0,8.0,10,3,8.667
2018-12-11T00:00:00.000+00:00,8.0,8,5,10,5c104fbf3ae3e80023553f79,8,8.0,8,3,10.0,8,1,8.0
2018-12-11T00:00:00.000+00:00,8.0,8,7,10,5c104fbf3ae3e80023553f78,8,8.0,8,0,8.2,8,1,8.0
2018-12-12T00:00:00.000+00:00,8.5,8,7,10,5c11a1363ae3e80024574dc5,9,8.0,8,0,8.4,8,3,8.333
2018-12-13T00:00:00.000+00:00,7.0,7,7,10,5c12f2bc3ae3e80023581f2f,7,7.0,7,0,8.0,7,1,7.0
2018-12-14T00:00:00.000+00:00,8.0,8,7,9,5c1444d73ae3e800245a8adc,8,8.0,8,0,8.1,8,1,8.0
2018-12-15T00:00:00.000+00:00,11.0,9,7,15,5c1595b13ae3e800235b4902,15,7.0,7,0,8.5,7,6,8.667
2018-12-16T00:00:00.000+00:00,6.5,7,6,15,5c16e7313ae3e800245d93da,7,6.5,6,0,8.2,6,2,6.5
2018-12-17T00:00:00.000+00:00,5.5,6,5,15,5c1839213ae3e800245f3594,6,6.0,5,0,7.6,6,3,5.667
2018-12-18T00:00:00.000+00:00,6.0,7,5,15,5c198a7e3ae3e800235fe701,7,6.0,5,0,7.4,5,4,6.0
2018-12-19T00:00:00.000+00:00,8.0,8,5,8,5c1adbae3ae3e80024625a6b,8,8.0,8,0,7.4,8,1,8.0
2018-12-20T00:00:00.000+00:00,5.5,6,5,8,5c1c2d823ae3e8002362ff6a,6,5.0,5,0,6.3,5,3,5.333
2018-12-21T00:00:00.000+00:00,10.0,10,8,10,5c1d7f4c3ae3e8002465a904,10,10.0,10,3,8.4,10,2,10.0
2018-12-21T00:00:00.000+00:00,8.0,8,5,10,5c1d7f4c3ae3e8002465a903,10,8.0,6,0,6.6,10,5,8.0
2018-12-23T00:00:00.000+00:00,7.0,7,5,10,5c2021b73ae3e8002367c675,8,7.0,6,0,6.9,6,10,7.0
2018-12-24T00:00:00.000+00:00,6.5,7,5,10,5c2173353ae3e80023696833,7,7.0,6,0,7.0,7,3,6.667
2018-12-25T00:00:00.000+00:00,6.5,7,5,10,5c22c4d23ae3e800236af6ba,8,7.0,5,0,6.7,7,6,7.0
2018-12-26T00:00:00.000+00:00,10.0,10,8,10,5c2416333ae3e800246dc2b8,10,10.0,10,3,9.4,10,1,10.0
2018-12-26T00:00:00.000+00:00,7.5,7,5,8,5c2416333ae3e800246dc2b7,8,7.0,7,0,7.1,7,4,7.25
2018-12-27T00:00:00.000+00:00,7.5,5,5,10,5c25683e3ae3e800236e329d,10,8.0,5,0,7.0,8,6,8.0
2018-12-28T00:00:00.000+00:00,9.0,9,8,10,5c26b9323ae3e800236fbf3d,9,9.0,9,3,9.2,9,1,9.0
2018-12-28T00:00:00.000+00:00,8.5,7,5,10,5c26b9323ae3e800236fbf3c,10,8.0,7,0,7.3,9,9,8.333
2018-12-29T00:00:00.000+00:00,7.0,7,5,10,5c280b453ae3e8002472d1d7,7,7.0,7,0,7.4,7,2,7.0
2018-12-30T00:00:00.000+00:00,8.0,9,5,10,5c295c313ae3e80024747981,9,7.0,7,0,7.7,7,3,7.667
2018-12-31T00:00:00.000+00:00,10.0,10,9,10,5c2aadaf3ae3e8002374aeba,10,10.0,10,3,9.4,10,1,10.0
2018-12-31T00:00:00.000+00:00,6.0,8,3,10,5c2aadaf3ae3e8002374aeb9,9,8.0,3,0,7.4,8,9,7.222
2019-01-01T00:00:00.000+00:00,7.0,9,3,9,5c2bffa93ae3e8002376661e,9,8.0,5,0,7.3,8,6,7.833
