datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,17.0,19,10,19,5be37d17fb1666002310d59c,19,17.0,15,3,12.9,15,2,17.0
2018-11-07T00:00:00.000+00:00,4.0,4,2,4,5be37d17fb1666002310d59b,4,4.0,4,0,,4,2,4.0
2018-11-08T00:00:00.000+00:00,10.0,10,10,19,5be4ce46fb16660023123499,10,10.0,10,3,12.9,10,3,10.0
2018-11-08T00:00:00.000+00:00,2.0,2,2,4,5be4ce46fb16660023123498,2,2.0,2,0,,2,18,2.0
2018-11-09T00:00:00.000+00:00,10.0,10,10,19,5be61fa7fb16660023139a06,10,10.0,10,3,12.4,10,1,10.0
2018-11-10T00:00:00.000+00:00,13.0,12,10,19,5be77145fb166600231514c0,14,14.0,12,3,13.0,14,6,13.667
2018-11-11T00:00:00.000+00:00,14.0,14,10,14,5be8c29ffb1666002213cb46,14,14.0,14,3,12.8,14,1,14.0
2018-11-12T00:00:00.000+00:00,13.5,15,10,15,5bea1442fb16660022152517,15,14.5,12,3,12.1,12,4,14.0
2018-11-12T00:00:00.000+00:00,2.5,3,2,4,5bea1442fb16660022152516,3,2.0,2,0,2.5,2,11,2.273
2018-11-14T00:00:00.000+00:00,1.0,1,1,4,5becb7bbfb1666002217e6bc,1,1.0,1,0,2.3,1,7,1.0
2018-11-15T00:00:00.000+00:00,10.5,12,9,15,5bee08f2fb16660022193ab6,12,10.5,9,3,12.2,9,2,10.5
2018-11-15T00:00:00.000+00:00,3.0,3,1,3,5bee08f2fb16660022193ab5,3,3.0,3,0,2.5,3,3,3.0
2018-11-16T00:00:00.000+00:00,11.5,10,9,15,5bef5abcfb166600231d8fd8,13,11.5,10,3,12.5,13,2,11.5
2018-11-17T00:00:00.000+00:00,14.5,15,9,15,5bf0ac40fb166600231f0435,15,14.0,14,3,12.8,14,3,14.333
2018-11-17T00:00:00.000+00:00,2.0,2,1,3,5bf0ac40fb166600231f0434,2,2.0,2,0,2.1,2,1,2.0
2018-11-18T00:00:00.000+00:00,3.0,3,1,3,5bf1fd27fb166600221d82d8,3,3.0,3,0,2.3,3,1,3.0
2018-11-19T00:00:00.000+00:00,13.5,13,9,15,5bf34f31fb166600221efc07,14,13.5,13,3,12.7,14,2,13.5
2018-11-21T00:00:00.000+00:00,13.5,13,10,15,5bf5f1bcfb1666002221c629,14,13.5,13,3,12.7,14,2,13.5
2018-11-21T00:00:00.000+00:00,2.0,2,2,3,5bf5f1bcfb1666002221c628,2,2.0,2,0,2.2,2,4,2.0
2018-11-22T00:00:00.000+00:00,15.0,15,13,15,5bf74322fb1666002326283f,15,15.0,15,3,13.6,15,1,15.0
2018-11-22T00:00:00.000+00:00,3.0,3,2,3,5bf74322fb1666002326283e,3,3.0,3,0,2.6,3,10,3.0
2018-11-23T00:00:00.000+00:00,14.5,15,13,15,5bf894b4fb16660022248a07,15,14.5,14,3,14.2,14,2,14.5
2018-11-24T00:00:00.000+00:00,15.0,15,13,15,5bf9e633fb16660023290c73,15,15.0,15,3,14.3,15,1,15.0
2018-11-26T00:00:00.000+00:00,5.0,5,2,5,5bfc8930fb1666002228b59a,5,5.0,5,0,3.0,5,2,5.0
2018-11-28T00:00:00.000+00:00,12.5,10,10,15,5bff2c1dfb166600222b5fe8,15,10.0,10,3,14.1,15,5,12.0
2018-11-28T00:00:00.000+00:00,2.0,2,2,5,5bff2c1dfb166600222b5fe7,2,2.0,2,0,3.0,2,10,2.0
2018-11-29T00:00:00.000+00:00,9.0,9,9,15,5c007dfdfb166600233073b5,9,9.0,9,3,13.2,9,1,9.0
2018-11-30T00:00:00.000+00:00,2.0,2,2,5,5c01cf3bfb166600222e0d4e,2,2.0,2,0,2.8,2,5,2.0
2018-12-01T00:00:00.000+00:00,10.0,10,9,15,5c0320d0fb1666002333654d,10,10.0,10,3,12.2,10,1,10.0
2018-12-02T00:00:00.000+00:00,10.0,10,9,15,5c047295fb1666002334de68,10,10.0,10,3,11.3,10,4,10.0
2018-12-02T00:00:00.000+00:00,2.0,2,2,5,5c047295fb1666002334de67,2,2.0,2,0,2.8,2,3,2.0
2018-12-04T00:00:00.000+00:00,11.0,12,9,12,5c07151ffb16660023379de6,12,11.0,10,3,10.5,10,2,11.0
2018-12-05T00:00:00.000+00:00,10.0,10,10,12,5c08669dfb1666002235044e,10,10.0,10,3,10.0,10,2,10.0
2018-12-05T00:00:00.000+00:00,2.0,2,2,2,5c08669dfb1666002235044d,2,2.0,2,0,2.6,2,1,2.0
2018-12-07T00:00:00.000+00:00,10.0,10,10,12,5c0b09a23ae3e800244f9ed0,10,10.0,10,3,10.2,10,1,10.0
2018-12-08T00:00:00.000+00:00,15.0,15,10,15,5c0c5b293ae3e80024512358,15,15.0,15,3,11.2,15,2,15.0
2018-12-09T00:00:00.000+00:00,11.0,10,10,15,5c0daca83ae3e80023526355,12,10.0,10,3,11.4,10,5,10.4
2018-12-10T00:00:00.000+00:00,14.0,14,10,15,5c0efe203ae3e80024543323,14,14.0,14,3,12.0,14,1,14.0
2018-12-11T00:00:00.000+00:00,10.0,10,10,15,5c104fa03ae3e8002455bf45,10,10.0,10,3,12.0,10,1,10.0
2018-12-11T00:00:00.000+00:00,2.5,3,2,3,5c104fa03ae3e8002455bf44,3,3.0,2,0,2.1,2,11,2.909
2018-12-12T00:00:00.000+00:00,15.0,15,10,15,5c11a12c3ae3e80024574c54,15,15.0,15,3,13.0,15,1,15.0
2018-12-13T00:00:00.000+00:00,9.5,10,9,15,5c12f2a03ae3e80023581b5d,10,9.5,9,3,11.9,9,7,9.286
2018-12-14T00:00:00.000+00:00,10.0,10,9,15,5c1444b93ae3e800245a88b6,10,10.0,10,3,11.7,10,1,10.0
2018-12-15T00:00:00.000+00:00,3.0,3,2,3,5c1595a73ae3e800235b4786,3,3.0,3,0,2.3,3,3,3.0
2018-12-16T00:00:00.000+00:00,10.0,10,9,15,5c16e7263ae3e800245d924b,10,10.0,10,3,10.9,10,3,10.0
2018-12-16T00:00:00.000+00:00,2.5,2,2,3,5c16e7263ae3e800245d924a,3,2.5,2,0,2.4,3,2,2.5
2018-12-17T00:00:00.000+00:00,10.0,10,9,10,5c18390b3ae3e800235e6c04,10,10.0,10,3,10.9,10,2,10.0
2018-12-17T00:00:00.000+00:00,2.0,2,2,3,5c18390b3ae3e800235e6c03,2,2.0,2,0,2.4,2,3,2.0
2018-12-18T00:00:00.000+00:00,12.0,12,10,12,5c198a4e3ae3e8002460c39d,12,12.0,12,3,10.3,12,1,12.0
2018-12-19T00:00:00.000+00:00,10.0,10,10,12,5c1adba43ae3e800246258de,10,10.0,10,3,10.4,10,3,10.0
2018-12-20T00:00:00.000+00:00,22.5,15,10,30,5c1c2d5f3ae3e80024640a63,30,20.0,15,3,12.9,20,6,21.667
2018-12-20T00:00:00.000+00:00,2.5,3,2,3,5c1c2d5f3ae3e80024640a62,3,2.0,2,0,2.5,2,7,2.143
2018-12-21T00:00:00.000+00:00,9.5,9,9,30,5c1d7f423ae3e8002465a764,10,9.5,9,3,12.8,10,2,9.5
2018-12-22T00:00:00.000+00:00,18.0,18,9,30,5c1ed0473ae3e800246746ee,18,18.0,18,3,14.4,18,1,18.0
2018-12-22T00:00:00.000+00:00,2.0,2,2,3,5c1ed0473ae3e800246746ed,2,2.0,2,0,2.4,2,10,2.0
2018-12-23T00:00:00.000+00:00,17.5,15,9,30,5c2021ae3ae3e8002367c4dd,20,17.5,15,3,15.5,15,4,17.5
2018-12-23T00:00:00.000+00:00,2.5,2,2,3,5c2021ae3ae3e8002367c4dc,3,3.0,2,0,2.3,3,17,2.176
2018-12-24T00:00:00.000+00:00,12.0,12,9,20,5c21732a3ae3e8002369669c,12,12.0,12,3,15.9,12,1,12.0
2018-12-25T00:00:00.000+00:00,13.5,15,12,20,5c22c4a93ae3e800236af1ad,15,13.5,12,3,14.1,12,2,13.5
2018-12-26T00:00:00.000+00:00,15.0,15,12,20,5c2416293ae3e800246dc12d,15,15.0,15,3,15.2,15,2,15.0
2018-12-26T00:00:00.000+00:00,2.5,2,2,3,5c2416293ae3e800246dc12c,3,3.0,2,0,2.3,3,13,2.615
2018-12-28T00:00:00.000+00:00,15.0,15,12,15,5c26b9223ae3e800236fbda2,15,15.0,15,3,14.6,15,1,15.0
2018-12-29T00:00:00.000+00:00,10.0,10,10,15,5c280b3a3ae3e8002472d03d,10,10.0,10,3,13.1,10,2,10.0
2018-12-29T00:00:00.000+00:00,3.0,3,2,3,5c280b3a3ae3e8002472d03c,3,3.0,3,0,2.5,3,1,3.0
2018-12-30T00:00:00.000+00:00,12.0,14,10,15,5c295c263ae3e800247477e2,14,12.0,10,3,13.1,10,2,12.0
2018-12-30T00:00:00.000+00:00,3.0,3,2,3,5c295c263ae3e800247477e1,3,3.0,3,0,2.6,3,5,3.0
2018-12-31T00:00:00.000+00:00,15.0,15,10,15,5c2aada53ae3e8002374ad1b,15,15.0,15,3,13.4,15,1,15.0
2018-12-31T00:00:00.000+00:00,2.5,2,2,3,5c2aada53ae3e8002374ad1a,3,2.5,2,0,2.7,3,13,2.308
2019-01-01T00:00:00.000+00:00,14.0,15,10,15,5c2bff883ae3e8002477cdf5,15,14.0,13,3,13.2,13,2,14.0
2019-01-02T00:00:00.000+00:00,10.0,10,10,15,5c2d50c63ae3e80024797a61,10,10.0,10,3,12.2,10,1,10.0
2019-01-03T00:00:00.000+00:00,3.0,3,2,3,5c2ea2603ae3e800247b2b92,3,3.0,3,0,2.8,3,9,3.0
2019-01-04T00:00:00.000+00:00,14.0,13,10,15,5c2ff4223ae3e800247ce5be,15,15.0,13,3,13.0,15,3,14.333
2019-01-04T00:00:00.000+00:00,3.0,3,2,3,5c2ff4223ae3e800247ce5bd,3,3.0,3,0,2.9,3,4,3.0
2019-01-05T00:00:00.000+00:00,10.0,10,10,15,5c3145293ae3e800237cef0c,10,10.0,10,3,12.6,10,1,10.0
2019-01-05T00:00:00.000+00:00,3.5,4,2,4,5c3145293ae3e800237cef0b,4,3.5,3,0,3.0,3,2,3.5
2019-01-06T00:00:00.000+00:00,12.0,12,10,15,5c3296c33ae3e800248046e3,12,12.0,12,3,12.0,12,1,12.0
2019-01-07T00:00:00.000+00:00,12.0,15,9,15,5c33e8aa3ae3e80024820ec7,15,10.0,9,3,11.6,9,3,11.333
2019-01-07T00:00:00.000+00:00,3.5,3,2,5,5c33e8aa3ae3e80024820ec6,5,3.0,2,0,3.1,5,23,2.826
2019-01-08T00:00:00.000+00:00,15.0,15,9,15,5c3539a63ae3e8002381f24c,15,15.0,15,3,12.6,15,1,15.0
2019-01-08T00:00:00.000+00:00,3.5,3,2,5,5c3539a63ae3e8002381f24b,4,3.5,3,0,3.3,4,12,3.167
2019-01-09T00:00:00.000+00:00,12.0,14,9,15,5c368b893ae3e8002383b1f9,14,10.0,10,3,12.2,10,4,11.0
2019-01-10T00:00:00.000+00:00,15.0,15,9,15,5c37dcbd3ae3e80023854b28,15,15.0,15,3,13.2,15,1,15.0
2019-01-10T00:00:00.000+00:00,2.5,3,2,5,5c37dcbd3ae3e80023854b27,3,3.0,2,0,3.2,3,19,2.842
2019-01-11T00:00:00.000+00:00,10.0,10,10,15,5c392ec33ae3e80023870dbe,10,10.0,10,3,12.8,10,3,10.0
2019-01-11T00:00:00.000+00:00,3.0,3,2,5,5c392ec33ae3e80023870dbd,3,3.0,3,0,3.2,3,2,3.0
2019-01-13T00:00:00.000+00:00,15.0,15,10,15,5c3bd1293ae3e800238a6cec,15,15.0,15,3,13.4,15,1,15.0
2019-01-14T00:00:00.000+00:00,2.0,2,2,4,5c3d22b83ae3e800248e427d,2,2.0,2,0,2.9,2,5,2.0
2019-01-15T00:00:00.000+00:00,12.5,10,10,15,5c3e74283ae3e800248ffdae,15,12.5,10,3,12.9,15,4,11.25
2019-01-16T00:00:00.000+00:00,10.0,10,10,15,5c3fc5a63ae3e800238f6ee5,10,10.0,10,3,12.5,10,1,10.0
2019-01-18T00:00:00.000+00:00,10.0,10,10,15,5c4268a43ae3e800249541c3,10,10.0,10,3,11.5,10,1,10.0
2019-01-20T00:00:00.000+00:00,10.0,10,10,15,5c450bb23ae3e8002498ec8b,10,10.0,10,3,11.5,10,5,10.0
2019-01-20T00:00:00.000+00:00,3.0,3,2,3,5c450bb23ae3e8002498ec8a,3,3.0,3,0,2.8,3,2,3.0
2019-01-21T00:00:00.000+00:00,8.5,10,7,10,5c465d2d3ae3e80023981535,10,8.5,7,3,10.2,7,2,8.5
2019-01-21T00:00:00.000+00:00,3.0,3,2,3,5c465d2d3ae3e80023981534,3,3.0,3,0,2.7,3,7,3.0
2019-01-22T00:00:00.000+00:00,9.0,9,7,10,5c47aedb3ae3e8002399df10,9,9.0,9,3,9.5,9,1,9.0
2019-01-22T00:00:00.000+00:00,1.0,1,1,3,5c47aedb3ae3e8002399df0f,1,1.0,1,0,2.4,1,3,1.0
2019-01-23T00:00:00.000+00:00,3.0,3,1,3,5c4900b43ae3e800249e44bb,3,3.0,3,0,2.4,3,3,3.0
2019-01-24T00:00:00.000+00:00,12.5,10,7,15,5c4a51a73ae3e800239d544a,15,15.0,10,3,10.0,15,6,14.167
