datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,12.5,15,10,15,5be37d36fb1666002310dae3,15,15.0,10,13.1,15,4,13.75
2018-11-08T00:00:00.000+00:00,13.5,15,10,15,5be4ce9efb166600220fdab3,15,15.0,12,13.3,12,3,14.0
2018-11-09T00:00:00.000+00:00,13.0,13,10,15,5be61fdbfb16660023139f3f,13,13.0,13,13.2,13,1,13.0
2018-11-11T00:00:00.000+00:00,14.5,15,10,15,5be8c2ecfb1666002213d63c,15,14.5,14,13.2,14,4,14.5
2018-11-12T00:00:00.000+00:00,15.0,15,12,15,5bea14e8fb1666002215350f,15,15.0,15,13.7,15,1,15.0
2018-11-13T00:00:00.000+00:00,11.5,13,8,15,5beb65e1fb16660022167ca7,15,13.0,8,13.5,12,7,12.143
2018-11-14T00:00:00.000+00:00,14.0,14,8,15,5becb7e2fb1666002217ebf8,14,14.0,14,13.6,14,1,14.0
2018-11-15T00:00:00.000+00:00,14.0,14,8,15,5bee0950fb166600231c25fc,14,14.0,14,13.8,14,1,14.0
2018-11-16T00:00:00.000+00:00,13.5,14,8,15,5bef5ae0fb166600231d9530,15,14.5,12,13.6,15,7,14.286
2018-11-17T00:00:00.000+00:00,13.0,14,12,15,5bf0ac6afb166600231f09bf,14,12.5,12,13.2,13,4,12.75
2018-11-19T00:00:00.000+00:00,13.0,13,12,15,5bf34f59fb166600221f0187,13,13.0,13,13.5,13,1,13.0
2018-11-20T00:00:00.000+00:00,10.5,8,8,15,5bf4a0b5fb16660023235458,13,10.0,8,12.8,13,5,10.8
2018-11-21T00:00:00.000+00:00,15.5,17,8,17,5bf5f237fb1666002221d5ca,17,14.0,14,13.1,14,4,14.75
2018-11-22T00:00:00.000+00:00,10.0,14,5,17,5bf7434afb16660022232872,15,11.0,5,12.4,5,5,11.2
2018-11-23T00:00:00.000+00:00,10.5,10,5,17,5bf8953afb1666002327a2a2,11,11.0,10,11.9,11,3,10.667
2018-11-24T00:00:00.000+00:00,10.0,10,5,17,5bf9e686fb16660023291799,12,10.0,8,11.3,10,5,10.2
2018-11-25T00:00:00.000+00:00,12.5,10,5,15,5bfb383efb166600232aa294,15,12.5,10,11.7,15,2,12.5
2018-11-26T00:00:00.000+00:00,14.5,14,8,15,5bfc89b1fb166600232c12ac,15,14.5,14,11.5,14,5,14.4
2018-11-27T00:00:00.000+00:00,8.0,8,8,15,5bfddabffb166600222a1106,8,8.0,8,11.1,8,1,8.0
2018-11-29T00:00:00.000+00:00,10.0,10,8,15,5c007e26fb166600222cc7f4,10,10.0,10,11.0,10,1,10.0
2018-11-30T00:00:00.000+00:00,11.0,10,8,15,5c01cf8afb1666002331f36f,12,10.0,10,11.2,10,4,10.5
2018-12-01T00:00:00.000+00:00,10.0,10,8,12,5c032108fb166600222f81f1,10,10.0,10,10.7,10,3,10.0
