datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-09T00:00:00.000+00:00,10.0,10,10,10,5be61fdefb16660023139f8c,10,10.0,10,,10,2,10.0
2018-11-11T00:00:00.000+00:00,5.0,5,5,10,5be8c2eefb1666002213d685,5,5.0,5,,5,5,5.0
2018-11-14T00:00:00.000+00:00,25.0,25,5,25,5becb7e4fb1666002217ec3e,25,25.0,25,12.0,25,2,25.0
2018-11-18T00:00:00.000+00:00,7.0,4,4,25,5bf1fdc1fb166600221d9468,10,7.0,4,11.4,10,20,7.0
2018-11-21T00:00:00.000+00:00,10.0,10,4,25,5bf5f239fb1666002221d614,10,10.0,10,11.4,10,1,10.0
2018-11-25T00:00:00.000+00:00,9.0,9,4,25,5bfb3840fb166600232aa2e1,9,9.0,9,11.2,9,4,9.0
2018-12-04T00:00:00.000+00:00,10.0,10,4,10,5c071545fb16660022339b4f,10,10.0,10,12.2,10,2,10.0
2018-12-05T00:00:00.000+00:00,8.0,8,8,10,5c0866d5fb1666002338fdac,8,8.0,8,8.8,8,5,8.0
2018-12-06T00:00:00.000+00:00,5.0,5,5,10,5c09b8b23ae3e800234e3ca2,5,5.0,5,8.4,5,25,5.0
2018-12-07T00:00:00.000+00:00,10.0,10,5,10,5c0b09eb3ae3e800234f93cc,10,10.0,10,8.4,10,10,10.0
2018-12-13T00:00:00.000+00:00,5.0,5,5,10,5c12f2ed3ae3e80023582767,5,5.0,5,7.6,5,5,5.0
2018-12-14T00:00:00.000+00:00,5.0,5,5,10,5c1444f73ae3e8002359b9a1,5,5.0,5,6.6,5,6,5.0
2018-12-15T00:00:00.000+00:00,9.0,8,5,10,5c1595d33ae3e800235b4dfc,10,8.0,8,6.8,10,65,8.308
2018-12-17T00:00:00.000+00:00,7.0,6,5,10,5c1839543ae3e800245f3e07,8,7.0,6,7.2,8,6,6.667
2018-12-23T00:00:00.000+00:00,5.0,5,5,10,5c2021db3ae3e8002468e920,5,5.0,5,6.2,5,2,5.0
2018-12-26T00:00:00.000+00:00,10.0,10,5,10,5c2416533ae3e800236c8b95,10,10.0,10,7.2,10,7,10.0
2018-12-30T00:00:00.000+00:00,15.0,15,5,15,5c295c533ae3e80024747e8e,15,15.0,15,9.2,15,5,15.0
2018-12-31T00:00:00.000+00:00,15.0,15,5,15,5c2aadcd3ae3e80024762ca6,15,15.0,15,10.4,15,1,15.0
2019-01-03T00:00:00.000+00:00,11.0,11,10,15,5c2ea2ab3ae3e80023799905,11,11.0,11,11.2,11,1,11.0
2019-01-04T00:00:00.000+00:00,12.5,10,10,15,5c2ff4693ae3e800237b4d1d,15,10.0,10,12.7,15,16,11.875
2019-01-05T00:00:00.000+00:00,10.0,10,10,15,5c3145553ae3e800237cf61a,10,10.0,10,12.7,10,2,10.0
2019-01-07T00:00:00.000+00:00,10.0,10,10,15,5c33e8d03ae3e80024821599,10,10.0,10,11.7,10,2,10.0
2019-01-12T00:00:00.000+00:00,10.0,10,10,15,5c3a80743ae3e8002388cee9,10,10.0,10,10.7,10,4,10.0
2019-01-15T00:00:00.000+00:00,15.0,15,10,15,5c3e74523ae3e800249004a4,15,15.0,15,11.5,15,4,15.0
2019-01-18T00:00:00.000+00:00,10.0,10,10,15,5c4269263ae3e8002392e52a,10,10.0,10,11.0,10,4,10.0
2019-01-19T00:00:00.000+00:00,13.0,20,6,20,5c43ba933ae3e8002394b4e8,20,12.0,6,11.6,18,18,9.556
2019-01-21T00:00:00.000+00:00,6.0,6,6,20,5c465d5a3ae3e800249abddd,6,6.0,6,10.8,6,15,6.0
2019-01-25T00:00:00.000+00:00,14.0,8,6,20,5c4ba3703ae3e800239f127e,20,14.0,8,11.6,20,19,14.316
