datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-08T00:00:00.000+00:00,15.0,15,15,28,5be4ce9cfb1666002312408b,15,15.0,15,,15,1,15.0
2018-11-10T00:00:00.000+00:00,42.0,42,15,42,5be7719afb166600231522f3,42,42.0,42,,42,1,42.0
2018-11-11T00:00:00.000+00:00,22.5,25,15,42,5be8c302fb1666002213d959,25,22.5,20,,20,2,22.5
2018-11-13T00:00:00.000+00:00,20.0,20,15,42,5beb65f6fb16660023195531,20,20.0,20,24.7,20,1,20.0
2018-11-16T00:00:00.000+00:00,25.0,25,20,42,5bef5af6fb166600221aad2b,25,25.0,25,24.9,25,1,25.0
2018-11-17T00:00:00.000+00:00,30.0,30,20,30,5bf0ac79fb166600221c2468,30,30.0,30,27.9,30,1,30.0
2018-11-18T00:00:00.000+00:00,30.0,30,20,30,5bf1fdd4fb16660023207f60,30,30.0,30,25.5,30,1,30.0
2018-11-19T00:00:00.000+00:00,30.0,30,25,30,5bf34f69fb1666002321ecd5,30,30.0,30,27.0,30,1,30.0
2018-11-20T00:00:00.000+00:00,30.0,30,30,30,5bf4a0c5fb16660022206eec,30,30.0,30,29.0,30,2,30.0
2018-11-22T00:00:00.000+00:00,30.0,30,30,30,5bf7435cfb16660023263023,30,30.0,30,30.0,30,1,30.0
2018-11-24T00:00:00.000+00:00,25.0,20,20,30,5bf9e682fb1666002225fca3,30,25.0,20,29.0,30,3,25.0
2018-11-25T00:00:00.000+00:00,27.0,32,20,32,5bfb383ffb16660022276686,32,27.0,22,28.4,22,2,27.0
2018-11-26T00:00:00.000+00:00,25.0,25,20,32,5bfc89aefb1666002228c6ef,25,25.0,25,27.4,25,1,25.0
2018-11-27T00:00:00.000+00:00,27.5,25,20,32,5bfddacdfb166600232d7e6e,30,25.0,25,26.9,30,3,26.667
2018-11-29T00:00:00.000+00:00,25.0,25,22,32,5c007e33fb16660023307ca3,25,25.0,25,25.9,25,1,25.0
2018-12-01T00:00:00.000+00:00,39.0,39,25,39,5c03211cfb166600222f84fe,39,39.0,39,28.7,39,1,39.0
2018-12-02T00:00:00.000+00:00,33.0,26,25,40,5c0472b1fb1666002230f6a1,40,33.0,26,29.9,40,2,33.0
2018-12-03T00:00:00.000+00:00,28.5,25,25,40,5c05c42bfb16660023364ee9,32,28.5,25,30.6,32,3,27.333
2018-12-04T00:00:00.000+00:00,27.5,35,20,40,5c071555fb1666002337a59a,35,30.0,20,30.6,30,4,26.25
2018-12-09T00:00:00.000+00:00,20.0,20,20,40,5c0dace03ae3e80023526bd8,20,20.0,20,29.6,20,2,20.0
2018-12-10T00:00:00.000+00:00,35.0,35,20,35,5c0efe563ae3e8002353d786,35,35.0,35,28.8,35,1,35.0
