datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,29.5,30,20,39,5be37d3efb1666002310dc18,34,30.0,25,29.4,30,12,29.5
2018-11-08T00:00:00.000+00:00,31.5,29,23,38,5be4cea4fb166600220fdbd9,38,30.0,25,29.7,30,26,31.385
2018-11-09T00:00:00.000+00:00,27.5,30,20,38,5be61fe5fb1666002313a074,35,28.0,20,29.3,35,18,27.889
2018-11-10T00:00:00.000+00:00,26.5,25,20,38,5be7719afb16660022127ac4,28,25.0,25,28.9,25,18,25.722
2018-11-11T00:00:00.000+00:00,23.5,25,15,38,5be8c2f4fb1666002213d76f,32,25.0,15,27.7,15,24,25.5
2018-11-12T00:00:00.000+00:00,27.5,25,15,35,5bea14f2fb16660022153636,35,25.0,20,27.3,24,20,26.45
2018-11-13T00:00:00.000+00:00,27.0,30,15,35,5beb65ecfb16660022167dd7,34,25.0,20,26.4,34,24,25.958
2018-11-14T00:00:00.000+00:00,26.0,20,15,35,5becb7ebfb1666002217ed2c,33,25.0,19,26.1,24,20,24.95
2018-11-15T00:00:00.000+00:00,21.5,20,18,35,5bee095afb166600231c2730,25,22.0,18,25.1,20,18,21.444
2018-11-16T00:00:00.000+00:00,25.0,20,18,34,5bef5aeafb166600231d966b,30,25.0,20,25.4,24,31,25.161
2018-11-17T00:00:00.000+00:00,21.5,27,13,33,5bf0ac74fb166600231f0b01,30,25.0,13,24.2,20,36,23.472
2018-11-18T00:00:00.000+00:00,25.0,25,13,35,5bf1fdc7fb166600221d955f,35,25.0,15,23.8,28,45,25.533
2018-11-19T00:00:00.000+00:00,24.5,25,13,35,5bf34f64fb166600221f02c0,30,25.0,19,23.5,29,20,25.8
2018-11-20T00:00:00.000+00:00,30.0,34,13,40,5bf4a0bdfb16660023235590,40,30.0,20,25.2,30,18,29.278
2018-11-21T00:00:00.000+00:00,25.0,29,15,40,5bf5f23ffb1666002221d708,35,25.0,15,25.2,35,25,25.32
2018-11-22T00:00:00.000+00:00,27.0,30,15,40,5bf74353fb166600222329b8,30,25.0,24,26.3,25,13,26.077
2018-11-23T00:00:00.000+00:00,24.5,24,13,40,5bf89542fb1666002327a3dc,36,25.0,13,26.2,30,27,25.63
2018-11-24T00:00:00.000+00:00,26.5,25,13,36,5bf9e68efb166600232918d1,29,25.0,24,26.6,25,16,25.562
2018-11-25T00:00:00.000+00:00,23.5,25,12,36,5bfb3846fb166600232aa3ca,35,25.0,12,25.3,12,15,25.533
2018-11-26T00:00:00.000+00:00,29.0,30,12,36,5bfc89b8fb166600232c13e1,35,30.0,23,26.1,30,19,28.632
2018-11-27T00:00:00.000+00:00,25.0,17,12,38,5bfddac7fb166600222a1237,38,25.0,12,25.7,28,23,24.478
2018-11-28T00:00:00.000+00:00,24.0,30,12,38,5bff2c72fb166600222b6bc0,35,25.0,13,25.6,30,23,25.739
2018-11-29T00:00:00.000+00:00,21.5,25,12,38,5c007e2dfb166600222cc928,30,25.0,13,24.6,25,13,22.923
2018-11-30T00:00:00.000+00:00,25.0,30,12,38,5c01cf93fb1666002331f498,35,25.0,15,24.9,34,25,24.28
2018-12-01T00:00:00.000+00:00,28.5,30,13,35,5c03210ffb166600222f8327,33,29.0,24,24.8,30,30,28.2
2018-12-02T00:00:00.000+00:00,27.5,28,13,35,5c0472b9fb1666002334e50e,30,28.0,25,25.3,29,23,27.391
2018-12-03T00:00:00.000+00:00,29.5,29,15,40,5c05c430fb166600223249a5,40,30.0,19,26.4,40,22,30.091
2018-12-04T00:00:00.000+00:00,27.0,39,15,40,5c07154bfb16660022339c31,39,25.0,15,27.5,30,15,26.467
2018-12-05T00:00:00.000+00:00,27.5,20,15,40,5c0866dcfb1666002338fe97,40,28.0,15,28.0,30,24,28.333
2018-12-06T00:00:00.000+00:00,31.5,30,15,40,5c09b8ba3ae3e800234e3d93,38,30.0,25,28.6,25,13,31.0
2018-12-07T00:00:00.000+00:00,30.0,25,15,40,5c0b09f13ae3e800234f94c5,35,30.0,25,29.1,30,7,30.0
2018-12-08T00:00:00.000+00:00,30.0,30,15,40,5c0c5b593ae3e80024512a41,40,30.0,20,29.2,20,18,29.167
2018-12-09T00:00:00.000+00:00,27.5,25,20,40,5c0dacd83ae3e8002452b1fa,35,25.0,20,29.3,20,18,27.111
2018-12-10T00:00:00.000+00:00,35.0,40,20,40,5c0efe4e3ae3e80024543a3e,40,35.0,30,30.8,30,10,35.4
2018-12-11T00:00:00.000+00:00,30.0,25,20,40,5c1050013ae3e8002455cc00,35,30.0,25,30.5,30,13,30.231
2018-12-12T00:00:00.000+00:00,30.0,35,20,40,5c11a15f3ae3e8002457535d,40,30.0,20,30.5,22,26,31.038
2018-12-13T00:00:00.000+00:00,30.0,20,20,40,5c12f2f33ae3e8002358286d,40,30.0,20,30.5,20,20,31.15
2018-12-14T00:00:00.000+00:00,30.0,33,20,40,5c1444fc3ae3e8002359ba99,35,30.0,25,31.0,25,26,29.423
2018-12-15T00:00:00.000+00:00,30.0,25,18,42,5c1595da3ae3e800235b4f10,42,30.0,18,30.0,27,39,30.333
2018-12-16T00:00:00.000+00:00,25.5,35,16,42,5c16e75b3ae3e800245d99d5,35,30.0,16,29.1,20,33,28.03
2018-12-17T00:00:00.000+00:00,31.0,29,16,42,5c18395b3ae3e800245f3f16,37,33.0,25,29.3,35,20,31.35
2018-12-18T00:00:00.000+00:00,30.0,31,16,42,5c198ab33ae3e8002460ce65,40,30.0,20,29.3,27,16,29.062
2018-12-19T00:00:00.000+00:00,30.0,35,16,40,5c1adbd63ae3e80024626070,40,29.0,20,29.3,24,9,29.667
2018-12-20T00:00:00.000+00:00,26.5,30,20,40,5c1c2db83ae3e80023630711,33,25.0,20,28.6,20,22,26.045
2018-12-21T00:00:00.000+00:00,30.0,20,20,40,5c1d7f743ae3e8002465af37,40,30.0,20,29.5,29,21,30.571
2018-12-22T00:00:00.000+00:00,26.0,28,12,40,5c1ed0b83ae3e8002467576b,40,30.0,12,28.5,30,21,31.143
2018-12-23T00:00:00.000+00:00,33.0,33,12,40,5c2021e33ae3e8002468ea2f,40,35.0,26,29.1,35,22,35.091
2018-12-24T00:00:00.000+00:00,34.0,34,12,40,5c2173593ae3e800246a8ec7,40,36.0,28,29.9,35,12,35.583
2018-12-25T00:00:00.000+00:00,30.0,35,12,40,5c22c4f83ae3e800236afcb8,35,30.0,25,30.6,30,14,30.429
2018-12-26T00:00:00.000+00:00,30.0,20,20,40,5c24165a3ae3e800236c8ca7,40,30.0,20,30.6,35,31,30.613
2018-12-27T00:00:00.000+00:00,31.5,40,15,48,5c2568683ae3e800236e38ae,48,30.0,15,31.7,16,29,27.931
2018-12-28T00:00:00.000+00:00,32.0,30,15,48,5c26b95e3ae3e800247119c2,39,32.0,25,31.5,35,20,32.9
2018-12-29T00:00:00.000+00:00,30.0,39,15,48,5c280b6e3ae3e80023717ffb,40,30.0,20,30.7,35,25,32.0
2018-12-30T00:00:00.000+00:00,30.0,33,15,48,5c295c5a3ae3e80024747fa5,40,30.0,20,30.7,34,33,31.091
2018-12-31T00:00:00.000+00:00,34.5,40,20,44,5c2aadd43ae3e80024762dbb,44,35.0,25,31.6,30,17,34.882
2019-01-01T00:00:00.000+00:00,37.5,30,20,45,5c2bffd83ae3e8002477d7c3,45,37.0,30,32.8,32,23,35.261
2019-01-02T00:00:00.000+00:00,26.5,30,13,45,5c2d513e3ae3e80024798b44,40,30.0,13,31.7,30,18,30.278
2019-01-03T00:00:00.000+00:00,30.0,40,13,45,5c2ea2b23ae3e80023799a1b,40,30.0,20,31.7,24,15,30.667
2019-01-04T00:00:00.000+00:00,31.0,31,13,45,5c2ff4713ae3e800237b4e3d,45,34.0,17,31.9,38,20,32.2
2019-01-05T00:00:00.000+00:00,34.5,30,13,45,5c31455c3ae3e800237cf737,40,34.0,29,31.9,39,20,33.85
