datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-12-21T00:00:00.000+00:00,5.0,5,5,5,5c1d7fb73ae3e8002465b85f,5,5.0,5,,5,8,5.0
2018-12-22T00:00:00.000+00:00,10.0,10,5,10,5c1ed1203ae3e80023663fcc,10,10.0,10,,10,2,10.0
2018-12-23T00:00:00.000+00:00,2.0,2,2,10,5c2022283ae3e8002468f447,2,2.0,2,,2,12,2.0
2018-12-25T00:00:00.000+00:00,3.0,5,1,10,5c22c58a3ae3e800246c3c8c,5,5.0,1,,5,36,1.667
2018-12-26T00:00:00.000+00:00,5.0,5,1,10,5c2416c43ae3e800246dd63d,5,5.0,5,5.0,5,3,5.0
2018-12-28T00:00:00.000+00:00,5.0,5,1,5,5c26b9a13ae3e800247123fa,5,5.0,5,5.0,5,3,5.0
2018-12-30T00:00:00.000+00:00,6.0,6,1,6,5c295cc33ae3e80023732775,6,6.0,6,4.2,6,2,6.0
2019-01-01T00:00:00.000+00:00,3.0,3,3,6,5c2c00143ae3e8002477e1bf,3,3.0,3,4.4,3,17,3.0
2019-01-05T00:00:00.000+00:00,2.0,2,2,6,5c3145a53ae3e800237d01e3,2,2.0,2,4.2,2,5,2.0
2019-01-07T00:00:00.000+00:00,1.0,1,1,6,5c33e9163ae3e80024822117,1,1.0,1,3.4,1,14,1.0
2019-01-08T00:00:00.000+00:00,1.5,1,1,3,5c353a303ae3e8002483c96b,2,1.5,1,2.7,2,33,1.242
2019-01-11T00:00:00.000+00:00,2.0,2,1,2,5c392f453ae3e800238720c6,2,2.0,2,1.9,2,1,2.0
2019-01-15T00:00:00.000+00:00,3.0,3,1,3,5c3e749e3ae3e80024901088,3,3.0,3,1.9,3,7,3.0
2019-01-18T00:00:00.000+00:00,3.0,3,1,3,5c4269ad3ae3e80024956272,3,3.0,3,2.1,3,1,3.0
2019-01-31T00:00:00.000+00:00,8.0,8,2,8,5c538d073ae3e80023a96210,8,8.0,8,3.5,8,1,8.0
2019-02-01T00:00:00.000+00:00,1.0,1,1,8,5c54dea83ae3e80024ae5d38,1,1.0,1,3.4,1,4,1.0
