datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,25.0,25,15,40,5be37cfefb166600220e8df2,26,25.0,24,28.4,25,7,25.0
2018-11-08T00:00:00.000+00:00,30.5,26,15,40,5be4ce26fb16660023122efa,35,30.0,26,28.2,35,16,31.812
2018-11-09T00:00:00.000+00:00,25.0,25,15,40,5be61f95fb16660022110e3a,30,25.0,20,27.5,20,14,25.571
2018-11-10T00:00:00.000+00:00,25.0,25,20,35,5be77135fb16660022126b63,30,25.0,20,26.6,25,15,24.133
2018-11-11T00:00:00.000+00:00,26.5,20,18,35,5be8c28ffb1666002316775a,35,24.5,18,26.4,30,32,23.625
2018-11-12T00:00:00.000+00:00,19.0,20,18,35,5bea1412fb1666002317e2cc,20,20.0,18,25.2,20,12,19.75
2018-11-13T00:00:00.000+00:00,24.5,25,18,35,5beb6596fb16660023194b37,26,25.0,23,24.0,26,11,24.636
2018-11-14T00:00:00.000+00:00,21.5,16,15,35,5becb791fb166600231ab5f1,28,23.0,15,23.3,28,17,22.059
2018-11-15T00:00:00.000+00:00,25.0,25,15,30,5bee08defb166600231c18a4,30,25.0,20,23.3,25,17,24.882
2018-11-16T00:00:00.000+00:00,20.5,16,15,30,5bef5aa3fb166600221aa2ce,25,20.0,16,22.1,18,25,21.0
2018-11-17T00:00:00.000+00:00,22.5,19,15,30,5bf0ac25fb166600221c19f4,30,22.0,15,22.8,25,34,22.676
2018-11-18T00:00:00.000+00:00,23.5,25,15,30,5bf1fd14fb16660023206be7,25,25.0,22,22.6,24,24,24.417
2018-11-19T00:00:00.000+00:00,23.5,24,15,30,5bf34f19fb1666002321e287,25,24.0,22,23.0,25,10,24.0
2018-11-20T00:00:00.000+00:00,24.0,25,15,30,5bf4a082fb166600222064c3,29,24.0,19,22.8,22,16,23.625
2018-11-21T00:00:00.000+00:00,26.0,29,19,32,5bf5f1a6fb1666002324b412,32,25.0,20,23.9,29,23,24.783
2018-11-22T00:00:00.000+00:00,22.0,25,15,32,5bf7430efb166600222320a2,29,24.0,15,23.8,24,21,22.619
