datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-12-26T00:00:00.000+00:00,80.0,80,80,80,5c2416c43ae3e800246dd628,80,80.0,80,0,,80,1,80.0
2018-12-30T00:00:00.000+00:00,300.0,300,300,300,5c295cc23ae3e8002373275e,300,300.0,300,3,,300,1,300.0
2019-01-01T00:00:00.000+00:00,30.0,30,30,80,5c2c00133ae3e8002477e1ad,30,30.0,30,0,,30,4,30.0
2019-01-02T00:00:00.000+00:00,299.0,299,299,300,5c2d51b03ae3e800247998ab,299,299.0,299,3,,299,1,299.0
2019-01-02T00:00:00.000+00:00,50.0,50,30,80,5c2d51b03ae3e800247998aa,50,50.0,50,0,,50,1,50.0
2019-01-04T00:00:00.000+00:00,300.0,300,299,300,5c2ff4b83ae3e800237b58ad,300,300.0,300,3,,300,1,300.0
2019-01-04T00:00:00.000+00:00,85.0,85,30,85,5c2ff4b83ae3e800237b58ac,85,85.0,85,0,,85,1,85.0
2019-01-06T00:00:00.000+00:00,300.0,300,299,300,5c3297a93ae3e800237ec9b8,300,300.0,300,3,,300,1,300.0
2019-01-07T00:00:00.000+00:00,50.0,50,30,85,5c33e9163ae3e80024822101,50,50.0,50,0,59.0,50,1,50.0
2019-01-08T00:00:00.000+00:00,300.0,300,299,300,5c353a2f3ae3e8002483c955,300,300.0,300,3,299.8,300,1,300.0
2019-01-08T00:00:00.000+00:00,45.0,45,45,85,5c353a2f3ae3e8002483c954,45,45.0,45,0,52.0,45,1,45.0
2019-01-09T00:00:00.000+00:00,300.0,300,300,300,5c368c2b3ae3e80024857e29,300,300.0,300,3,299.8,300,1,300.0
2019-01-10T00:00:00.000+00:00,240.0,240,240,300,5c37dd9d3ae3e80023856c75,240,240.0,240,3,288.0,240,1,240.0
2019-01-10T00:00:00.000+00:00,65.0,70,45,85,5c37dd9d3ae3e80023856c74,70,65.0,60,0,59.0,60,2,65.0
2019-01-11T00:00:00.000+00:00,200.0,200,200,300,5c392f453ae3e800238720b0,200,200.0,200,3,268.0,200,1,200.0
2019-01-11T00:00:00.000+00:00,20.0,20,20,70,5c392f453ae3e800238720af,20,20.0,20,0,53.0,20,10,20.0
2019-01-12T00:00:00.000+00:00,349.5,400,200,400,5c3a80c63ae3e8002388da80,400,349.5,299,3,277.9,299,2,349.5
2019-01-14T00:00:00.000+00:00,35.0,35,20,70,5c3d238b3ae3e800238c31f1,35,35.0,35,0,43.0,35,1,35.0
2019-01-15T00:00:00.000+00:00,225.0,200,200,400,5c3e749d3ae3e80024901071,250,200.0,200,3,262.9,250,3,216.667
2019-01-15T00:00:00.000+00:00,35.0,35,20,70,5c3e749d3ae3e80024901070,35,35.0,35,0,40.0,35,1,35.0
2019-01-17T00:00:00.000+00:00,30.0,30,20,35,5c4118183ae3e8002493a579,30,30.0,30,0,37.0,30,1,30.0
2019-01-19T00:00:00.000+00:00,200.0,200,200,400,5c43bb063ae3e80024972486,200,200.0,200,3,242.9,200,1,200.0
2019-01-20T00:00:00.000+00:00,29.5,29,29,35,5c450c9e3ae3e80024990a97,30,29.5,29,0,29.9,30,2,29.5
2019-01-22T00:00:00.000+00:00,250.0,250,200,400,5c47afa43ae3e8002399fa09,250,250.0,250,3,244.9,250,1,250.0
2019-01-23T00:00:00.000+00:00,27.0,29,25,35,5c4901283ae3e800249e57de,29,28.0,25,0,31.3,28,3,27.333
2019-01-24T00:00:00.000+00:00,200.0,180,180,250,5c4a52723ae3e800239d71ee,220,200.0,180,3,244.9,220,2,200.0
2019-01-24T00:00:00.000+00:00,25.0,25,25,30,5c4a52723ae3e800239d71ed,25,25.0,25,0,29.3,25,1,25.0
2019-01-25T00:00:00.000+00:00,200.0,200,180,250,5c4ba3e73ae3e800239f1ebe,200,200.0,200,3,215.0,200,2,200.0
2019-01-26T00:00:00.000+00:00,28.0,28,25,30,5c4cf5933ae3e80023a0ecf5,28,28.0,28,0,27.9,28,1,28.0
2019-01-27T00:00:00.000+00:00,205.0,205,180,250,5c4e47193ae3e80024a572e7,205,205.0,205,3,211.0,205,1,205.0
2019-01-28T00:00:00.000+00:00,210.0,210,180,220,5c4f98b33ae3e80023a45ce9,210,210.0,210,3,213.0,210,1,210.0
2019-01-29T00:00:00.000+00:00,215.0,180,180,250,5c50ea093ae3e80024a8fd12,250,215.0,180,3,206.0,250,2,215.0
2019-01-30T00:00:00.000+00:00,175.0,150,150,250,5c523b723ae3e80023a7b1b3,200,175.0,150,3,201.0,200,2,175.0
2019-01-31T00:00:00.000+00:00,175.0,140,100,250,5c538d063ae3e80023a961f5,250,140.0,100,3,196.0,250,3,163.333
