datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,5.0,5,2,5,5be37d31fb1666002310da1a,5,5.0,5,0,4.5,5,1,5.0
2018-11-09T00:00:00.000+00:00,5.0,5,2,5,5be61fd3fb16660023139e6c,5,5.0,5,0,4.5,5,1,5.0
2018-11-10T00:00:00.000+00:00,3.0,3,3,5,5be7718dfb166600221278c1,3,3.0,3,0,4.1,3,1,3.0
2018-11-11T00:00:00.000+00:00,2.5,2,2,5,5be8c2e7fb1666002213d567,3,3.0,2,0,4.0,3,3,2.667
2018-11-14T00:00:00.000+00:00,3.5,4,2,5,5becb7ddfb1666002217eb2a,4,3.5,3,0,3.8,3,2,3.5
2018-11-15T00:00:00.000+00:00,5.0,5,2,5,5bee094cfb166600231c252d,5,5.0,5,0,3.8,5,1,5.0
2018-11-17T00:00:00.000+00:00,5.0,5,2,5,5bf0ac64fb166600231f08e5,5,5.0,5,0,3.8,5,1,5.0
2018-11-18T00:00:00.000+00:00,4.5,5,3,5,5bf1fdb9fb166600221d934b,5,4.0,4,0,4.1,4,3,4.333
2018-11-19T00:00:00.000+00:00,4.5,4,4,5,5bf34f53fb166600221f00b2,5,4.0,4,0,4.5,5,4,4.25
2018-11-22T00:00:00.000+00:00,19.0,19,19,19,5bf74344fb1666002223279e,19,19.0,19,5,,19,1,19.0
2018-11-22T00:00:00.000+00:00,4.0,4,4,5,5bf74344fb1666002223279d,4,4.0,4,0,4.6,4,1,4.0
2018-11-23T00:00:00.000+00:00,3.0,3,3,5,5bf89535fb1666002327a1d4,3,3.0,3,0,4.2,3,1,3.0
2018-11-24T00:00:00.000+00:00,4.0,4,3,5,5bf9e680fb166600232916cb,4,4.0,4,0,4.0,4,1,4.0
2018-11-26T00:00:00.000+00:00,4.0,4,3,5,5bfc89acfb166600232c11db,5,4.0,3,0,3.9,4,5,4.0
2018-11-27T00:00:00.000+00:00,5.0,5,3,5,5bfddabafb166600222a1034,5,5.0,5,0,4.0,5,1,5.0
2018-11-28T00:00:00.000+00:00,7.0,7,7,19,5bff2c66fb166600222b69bb,7,7.0,7,5,,7,1,7.0
2018-11-28T00:00:00.000+00:00,5.0,5,3,5,5bff2c66fb166600222b69ba,5,5.0,5,0,4.2,5,1,5.0
2018-11-29T00:00:00.000+00:00,3.0,3,3,5,5c007e21fb166600222cc71d,3,3.0,3,0,4.2,3,1,3.0
2018-12-01T00:00:00.000+00:00,5.0,5,3,5,5c032103fb166600222f8115,5,5.0,5,0,4.4,5,1,5.0
2018-12-02T00:00:00.000+00:00,5.0,5,3,5,5c0472aefb1666002334e2f9,5,5.0,5,0,4.6,5,1,5.0
2018-12-03T00:00:00.000+00:00,4.5,5,3,5,5c05c425fb166600223247a4,5,4.0,4,0,4.5,4,3,4.333
2018-12-04T00:00:00.000+00:00,4.0,4,4,5,5c07153efb16660022339a41,4,4.0,4,0,4.3,4,2,4.0
2018-12-05T00:00:00.000+00:00,3.5,4,3,5,5c0866cefb1666002338fc95,4,3.0,3,0,4.4,3,3,3.333
2018-12-06T00:00:00.000+00:00,3.5,3,3,5,5c09b8ac3ae3e800234e3b7d,4,3.5,3,0,4.1,4,4,3.25
2018-12-07T00:00:00.000+00:00,4.0,4,3,4,5c0b09e43ae3e800234f92a9,4,4.0,4,0,3.9,4,8,4.0
2018-12-08T00:00:00.000+00:00,4.5,4,3,5,5c0c5b4a3ae3e80024512815,5,4.5,4,0,3.9,5,2,4.5
