datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,21.5,18,11,25,5be37d5ffb1666002310e198,25,21.5,18,17.8,25,2,21.5
2018-11-08T00:00:00.000+00:00,15.0,15,11,25,5be4cec4fb166600220fe11c,15,15.0,15,16.8,15,3,15.0
2018-11-09T00:00:00.000+00:00,10.0,10,10,25,5be62010fb1666002313a5cd,10,10.0,10,14.8,10,1,10.0
2018-11-10T00:00:00.000+00:00,15.0,15,10,25,5be771bffb166600231528dc,15,15.0,15,14.5,15,3,15.0
2018-11-12T00:00:00.000+00:00,20.0,20,10,20,5bea151bfb1666002317fe07,20,20.0,20,16.3,20,1,20.0
2018-11-13T00:00:00.000+00:00,19.0,19,10,20,5beb6621fb1666002216833d,19,19.0,19,15.8,19,2,19.0
2018-11-15T00:00:00.000+00:00,20.0,20,15,20,5bee098cfb166600231c2d1f,20,20.0,20,16.8,20,8,20.0
2018-11-16T00:00:00.000+00:00,10.0,10,10,20,5bef5b1efb166600231d9c1c,10,10.0,10,16.8,10,23,10.0
2018-11-17T00:00:00.000+00:00,17.5,20,10,20,5bf0aca1fb166600231f1094,20,18.0,15,17.3,18,14,16.429
2018-11-20T00:00:00.000+00:00,10.0,10,10,20,5bf4a0e1fb16660023235b02,10,10.0,10,15.3,10,1,10.0
2018-11-23T00:00:00.000+00:00,15.0,15,10,20,5bf8955dfb1666002224a26e,15,15.0,15,14.5,15,5,15.0
2018-11-24T00:00:00.000+00:00,18.0,18,10,20,5bf9e6c7fb166600232921db,18,18.0,18,14.1,18,2,18.0
2018-11-28T00:00:00.000+00:00,10.0,10,10,18,5bff2ca0fb166600232f0343,10,10.0,10,14.1,10,10,10.0
2018-12-01T00:00:00.000+00:00,17.0,18,10,19,5c032153fb16660023337796,19,16.5,15,14.0,19,24,15.625
2018-12-02T00:00:00.000+00:00,20.0,20,10,20,5c0472d5fb1666002230fc3f,20,20.0,20,16.0,20,10,20.0
2018-12-04T00:00:00.000+00:00,24.0,24,10,24,5c071570fb1666002233a17d,24,24.0,24,17.8,24,2,24.0
2018-12-07T00:00:00.000+00:00,20.0,20,15,24,5c0b0a423ae3e800244fb5dc,20,20.0,20,18.2,20,2,20.0
2018-12-10T00:00:00.000+00:00,17.0,17,17,24,5c0efe723ae3e80024543ff9,17,17.0,17,19.6,17,9,17.0
2018-12-11T00:00:00.000+00:00,22.5,25,17,25,5c1050433ae3e800235550e4,25,20.0,20,20.7,20,17,22.353
2018-12-12T00:00:00.000+00:00,20.0,20,17,25,5c11a19a3ae3e80024575cf8,20,20.0,20,20.7,20,12,20.0
2018-12-13T00:00:00.000+00:00,20.0,20,17,25,5c12f33d3ae3e80023583434,20,20.0,20,19.9,20,1,20.0
2018-12-16T00:00:00.000+00:00,24.0,20,20,28,5c16e7843ae3e800245d9ffd,28,20.0,20,20.7,20,13,20.615
2018-12-18T00:00:00.000+00:00,23.0,23,20,28,5c198b3b3ae3e8002460dbf5,23,23.0,23,21.9,23,1,23.0
2018-12-21T00:00:00.000+00:00,22.5,15,15,30,5c1d7f9b3ae3e8002465b4e7,30,22.5,15,21.9,30,6,27.5
2018-12-22T00:00:00.000+00:00,18.5,20,15,30,5c1ed0f03ae3e80024675db4,20,18.5,17,21.6,17,7,19.143
2018-12-23T00:00:00.000+00:00,19.0,20,15,30,5c20220e3ae3e8002468f098,20,19.0,18,21.4,18,17,19.176
2018-12-25T00:00:00.000+00:00,20.0,20,15,30,5c22c5733ae3e800246c38e3,20,20.0,20,20.6,20,15,20.0
2018-12-27T00:00:00.000+00:00,18.5,19,17,20,5c2568943ae3e800236e3ef5,19,18.5,18,19.7,18,28,18.643
2018-12-31T00:00:00.000+00:00,24.0,20,18,28,5c2aadfb3ae3e80024763442,28,24.0,20,20.0,28,9,23.556
2019-01-04T00:00:00.000+00:00,25.0,25,18,28,5c2ff49e3ae3e800237b54dd,25,25.0,25,21.3,25,14,25.0
2019-01-06T00:00:00.000+00:00,19.0,19,18,28,5c32977f3ae3e80024805fe4,19,19.0,19,21.3,19,3,19.0
2019-01-07T00:00:00.000+00:00,20.0,20,19,28,5c33e8fd3ae3e80024821d4d,20,20.0,20,21.3,20,1,20.0
2019-01-12T00:00:00.000+00:00,20.0,20,19,25,5c3a80a53ae3e8002388d6c7,20,20.0,20,21.6,20,3,20.0
2019-01-15T00:00:00.000+00:00,20.0,20,19,20,5c3e74813ae3e80024900c98,20,20.0,20,20.8,20,1,20.0
2019-01-19T00:00:00.000+00:00,20.0,20,20,20,5c43bad33ae3e8002394bf76,20,20.0,20,19.8,20,4,20.0
2019-01-20T00:00:00.000+00:00,20.0,20,20,20,5c450c6d3ae3e800239670ac,20,20.0,20,20.0,20,10,20.0
2019-01-21T00:00:00.000+00:00,15.0,15,15,20,5c465db33ae3e8002398293a,15,15.0,15,19.0,15,1,15.0
2019-01-22T00:00:00.000+00:00,20.0,20,15,20,5c47af813ae3e800249c8ccd,20,20.0,20,19.0,20,3,20.0
2019-01-25T00:00:00.000+00:00,17.0,17,15,20,5c4ba3bf3ae3e800239f1a9f,17,17.0,17,18.4,17,5,17.0
