datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-10T00:00:00.000+00:00,40.0,40,40,95,5be771cdfb1666002212829d,40,40.0,40,0,,40,1,40.0
2018-11-11T00:00:00.000+00:00,60.0,90,30,95,5be8c341fb1666002213e26b,90,67.5,30,0,,30,4,63.75
2018-11-12T00:00:00.000+00:00,70.0,80,30,95,5bea1525fb16660022153cd2,80,70.0,60,0,69.0,60,2,70.0
2018-11-22T00:00:00.000+00:00,300.0,300,300,300,5bf7438afb1666002326367d,300,300.0,300,10,,300,1,300.0
2018-11-24T00:00:00.000+00:00,50.0,50,30,90,5bf9e6dcfb166600232924f4,50,50.0,50,0,63.0,50,1,50.0
2018-11-27T00:00:00.000+00:00,60.0,60,30,90,5bfddaf4fb166600232d84b6,60,60.0,60,0,56.0,60,1,60.0
2018-12-20T00:00:00.000+00:00,50.0,50,50,80,5c1c2e1d3ae3e800246421df,50,50.0,50,0,58.0,50,1,50.0
2018-12-21T00:00:00.000+00:00,100.0,100,50,100,5c1d7fa73ae3e8002364b13e,100,100.0,100,0,66.0,100,1,100.0
2018-12-25T00:00:00.000+00:00,65.0,50,50,100,5c22c5803ae3e800236b0d8d,80,65.0,50,0,65.0,80,2,65.0
2018-12-29T00:00:00.000+00:00,74.0,74,50,100,5c280bb23ae3e8002472e0d3,74,74.0,74,0,69.8,74,1,74.0
2019-01-11T00:00:00.000+00:00,99.0,99,50,100,5c392f3f3ae3e8002488fdac,99,99.0,99,0,77.6,99,1,99.0
2019-01-12T00:00:00.000+00:00,100.0,100,50,100,5c3a80bf3ae3e800248acdac,100,100.0,100,0,87.6,100,1,100.0
2019-01-21T00:00:00.000+00:00,200.0,200,200,300,5c465dd33ae3e80023982cfd,200,200.0,200,10,,200,1,200.0
2019-01-27T00:00:00.000+00:00,100.0,100,74,100,5c4e47063ae3e80023a2ac17,100,100.0,100,0,87.6,100,1,100.0
2019-02-02T00:00:00.000+00:00,100.0,100,99,100,5c56302c3ae3e80024b01c7b,100,100.0,100,0,94.6,100,1,100.0
