datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,5.0,5,5,8,5be37d2cfb1666002310d942,5,5.0,5,0,,5,1,5.0
2018-11-08T00:00:00.000+00:00,100.0,100,100,195,5be4ce83fb16660023123d61,100,100.0,100,10,,100,1,100.0
2018-11-10T00:00:00.000+00:00,100.0,100,100,195,5be7717ffb1666002212769a,100,100.0,100,10,,100,1,100.0
2018-11-10T00:00:00.000+00:00,6.5,6,5,8,5be7717ffb16660022127699,7,6.5,6,0,6.1,7,2,6.5
2018-11-11T00:00:00.000+00:00,80.0,80,80,195,5be8c2c9fb1666002213d131,80,80.0,80,10,,80,1,80.0
2018-11-11T00:00:00.000+00:00,6.5,6,5,7,5be8c2c9fb1666002213d130,7,6.0,6,0,6.2,6,3,6.333
2018-11-12T00:00:00.000+00:00,7.0,8,5,8,5bea14b2fb16660022152fd9,8,7.0,6,0,6.0,6,2,7.0
2018-11-13T00:00:00.000+00:00,7.5,8,6,8,5beb65d1fb16660022167b00,8,7.5,7,0,6.5,7,2,7.5
2018-11-14T00:00:00.000+00:00,7.0,7,6,8,5becb7d6fb1666002217ea4f,7,7.0,7,0,6.9,7,1,7.0
2018-11-15T00:00:00.000+00:00,6.5,5,5,8,5bee0913fb16660022193e52,8,6.5,5,0,6.9,8,2,6.5
2018-11-16T00:00:00.000+00:00,5.0,5,5,8,5bef5ad5fb166600231d9384,5,5.0,5,0,6.6,5,1,5.0
2018-11-17T00:00:00.000+00:00,7.0,6,5,8,5bf0ac5dfb166600231f0801,8,7.0,6,0,6.6,8,2,7.0
2018-11-18T00:00:00.000+00:00,100.0,100,80,100,5bf1fd6ffb166600221d8b4e,100,100.0,100,10,115.0,100,1,100.0
2018-11-18T00:00:00.000+00:00,6.0,4,4,8,5bf1fd6ffb166600221d8b4d,8,6.0,4,0,6.3,8,4,6.0
2018-11-19T00:00:00.000+00:00,10.0,10,4,10,5bf34f4efb166600221effd7,10,10.0,10,0,6.9,10,1,10.0
2018-11-20T00:00:00.000+00:00,9.0,9,4,10,5bf4a0a9fb166600232352b0,9,9.0,9,0,7.4,9,1,9.0
2018-11-22T00:00:00.000+00:00,9.0,9,4,10,5bf7433efb16660023262bf5,9,9.0,9,0,8.2,9,1,9.0
