datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,10.5,11,8,20,5be37d52fb166600220e9a44,11,10.0,10,12.5,10,6,10.333
2018-11-08T00:00:00.000+00:00,11.0,12,9,20,5be4cebbfb16660023124488,12,11.0,10,12.5,10,3,11.0
2018-11-09T00:00:00.000+00:00,12.0,12,9,20,5be62006fb16660022111aae,12,12.0,12,12.6,12,1,12.0
2018-11-10T00:00:00.000+00:00,10.5,10,10,12,5be771b6fb16660022127ee4,11,10.0,10,11.7,11,3,10.333
2018-11-11T00:00:00.000+00:00,12.5,12,10,15,5be8c329fb1666002213deae,15,12.0,10,11.3,10,7,12.571
2018-11-12T00:00:00.000+00:00,13.0,12,10,15,5bea1506fb1666002317fb87,14,13.0,12,11.8,14,2,13.0
2018-11-13T00:00:00.000+00:00,9.0,9,9,15,5beb6618fb166600231957b9,9,9.0,9,11.4,9,1,9.0
2018-11-14T00:00:00.000+00:00,15.0,15,9,15,5becb800fb1666002217efa5,15,15.0,15,12.0,15,1,15.0
2018-11-15T00:00:00.000+00:00,11.5,15,8,15,5bee097efb166600221948ee,15,15.0,8,12.2,15,3,12.667
2018-11-17T00:00:00.000+00:00,12.0,14,8,15,5bf0ac94fb166600221c2711,14,10.0,10,12.1,10,4,11.0
2018-11-18T00:00:00.000+00:00,14.5,14,8,15,5bf1fe12fb166600221d9e64,15,14.5,14,12.4,15,2,14.5
2018-11-19T00:00:00.000+00:00,13.0,13,8,15,5bf34f81fb1666002321ef80,13,13.0,13,13.2,13,1,13.0
2018-11-20T00:00:00.000+00:00,8.0,8,8,15,5bf4a0dafb16660022207179,8,8.0,8,11.8,8,2,8.0
2018-11-21T00:00:00.000+00:00,12.0,14,8,15,5bf5f251fb1666002324cba5,14,12.0,10,11.9,10,2,12.0
2018-11-22T00:00:00.000+00:00,10.5,10,8,14,5bf74371fb166600232632d8,13,10.0,8,11.6,13,3,10.333
