datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,10.0,10,6,10,5be37d20fb1666002310d714,10,10.0,10,,10,7,10.0
2018-11-20T00:00:00.000+00:00,10.0,10,6,10,5bf4a09cfb1666002323507d,10,10.0,10,,10,5,10.0
2018-11-29T00:00:00.000+00:00,20.0,20,6,20,5c007e0ffb166600222cc418,20,20.0,20,11.2,20,1,20.0
2018-12-02T00:00:00.000+00:00,15.0,15,10,20,5c04729dfb1666002334dfeb,15,15.0,15,12.2,15,1,15.0
2018-12-11T00:00:00.000+00:00,30.0,30,10,30,5c104fbf3ae3e80023553f9b,30,30.0,30,17.0,30,17,30.0
2019-01-02T00:00:00.000+00:00,10.0,10,10,30,5c2d50f13ae3e80024797fd3,10,10.0,10,17.0,10,2,10.0
2019-01-08T00:00:00.000+00:00,12.5,20,5,30,5c3539b13ae3e8002381f423,20,12.5,5,17.5,5,16,5.938
2019-01-12T00:00:00.000+00:00,8.0,8,5,30,5c3a803e3ae3e8002388c80e,8,8.0,8,15.1,8,11,8.0
2019-01-13T00:00:00.000+00:00,15.0,15,5,20,5c3bd1493ae3e800238a7155,15,15.0,15,15.1,15,1,15.0
2019-01-17T00:00:00.000+00:00,11.0,11,5,20,5c4117333ae3e800239119b5,11,11.0,11,11.3,11,11,11.0
2019-01-22T00:00:00.000+00:00,20.0,20,8,20,5c47aeea3ae3e800249c77bb,20,20.0,20,13.3,20,1,20.0
2019-01-25T00:00:00.000+00:00,10.0,10,10,20,5c4ba3423ae3e800239f0d32,10,10.0,10,12.8,10,5,10.0
