datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,79.0,79,50,79,5be37d17fb166600220e9146,79,79.0,79,0,57.7,79,1,79.0
2018-11-08T00:00:00.000+00:00,350.0,350,350,350,5be4ce68fb166600220fd247,350,350.0,350,10,,350,1,350.0
2018-11-10T00:00:00.000+00:00,50.0,50,50,79,5be77163fb166600231519b5,50,50.0,50,0,62.7,50,1,50.0
2018-11-11T00:00:00.000+00:00,47.5,25,25,79,5be8c2a6fb16660023167ac4,70,49.0,25,0,60.2,70,4,48.25
2018-11-12T00:00:00.000+00:00,45.0,50,25,79,5bea1471fb1666002317ec8b,50,45.0,40,0,58.3,45,3,45.0
2018-11-13T00:00:00.000+00:00,230.0,230,230,350,5beb65b9fb16660023194e84,230,230.0,230,10,,230,1,230.0
2018-11-13T00:00:00.000+00:00,92.5,99,25,100,5beb65b9fb16660023194e83,100,94.5,85,0,62.8,85,4,93.5
2018-11-14T00:00:00.000+00:00,227.5,175,175,350,5becb7b4fb166600231ab9cd,280,250.0,175,10,,280,3,235.0
2018-11-14T00:00:00.000+00:00,85.0,100,25,100,5becb7b4fb166600231ab9cc,100,75.0,70,0,64.0,75,3,81.667
2018-11-16T00:00:00.000+00:00,100.0,100,40,100,5bef5ac2fb166600221aa651,100,100.0,100,0,74.0,100,2,100.0
2018-11-17T00:00:00.000+00:00,65.0,65,65,100,5bf0ac43fb166600221c1d6b,65,65.0,65,0,77.5,65,1,65.0
2018-11-21T00:00:00.000+00:00,50.0,50,50,100,5bf5f1d9fb1666002324badb,50,50.0,50,0,78.5,50,1,50.0
2018-11-22T00:00:00.000+00:00,300.0,300,175,350,5bf7432cfb1666002223241f,300,300.0,300,10,,300,1,300.0
2018-11-23T00:00:00.000+00:00,300.0,300,175,300,5bf894c2fb16660022248c42,300,300.0,300,10,281.5,300,1,300.0
2018-11-24T00:00:00.000+00:00,75.0,75,50,100,5bf9e641fb1666002225f357,75,75.0,75,0,75.0,75,1,75.0
2018-11-25T00:00:00.000+00:00,47.0,47,47,75,5bfb3807fb166600232a9a48,47,47.0,47,0,67.4,47,1,47.0
2018-11-26T00:00:00.000+00:00,60.0,60,47,75,5bfc893ffb1666002228b7e5,60,60.0,60,0,59.4,60,1,60.0
2018-11-27T00:00:00.000+00:00,50.0,50,47,75,5bfddaa5fb166600222a0cc4,50,50.0,50,0,56.4,50,1,50.0
2018-12-01T00:00:00.000+00:00,300.0,300,175,300,5c0320d7fb166600222f7a44,300,300.0,300,10,271.5,300,1,300.0
2018-12-01T00:00:00.000+00:00,40.0,50,30,60,5c0320d7fb166600222f7a43,50,40.0,30,0,54.4,30,2,40.0
2018-12-02T00:00:00.000+00:00,30.0,30,30,60,5c04728afb1666002230efcd,30,30.0,30,0,45.4,30,1,30.0
2018-12-06T00:00:00.000+00:00,200.0,200,200,300,5c09b8953ae3e800244e3be1,200,200.0,200,10,265.5,200,1,200.0
2018-12-09T00:00:00.000+00:00,245.0,245,200,300,5c0dacb13ae3e8002452ac10,245,245.0,245,10,269.0,245,1,245.0
2018-12-09T00:00:00.000+00:00,75.0,75,30,75,5c0dacb13ae3e8002452ac0f,75,75.0,75,0,51.0,75,1,75.0
2018-12-10T00:00:00.000+00:00,75.0,75,30,75,5c0efe263ae3e8002353d03d,75,75.0,75,0,54.0,75,1,75.0
2018-12-11T00:00:00.000+00:00,50.0,50,30,75,5c104fa93ae3e80023553ba8,50,50.0,50,0,54.0,50,3,50.0
2018-12-12T00:00:00.000+00:00,20.0,20,20,75,5c11a1353ae3e8002356b860,20,20.0,20,0,50.0,20,1,20.0
2018-12-13T00:00:00.000+00:00,59.0,59,20,75,5c12f2a73ae3e8002458f4ff,59,59.0,59,0,55.8,59,1,59.0
2018-12-14T00:00:00.000+00:00,200.0,200,200,300,5c1444d63ae3e8002359b4a8,200,200.0,200,10,249.0,200,1,200.0
2018-12-15T00:00:00.000+00:00,50.0,50,20,59,5c1595af3ae3e800245c06e8,50,50.0,50,0,50.8,50,2,50.0
2018-12-16T00:00:00.000+00:00,210.0,210,200,245,5c16e7303ae3e800235cdf21,210,210.0,210,10,231.0,210,1,210.0
2018-12-16T00:00:00.000+00:00,89.0,89,20,89,5c16e7303ae3e800235cdf20,89,89.0,89,0,53.6,89,1,89.0
2018-12-17T00:00:00.000+00:00,87.5,75,50,100,5c1839063ae3e800245f3197,100,87.5,75,0,61.1,100,2,87.5
2018-12-20T00:00:00.000+00:00,60.0,85,35,100,5c1c2d673ae3e8002362fb50,85,70.0,35,0,69.1,70,3,63.333
2018-12-21T00:00:00.000+00:00,60.0,60,35,100,5c1d7f3d3ae3e8002364a193,60,60.0,60,0,69.3,60,1,60.0
2018-12-22T00:00:00.000+00:00,350.0,350,200,350,5c1ed0583ae3e8002467499f,350,350.0,350,10,241.0,350,1,350.0
2018-12-22T00:00:00.000+00:00,70.0,70,35,100,5c1ed0583ae3e8002467499e,70,70.0,70,0,73.3,70,2,70.0
2018-12-23T00:00:00.000+00:00,72.5,70,35,85,5c2021b73ae3e8002468e3d2,75,72.5,70,0,70.0,75,2,72.5
2018-12-24T00:00:00.000+00:00,50.0,50,50,75,5c2173353ae3e800246a886e,50,50.0,50,0,62.5,50,1,50.0
2018-12-25T00:00:00.000+00:00,55.0,80,30,80,5c22c4c93ae3e800246c22f6,80,50.0,30,0,61.5,30,3,53.333
2018-12-26T00:00:00.000+00:00,288.0,288,200,350,5c2416333ae3e800236c864b,288,288.0,288,10,258.6,288,1,288.0
2018-12-27T00:00:00.000+00:00,220.0,220,210,350,5c25683d3ae3e800246f76e7,220,220.0,220,10,253.6,220,1,220.0
2018-12-29T00:00:00.000+00:00,59.0,59,30,80,5c280b463ae3e8002371798e,59,59.0,59,0,61.3,59,1,59.0
2018-12-31T00:00:00.000+00:00,79.0,79,30,80,5c2aadae3ae3e8002476274f,79,79.0,79,0,63.1,79,1,79.0
2019-01-01T00:00:00.000+00:00,500.0,500,220,500,5c2bff843ae3e80023766093,500,500.0,500,10,313.6,500,1,500.0
2019-01-02T00:00:00.000+00:00,75.0,50,30,100,5c2d50d63ae3e8002377eef8,100,75.0,50,0,63.6,100,2,75.0
2019-01-04T00:00:00.000+00:00,70.0,50,50,100,5c2ff42e3ae3e800237b4594,90,70.0,50,0,67.6,90,2,70.0
2019-01-05T00:00:00.000+00:00,60.0,60,50,100,5c3145333ae3e800247e8d97,60,60.0,60,0,68.6,60,1,60.0
2019-01-08T00:00:00.000+00:00,200.0,200,200,500,5c3539b03ae3e8002483b55a,200,200.0,200,10,311.6,200,1,200.0
2019-01-19T00:00:00.000+00:00,42.5,50,35,100,5c43ba563ae3e8002394aae7,50,42.5,35,0,65.3,35,2,42.5
2019-01-20T00:00:00.000+00:00,89.5,80,35,99,5c450bd53ae3e80023965b0b,99,89.5,80,0,67.4,99,2,89.5
2019-01-22T00:00:00.000+00:00,300.0,300,200,500,5c47aecc3ae3e800249c732a,300,300.0,300,10,301.6,300,1,300.0
2019-01-22T00:00:00.000+00:00,82.5,85,35,99,5c47aecc3ae3e800249c7329,85,82.5,80,0,68.9,80,2,82.5
2019-01-23T00:00:00.000+00:00,70.0,80,35,99,5c4900be3ae3e800239babb6,80,70.0,60,0,68.9,60,2,70.0
2019-01-25T00:00:00.000+00:00,400.0,400,200,500,5c4ba33f3ae3e80024a1b8fe,400,400.0,400,10,324.0,400,1,400.0
2019-01-25T00:00:00.000+00:00,40.5,40,40,99,5c4ba33f3ae3e80024a1b8fd,41,40.0,40,0,65.0,40,7,40.143
2019-01-26T00:00:00.000+00:00,55.0,40,35,85,5c4cf4d03ae3e80023a0d2ae,75,60.0,35,0,67.5,68,13,55.154
2019-01-27T00:00:00.000+00:00,220.0,220,200,400,5c4e46353ae3e80024a551ac,220,220.0,220,10,324.0,220,1,220.0
2019-01-27T00:00:00.000+00:00,47.0,50,30,80,5c4e46353ae3e80024a551ab,64,50.0,30,0,59.0,55,8,48.0
2019-01-28T00:00:00.000+00:00,52.5,50,30,75,5c4f982d3ae3e80023a44806,55,52.5,50,0,53.0,55,2,52.5
2019-01-29T00:00:00.000+00:00,35.0,35,30,75,5c50e9453ae3e80023a5f2b5,35,35.0,35,0,46.0,35,1,35.0
2019-01-30T00:00:00.000+00:00,50.0,50,30,64,5c523ab13ae3e80024aaa6d3,50,50.0,50,0,47.9,50,1,50.0
2019-01-31T00:00:00.000+00:00,32.5,30,30,55,5c538c383ae3e80024ac7b4b,35,32.5,30,0,43.4,35,2,32.5
2019-02-01T00:00:00.000+00:00,40.0,40,30,50,5c54ddf23ae3e80024ae41e2,40,40.0,40,0,42.0,40,2,40.0
2019-02-02T00:00:00.000+00:00,50.0,60,30,60,5c562fc73ae3e80023acdafa,60,50.0,40,0,41.5,40,2,50.0
