datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,15.5,15,13,40,5be37d4efb166600220e99bb,16,15.0,15,26.8,15,4,15.25
2018-11-08T00:00:00.000+00:00,19.5,24,13,30,5be4ceb7fb16660023124400,24,20.0,15,23.7,18,4,19.75
2018-11-09T00:00:00.000+00:00,19.0,19,13,30,5be62001fb16660022111a21,19,19.0,19,20.1,19,1,19.0
2018-11-10T00:00:00.000+00:00,16.5,20,12,24,5be771b2fb16660022127e54,21,20.0,12,18.4,20,11,18.273
2018-11-11T00:00:00.000+00:00,22.5,22,12,25,5be8c326fb1666002213de20,25,23.5,20,18.6,25,7,22.429
2018-11-12T00:00:00.000+00:00,24.5,30,12,30,5bea1502fb1666002317fafd,30,20.0,19,20.4,19,5,22.6
2018-11-13T00:00:00.000+00:00,21.5,15,12,30,5beb6611fb16660023195730,28,19.5,15,20.8,18,8,20.625
2018-11-14T00:00:00.000+00:00,20.0,20,15,30,5becb7fbfb1666002217ef19,20,20.0,20,21.0,20,1,20.0
2018-11-15T00:00:00.000+00:00,19.0,18,15,30,5bee097afb1666002219485d,20,20.0,18,21.5,20,5,19.6
2018-11-16T00:00:00.000+00:00,21.5,30,9,34,5bef5b0cfb166600221aaf48,34,24.0,9,21.3,20,9,24.111
2018-11-17T00:00:00.000+00:00,25.5,35,9,35,5bf0ac8ffb166600221c267b,35,22.0,16,21.5,20,12,23.167
2018-11-18T00:00:00.000+00:00,22.5,25,9,35,5bf1fe0ffb166600221d9dd0,25,22.5,20,21.7,20,2,22.5
2018-11-19T00:00:00.000+00:00,30.0,35,9,35,5bf34f7dfb1666002321eeeb,35,25.0,25,23.7,25,4,27.5
2018-11-20T00:00:00.000+00:00,22.5,35,10,35,5bf4a0d6fb166600222070e7,35,24.0,10,24.4,25,5,21.8
2018-11-21T00:00:00.000+00:00,28.0,26,10,35,5bf5f24efb1666002324cb09,30,28.0,26,25.7,30,2,28.0
2018-11-22T00:00:00.000+00:00,31.5,30,10,40,5bf7436dfb16660023263247,40,30.0,23,26.9,30,7,30.0
2018-11-23T00:00:00.000+00:00,25.0,25,10,40,5bf8954ffb1666002327a5cb,25,25.0,25,27.4,25,1,25.0
2018-11-24T00:00:00.000+00:00,27.5,20,20,40,5bf9e6b3fb16660023291ed4,35,27.5,20,26.9,35,2,27.5
2018-11-25T00:00:00.000+00:00,35.0,35,20,40,5bfb3855fb166600232aa5ba,40,35.0,30,29.4,40,8,34.375
2018-11-26T00:00:00.000+00:00,20.5,10,1,40,5bfc89c6fb166600232c15d8,40,22.5,1,27.9,1,4,21.5
2018-11-27T00:00:00.000+00:00,32.0,28,1,44,5bfddadafb166600232d808b,44,34.0,20,28.0,20,4,33.0
2018-11-28T00:00:00.000+00:00,35.0,30,1,44,5bff2c92fb166600222b6ff7,40,35.0,30,30.0,35,3,35.0
2018-11-29T00:00:00.000+00:00,35.0,39,1,44,5c007e42fb16660023307ebb,40,38.0,30,31.5,38,5,35.4
2018-11-30T00:00:00.000+00:00,39.5,40,20,44,5c01cfbffb166600222e1f84,40,39.5,39,32.4,39,2,39.5
2018-12-01T00:00:00.000+00:00,34.5,32,29,40,5c032141fb16660023337475,40,32.0,29,35.2,40,3,33.667
2018-12-02T00:00:00.000+00:00,26.5,18,18,40,5c0472c8fb1666002334e6ff,35,27.5,18,34.1,35,4,27.0
2018-12-03T00:00:00.000+00:00,37.5,35,18,40,5c05c43cfb16660022324b92,40,35.0,35,34.6,35,3,36.667
2018-12-05T00:00:00.000+00:00,22.0,22,18,40,5c086703fb16660023390465,22,22.0,22,32.0,22,2,22.0
2018-12-06T00:00:00.000+00:00,20.0,22,17,40,5c09b8d23ae3e800244e44d5,23,20.0,17,28.1,17,11,20.0
2018-12-07T00:00:00.000+00:00,22.5,20,17,40,5c0b0a353ae3e800234f9dd3,25,21.5,20,25.7,23,4,22.0
2018-12-08T00:00:00.000+00:00,17.5,18,17,25,5c0c5b713ae3e8002350fdc4,18,17.5,17,23.9,17,2,17.5
2018-12-09T00:00:00.000+00:00,15.0,18,10,25,5c0dad013ae3e8002452b845,20,15.0,10,19.4,10,7,15.714
2018-12-10T00:00:00.000+00:00,14.0,13,10,25,5c0efe673ae3e8002353d9a2,15,14.0,13,17.8,14,4,14.0
2018-12-11T00:00:00.000+00:00,15.5,15,10,20,5c10502a3ae3e80023554dbe,18,15.0,13,16.9,13,3,15.333
2018-12-12T00:00:00.000+00:00,18.0,20,10,20,5c11a1863ae3e800245759b4,20,17.0,16,16.0,16,3,17.667
2018-12-13T00:00:00.000+00:00,18.5,19,13,20,5c12f3263ae3e800235830f0,20,18.0,17,16.2,18,5,18.2
2018-12-14T00:00:00.000+00:00,20.0,20,13,25,5c1445163ae3e800245a9429,25,20.0,15,17.2,25,3,20.0
2018-12-15T00:00:00.000+00:00,18.5,22,15,25,5c1595f53ae3e800245c10d3,22,20.0,15,18.1,15,11,19.455
2018-12-16T00:00:00.000+00:00,23.5,22,15,25,5c16e7793ae3e800235ce8f5,25,25.0,22,19.7,25,3,24.0
2018-12-17T00:00:00.000+00:00,22.0,25,15,25,5c18397a3ae3e800245f4375,25,23.0,19,20.5,19,5,22.0
2018-12-18T00:00:00.000+00:00,21.0,20,15,25,5c198b273ae3e800235ff642,22,20.0,20,21.0,20,3,20.667
2018-12-19T00:00:00.000+00:00,22.0,19,19,25,5c1adbf13ae3e80023617b81,25,22.0,19,21.4,25,2,22.0
2018-12-20T00:00:00.000+00:00,26.0,25,18,34,5c1c2dfd3ae3e80024641d1e,34,25.0,18,22.9,34,9,23.444
2018-12-22T00:00:00.000+00:00,26.0,25,18,34,5c1ed0ed3ae3e80023663868,30,26.5,22,23.4,28,4,26.25
2018-12-23T00:00:00.000+00:00,25.5,35,15,36,5c2022023ae3e8002367d07a,36,25.0,15,24.1,25,7,25.857
2018-12-24T00:00:00.000+00:00,19.5,24,15,36,5c2173743ae3e8002369720c,24,20.0,15,23.8,20,3,19.667
2018-12-25T00:00:00.000+00:00,22.0,20,15,36,5c22c5453ae3e800246c328b,25,20.0,19,23.8,25,3,21.333
2018-12-27T00:00:00.000+00:00,17.0,19,10,36,5c2568893ae3e800246f8113,24,16.5,10,22.0,24,6,16.833
2018-12-28T00:00:00.000+00:00,15.0,15,10,25,5c26b97a3ae3e800236fc94e,20,15.0,10,19.8,20,5,16.0
2018-12-29T00:00:00.000+00:00,22.0,23,10,25,5c280b8a3ae3e8002472dbfb,24,23.0,20,19.1,24,3,22.333
2018-12-30T00:00:00.000+00:00,23.5,15,10,32,5c295c793ae3e80023731cfe,32,19.0,15,19.9,32,6,20.833
2018-12-31T00:00:00.000+00:00,18.5,18,10,32,5c2aadee3ae3e8002374b8b7,20,18.5,17,19.2,19,4,18.5
