datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,220.0,220,175,220,5be37d11fb1666002310d4a1,220,220.0,220,207.5,220,1,220.0
2018-11-08T00:00:00.000+00:00,200.0,200,175,220,5be4ce41fb16660023123393,200,200.0,200,199.5,200,1,200.0
2018-11-09T00:00:00.000+00:00,140.0,140,140,220,5be61fa2fb166600231398ff,140,140.0,140,187.5,140,1,140.0
2018-11-11T00:00:00.000+00:00,175.0,180,140,220,5be8c29afb1666002213ca3f,200,180.0,150,184.5,150,5,180.0
2018-11-12T00:00:00.000+00:00,127.5,120,120,200,5bea143bfb16660022152413,135,127.5,120,172.5,135,2,127.5
2018-11-13T00:00:00.000+00:00,212.5,200,120,250,5beb65a6fb16660022167650,250,225.0,175,171.0,220,6,220.333
2018-11-17T00:00:00.000+00:00,150.0,150,120,250,5bf0ac38fb166600231f0321,150,150.0,150,161.0,150,1,150.0
2018-11-19T00:00:00.000+00:00,224.5,219,120,250,5bf34f2bfb166600221efaec,230,224.5,219,177.9,230,2,224.5
2018-11-20T00:00:00.000+00:00,163.0,200,126,250,5bf4a08efb16660023234de5,200,163.0,126,175.5,126,2,163.0
2018-11-22T00:00:00.000+00:00,200.0,200,126,230,5bf7431bfb16660023262727,200,200.0,200,190.0,200,1,200.0
2018-11-24T00:00:00.000+00:00,200.0,200,126,230,5bf9e62dfb16660023290b52,200,200.0,200,187.5,200,1,200.0
2018-11-26T00:00:00.000+00:00,214.0,214,126,214,5bfc892afb1666002228b48f,214,214.0,214,200.3,214,1,214.0
2018-12-01T00:00:00.000+00:00,106.0,106,106,214,5c0320cafb16660023336442,106,106.0,106,176.6,106,1,106.0
2018-12-02T00:00:00.000+00:00,159.0,159,106,214,5c047290fb1666002334dd62,159,159.0,159,175.8,159,1,159.0
2018-12-03T00:00:00.000+00:00,182.5,185,106,214,5c05c405fb16660022324232,185,182.5,180,172.3,180,2,182.5
2018-12-04T00:00:00.000+00:00,187.5,250,106,250,5c07151afb16660023379cef,250,187.5,125,169.8,125,2,187.5
2018-12-05T00:00:00.000+00:00,106.5,106,106,250,5c086697fb16660022350347,107,106.0,106,148.3,107,3,106.333
2018-12-07T00:00:00.000+00:00,110.0,150,70,250,5c0b099c3ae3e800244f9dc9,150,110.0,70,149.1,70,2,110.0
2018-12-08T00:00:00.000+00:00,210.0,210,70,250,5c0c5b223ae3e8002451224b,210,210.0,210,159.3,210,1,210.0
2018-12-09T00:00:00.000+00:00,140.0,140,70,210,5c0daca13ae3e8002352623b,140,140.0,140,150.8,140,1,140.0
2018-12-12T00:00:00.000+00:00,170.0,170,70,210,5c11a1263ae3e80024574b43,170,170.0,170,147.3,170,1,170.0
2018-12-13T00:00:00.000+00:00,75.0,75,75,210,5c12f29b3ae3e80023581a4f,75,75.0,75,141.0,75,1,75.0
2018-12-16T00:00:00.000+00:00,150.0,200,75,200,5c16e7203ae3e800245d9137,200,150.0,100,149.0,100,3,150.0
2018-12-17T00:00:00.000+00:00,120.0,150,75,200,5c1839043ae3e800235e6af9,150,120.0,90,131.0,90,2,120.0
2018-12-20T00:00:00.000+00:00,149.5,159,75,200,5c1c2d593ae3e8002464094d,159,150.0,140,132.9,140,3,149.667
2018-12-22T00:00:00.000+00:00,150.0,150,90,200,5c1ed0403ae3e800246745ce,150,150.0,150,128.9,150,1,150.0
2018-12-25T00:00:00.000+00:00,125.0,125,90,159,5c22c4a13ae3e800236af0a0,125,125.0,125,138.9,125,1,125.0
2018-12-26T00:00:00.000+00:00,110.0,110,110,159,5c2416233ae3e800246dc007,110,110.0,110,130.9,110,1,110.0
2018-12-27T00:00:00.000+00:00,200.0,200,110,200,5c25682b3ae3e800236e2ff9,200,200.0,200,146.9,200,1,200.0
2018-12-28T00:00:00.000+00:00,179.0,179,110,200,5c26b91c3ae3e800236fbc96,179,179.0,179,152.8,179,1,179.0
2018-12-29T00:00:00.000+00:00,100.0,100,100,200,5c280b323ae3e8002472cf1d,100,100.0,100,142.8,100,1,100.0
2018-12-30T00:00:00.000+00:00,180.0,180,100,200,5c295c1f3ae3e800247476be,180,180.0,180,153.8,180,1,180.0
2018-12-31T00:00:00.000+00:00,150.0,150,100,180,5c2aad9f3ae3e8002374ac00,150,150.0,150,161.8,150,1,150.0
2019-01-03T00:00:00.000+00:00,169.0,169,100,180,5c2ea25a3ae3e800247b2a6c,169,169.0,169,155.6,169,1,169.0
2019-01-05T00:00:00.000+00:00,194.5,220,150,220,5c3145223ae3e800237cedf8,220,194.5,169,158.7,169,2,194.5
2019-01-06T00:00:00.000+00:00,105.0,110,100,220,5c3296bd3ae3e800248045ca,110,105.0,100,159.7,100,2,105.0
2019-01-07T00:00:00.000+00:00,180.0,180,100,220,5c33e8a43ae3e80024820da1,180,180.0,180,159.7,180,1,180.0
2019-01-08T00:00:00.000+00:00,250.0,250,100,250,5c3539a13ae3e8002381f123,250,250.0,250,179.7,250,1,250.0
2019-01-09T00:00:00.000+00:00,200.0,200,100,250,5c368b833ae3e8002383b0ca,200,200.0,200,185.9,200,1,200.0
2019-01-11T00:00:00.000+00:00,180.0,180,180,250,5c392ebb3ae3e80023870c88,180,180.0,180,183.0,180,1,180.0
2019-01-12T00:00:00.000+00:00,195.0,200,180,250,5c3a802c3ae3e8002388c4f0,200,195.0,190,201.0,190,2,195.0
2019-01-13T00:00:00.000+00:00,132.5,135,130,200,5c3bd1233ae3e800238a6ba2,135,132.5,130,191.5,130,2,132.5
2019-01-14T00:00:00.000+00:00,100.0,100,100,200,5c3d22b23ae3e800248e4147,100,100.0,100,161.5,100,1,100.0
2019-01-15T00:00:00.000+00:00,202.5,105,100,300,5c3e74223ae3e800248ffc74,300,202.5,105,162.0,300,2,202.5
2019-01-16T00:00:00.000+00:00,200.0,200,100,300,5c3fc5a03ae3e800238f6dad,200,200.0,200,166.0,200,1,200.0
2019-01-19T00:00:00.000+00:00,200.0,200,100,300,5c43ba3f3ae3e8002497086f,200,200.0,200,167.0,200,1,200.0
2019-01-21T00:00:00.000+00:00,200.0,200,105,300,5c465d263ae3e80023981402,200,200.0,200,180.5,200,1,200.0
2019-01-23T00:00:00.000+00:00,200.0,200,200,200,5c4900ae3ae3e800249e4384,200,200.0,200,200.5,200,1,200.0
2019-01-25T00:00:00.000+00:00,155.0,155,155,200,5c4ba3293ae3e800239f0a0d,155,155.0,155,191.0,155,1,155.0
2019-01-26T00:00:00.000+00:00,165.0,130,130,200,5c4cf4bd3ae3e80024a38465,200,145.0,130,184.0,200,3,158.333
