datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,3.5,4,1,4,5be37d09fb1666002310d398,4,3.0,3,0,3.2,3,5,3.4
2018-11-08T00:00:00.000+00:00,3.5,3,3,4,5be4ce39fb1666002312328b,4,3.0,3,0,3.3,4,6,3.333
2018-11-09T00:00:00.000+00:00,4.0,3,3,5,5be61f99fb166600231397f7,5,4.0,3,0,3.6,5,3,4.0
2018-11-10T00:00:00.000+00:00,3.5,4,3,5,5be77139fb166600231512aa,4,4.0,3,0,3.6,4,5,3.6
2018-11-11T00:00:00.000+00:00,12.0,15,4,15,5be8c293fb1666002213c927,15,12.0,9,5,,9,2,12.0
2018-11-11T00:00:00.000+00:00,2.5,4,1,5,5be8c293fb1666002213c926,4,3.0,1,0,3.4,4,7,2.857
2018-11-12T00:00:00.000+00:00,10.0,10,4,15,5bea1432fb166600221522ff,10,10.0,10,5,,10,1,10.0
2018-11-12T00:00:00.000+00:00,4.0,4,1,5,5bea1432fb166600221522fe,5,4.0,3,0,3.5,5,6,4.0
2018-11-13T00:00:00.000+00:00,2.5,2,1,5,5beb659bfb1666002216753b,3,3.0,2,0,3.3,3,6,2.833
2018-11-14T00:00:00.000+00:00,10.0,10,9,15,5becb7abfb1666002217e4b3,10,10.0,10,5,10.2,10,1,10.0
2018-11-14T00:00:00.000+00:00,4.0,4,1,5,5becb7abfb1666002217e4b2,5,4.0,3,0,3.3,4,11,3.909
2018-11-15T00:00:00.000+00:00,4.0,4,2,5,5bee08e4fb166600221938ab,5,4.0,3,0,3.4,3,5,4.0
2018-11-16T00:00:00.000+00:00,3.5,4,2,5,5bef5aaafb166600231d8dbb,5,4.0,2,0,3.6,4,8,3.875
2018-11-17T00:00:00.000+00:00,12.0,14,9,15,5bf0ac2ffb166600231f0205,14,12.0,10,5,11.8,10,2,12.0
2018-11-17T00:00:00.000+00:00,3.0,4,2,5,5bf0ac2ffb166600231f0204,4,3.0,2,0,3.4,3,9,3.333
2018-11-18T00:00:00.000+00:00,15.0,15,10,15,5bf1fd19fb166600221d8096,15,15.0,15,5,11.8,15,1,15.0
2018-11-18T00:00:00.000+00:00,4.0,3,2,5,5bf1fd19fb166600221d8095,5,3.0,3,0,3.7,3,9,3.444
2018-11-19T00:00:00.000+00:00,3.0,3,2,5,5bf34f24fb166600221ef9d1,4,3.0,2,0,3.5,2,7,2.857
