datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,207.5,220,170,230,5be37d5bfb166600220e9bbc,225,200.0,190,3,204.7,210,11,203.727
2018-11-07T00:00:00.000+00:00,25.0,25,25,25,5be37d5bfb166600220e9bbb,25,25.0,25,0,,25,2,25.0
2018-11-08T00:00:00.000+00:00,202.5,210,170,230,5be4cec2fb166600231245e9,210,200.0,195,3,205.4,195,5,201.0
2018-11-09T00:00:00.000+00:00,177.5,199,150,230,5be62011fb16660022111c24,205,184.5,150,3,200.5,150,4,181.0
2018-11-10T00:00:00.000+00:00,195.0,200,150,225,5be771befb16660022128057,200,199.0,190,3,196.5,190,9,196.333
2018-11-10T00:00:00.000+00:00,20.0,20,20,25,5be771befb16660022128056,20,20.0,20,0,,20,1,20.0
2018-11-11T00:00:00.000+00:00,185.0,199,150,210,5be8c331fb1666002213e02d,210,190.0,160,3,193.5,160,8,185.5
2018-11-11T00:00:00.000+00:00,22.5,20,20,25,5be8c331fb1666002213e02c,25,21.5,20,0,,23,13,21.692
2018-11-12T00:00:00.000+00:00,195.0,200,150,210,5bea1512fb1666002317fcfe,200,197.5,190,3,191.0,195,6,196.667
2018-11-12T00:00:00.000+00:00,25.0,25,20,25,5bea1512fb1666002317fcfd,25,25.0,25,0,,25,1,25.0
2018-11-13T00:00:00.000+00:00,197.5,195,160,210,5beb6628fb16660023195924,200,200.0,195,3,190.0,200,5,198.8
2018-11-13T00:00:00.000+00:00,22.0,22,20,25,5beb6628fb16660023195923,22,22.0,22,0,22.9,22,1,22.0
2018-11-14T00:00:00.000+00:00,190.0,190,160,210,5becb80afb1666002217f105,210,190.0,170,3,192.5,195,16,189.688
2018-11-15T00:00:00.000+00:00,195.0,190,170,210,5bee0989fb16660022194a5b,200,190.0,190,3,192.5,195,9,193.556
2018-11-16T00:00:00.000+00:00,195.0,200,170,210,5bef5b1efb166600221ab151,200,195.0,190,3,194.5,195,5,194.0
2018-11-17T00:00:00.000+00:00,180.0,180,170,210,5bf0ac9ffb166600221c2895,190,180.0,170,3,191.5,175,8,181.0
2018-11-18T00:00:00.000+00:00,175.0,168,150,200,5bf1fe1afb166600221d9fd7,200,182.5,150,3,187.0,199,11,181.455
2018-11-18T00:00:00.000+00:00,27.0,25,20,29,5bf1fe1afb166600221d9fd6,29,25.0,25,0,23.3,29,16,26.375
2018-11-19T00:00:00.000+00:00,190.0,190,150,200,5bf34f8bfb1666002321f0f2,200,194.0,180,3,187.0,194,9,190.889
2018-11-19T00:00:00.000+00:00,25.0,25,22,29,5bf34f8bfb1666002321f0f1,25,25.0,25,0,24.3,25,4,25.0
2018-11-20T00:00:00.000+00:00,187.5,190,150,220,5bf4a0e2fb166600222072e5,220,190.0,155,3,185.5,185,11,188.636
2018-11-21T00:00:00.000+00:00,185.0,190,150,220,5bf5f25bfb1666002324cd17,190,186.5,180,3,183.5,190,8,185.875
2018-11-22T00:00:00.000+00:00,182.0,190,155,220,5bf7437afb16660023263450,190,187.0,174,3,183.9,174,7,184.429
2018-11-22T00:00:00.000+00:00,20.0,20,20,29,5bf7437afb1666002326344f,20,20.0,20,0,23.8,20,5,20.0
2018-11-23T00:00:00.000+00:00,180.0,180,155,220,5bf8955bfb1666002327a7ce,185,179.0,175,3,184.9,180,8,179.5
