datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,5.0,5,3,10,5be37d11fb166600220e9063,6,5.0,4,0,6.0,5.0,10,4.8
2018-11-08T00:00:00.000+00:00,20.0,20,20,25,5be4ce63fb166600220fd169,20,20.0,20,5,,20.0,1,20.0
2018-11-08T00:00:00.000+00:00,4.5,5,3,9,5be4ce63fb166600220fd168,5,5.0,4,0,5.7,5.0,9,4.889
2018-11-09T00:00:00.000+00:00,6.0,5,3,9,5be61fa9fb166600221110ab,9,5.0,3,0,5.5,4.0,10,5.5
2018-11-10T00:00:00.000+00:00,25.0,25,20,25,5be7715efb166600231518d1,25,25.0,25,5,,25.0,1,25.0
2018-11-10T00:00:00.000+00:00,6.5,8,3,10,5be7715efb166600231518d0,10,6.5,3,0,5.6,9.0,16,6.562
2018-11-11T00:00:00.000+00:00,21.5,23,20,25,5be8c2a0fb166600231679e0,23,20.0,20,5,,20.0,3,21.0
2018-11-11T00:00:00.000+00:00,5.5,5,3,10,5be8c2a0fb166600231679df,7,5.0,4,0,5.5,5.0,32,5.656
2018-11-12T00:00:00.000+00:00,23.0,23,20,25,5bea146bfb1666002317ebad,23,23.0,23,5,22.9,23.0,1,23.0
2018-11-12T00:00:00.000+00:00,6.5,7,3,10,5bea146bfb1666002317ebac,8,6.0,5,0,5.8,5.0,19,6.105
2018-11-13T00:00:00.000+00:00,7.0,6,3,10,5beb65b1fb16660023194da1,9,7.0,5,0,6.3,8.0,22,6.864
2018-11-14T00:00:00.000+00:00,30.0,30,20,30,5becb7adfb166600231ab8e7,30,30.0,30,5,23.9,30.0,1,30.0
2018-11-14T00:00:00.000+00:00,7.5,10,4,10,5becb7adfb166600231ab8e6,10,8.0,5,0,6.6,5.0,16,7.688
2018-11-15T00:00:00.000+00:00,19.0,19,19,30,5bee08f1fb166600231c1b2d,19,19.0,19,5,23.7,19.0,1,19.0
2018-11-15T00:00:00.000+00:00,7.0,10,4,10,5bee08f1fb166600231c1b2c,10,8.0,4,0,6.7,10.0,20,7.55
2018-11-16T00:00:00.000+00:00,25.0,25,19,30,5bef5abcfb166600221aa56a,25,25.0,25,5,23.7,25.0,1,25.0
2018-11-16T00:00:00.000+00:00,6.5,5,4,10,5bef5abcfb166600221aa569,8,5.0,5,0,6.9,8.0,14,5.714
2018-11-17T00:00:00.000+00:00,15.0,15,15,30,5bf0ac3cfb166600221c1c84,15,15.0,15,5,22.4,15.0,1,15.0
2018-11-17T00:00:00.000+00:00,7.0,5,4,10,5bf0ac3cfb166600221c1c83,10,7.0,4,0,7.0,9.0,22,7.409
2018-11-18T00:00:00.000+00:00,15.0,20,10,25,5bf1fd32fb166600221d8451,20,15.0,10,5,20.8,10.0,2,15.0
2018-11-18T00:00:00.000+00:00,7.0,7,4,10,5bf1fd32fb166600221d8450,9,7.0,5,0,7.0,7.0,20,6.8
2018-11-19T00:00:00.000+00:00,6.0,6,4,10,5bf34f2efb1666002321e50c,8,5.5,4,0,6.7,7.0,18,5.889
2018-11-20T00:00:00.000+00:00,27.5,30,10,30,5bf4a093fb1666002220674d,30,27.5,25,5,20.3,25.0,2,27.5
2018-11-20T00:00:00.000+00:00,6.0,5,4,10,5bf4a093fb1666002220674c,8,6.0,4,0,6.5,8.0,27,5.926
2018-11-21T00:00:00.000+00:00,6.5,8,4,9,5bf5f1d3fb1666002324b9f4,8,7.0,5,0,6.5,6.0,29,6.31
2018-11-22T00:00:00.000+00:00,10.0,10,10,30,5bf74324fb16660022232337,10,10.0,10,5,18.5,10.0,1,10.0
2018-11-22T00:00:00.000+00:00,6.5,5,4,8,5bf74324fb16660022232336,8,6.0,5,0,6.4,7.0,14,6.071
2018-11-23T00:00:00.000+00:00,20.0,20,10,30,5bf894bcfb16660022248b5e,20,20.0,20,5,17.5,20.0,1,20.0
2018-11-23T00:00:00.000+00:00,6.5,5,4,8,5bf894bcfb16660022248b5d,8,7.0,5,0,6.3,8.0,24,6.625
2018-11-24T00:00:00.000+00:00,7.0,5,4,10,5bf9e63afb1666002225f26d,10,7.0,4,0,6.5,5.0,24,6.625
2018-11-25T00:00:00.000+00:00,10.0,10,10,30,5bfb3800fb166600232a9962,10,10.0,10,5,16.5,10.0,1,10.0
2018-11-25T00:00:00.000+00:00,6.5,5,4,10,5bfb3800fb166600232a9961,9,5.0,4,0,6.6,4.0,27,5.63
2018-11-26T00:00:00.000+00:00,4.5,5,4,10,5bfc8938fb1666002228b701,5,5.0,4,0,6.2,4.0,6,4.833
2018-11-27T00:00:00.000+00:00,20.0,20,10,20,5bfdda9ffb166600222a0bdb,20,20.0,20,5,17.5,20.0,2,20.0
2018-11-27T00:00:00.000+00:00,6.5,5,3,10,5bfdda9ffb166600222a0bda,10,5.0,3,0,6.2,10.0,32,5.562
2018-11-28T00:00:00.000+00:00,5.0,5,3,10,5bff2c1efb166600232ef0bb,7,5.0,3,0,5.9,7.0,18,4.889
2018-11-29T00:00:00.000+00:00,20.0,20,10,20,5c007e06fb16660023307510,20,20.0,20,5,16.0,20.0,2,20.0
2018-11-29T00:00:00.000+00:00,6.5,8,3,10,5c007e06fb1666002330750f,8,7.0,5,0,5.8,7.0,23,6.478
2018-11-30T00:00:00.000+00:00,7.0,7,3,10,5c01cf51fb1666002331ebae,9,7.0,5,0,5.9,9.0,23,7.13
2018-12-01T00:00:00.000+00:00,30.0,30,10,30,5c0320d1fb166600222f795d,30,30.0,30,5,20.0,30.0,1,30.0
2018-12-01T00:00:00.000+00:00,7.5,9,3,10,5c0320d1fb166600222f795c,10,6.5,5,0,6.5,7.0,24,6.417
2018-12-02T00:00:00.000+00:00,7.5,5,5,10,5c047285fb1666002230eeed,10,7.0,5,0,6.7,7.0,20,6.35
2018-12-03T00:00:00.000+00:00,40.0,40,20,40,5c05c3fefb1666002336476b,40,40.0,40,5,24.0,40.0,1,40.0
2018-12-03T00:00:00.000+00:00,7.0,7,5,10,5c05c3fefb1666002336476a,8,7.0,6,0,7.1,6.0,15,6.733
