datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-16T00:00:00.000+00:00,14.0,14,14,14,5bef5b38fb166600231d9e70,14,14.0,14,,14,1,14.0
2018-11-17T00:00:00.000+00:00,10.0,10,10,14,5bf0acb9fb166600231f12eb,10,10.0,10,,10,1,10.0
2018-11-18T00:00:00.000+00:00,13.0,20,6,20,5bf1fe26fb166600221da16e,20,13.0,6,,6,8,11.25
2018-11-19T00:00:00.000+00:00,13.0,13,6,20,5bf34f9dfb166600221f0abd,13,13.0,13,,13,1,13.0
2018-11-20T00:00:00.000+00:00,8.0,6,6,20,5bf4a0f0fb16660023235d6c,10,8.0,6,11.6,10,7,7.143
2018-11-21T00:00:00.000+00:00,8.0,6,6,20,5bf5f276fb1666002324d08f,10,8.0,6,10.4,10,17,6.471
2018-11-22T00:00:00.000+00:00,5.5,5,5,13,5bf74394fb16660023263809,6,5.5,5,9.5,6,6,5.167
2018-11-23T00:00:00.000+00:00,7.5,6,5,10,5bf8956dfb1666002224a4c6,9,7.5,6,8.4,9,9,6.667
2018-11-24T00:00:00.000+00:00,15.0,15,5,15,5bf9e6e1fb1666002226081f,15,15.0,15,8.8,15,20,15.0
2018-11-25T00:00:00.000+00:00,8.0,7,5,15,5bfb3875fb16660022276e82,10,7.0,6,8.8,10,18,6.889
2018-11-26T00:00:00.000+00:00,9.0,8,6,15,5bfc89e2fb1666002228cebe,10,8.0,8,9.0,10,21,8.476
2018-11-27T00:00:00.000+00:00,8.0,9,6,15,5bfddaf6fb166600222a19f0,9,8.0,7,9.5,7,21,8.429
2018-11-28T00:00:00.000+00:00,10.0,10,6,10,5bff2cd0fb166600222b78ba,10,10.0,10,10.0,10,5,10.0
2018-11-29T00:00:00.000+00:00,9.0,10,7,10,5c007e5afb166600222cd0da,10,9.0,8,8.8,8,10,9.0
2018-11-30T00:00:00.000+00:00,8.0,9,6,10,5c01cfd8fb166600222e230b,10,8.0,6,8.8,6,16,7.312
2018-12-01T00:00:00.000+00:00,9.0,10,5,13,5c032163fb166600233379fc,13,10.0,5,8.8,5,25,9.08
2018-12-02T00:00:00.000+00:00,3.0,3,3,13,5c0472e6fb1666002230fe9f,3,3.0,3,7.8,3,3,3.0
2018-12-03T00:00:00.000+00:00,6.0,7,3,13,5c05c45dfb166600233656cb,7,6.0,5,7.0,5,25,6.0
2018-12-05T00:00:00.000+00:00,9.0,8,3,13,5c08673cfb16660023390be7,10,9.0,8,7.0,10,10,9.0
2018-12-07T00:00:00.000+00:00,9.0,10,3,10,5c0b0a5a3ae3e800244fb841,10,9.0,8,7.2,8,6,9.667
2018-12-08T00:00:00.000+00:00,6.5,8,5,10,5c0c5b923ae3e800245132a0,8,6.5,5,6.7,5,14,6.071
2018-12-09T00:00:00.000+00:00,10.0,10,5,10,5c0dad423ae3e800235276cc,10,10.0,10,8.1,10,2,10.0
2018-12-10T00:00:00.000+00:00,8.0,8,5,10,5c0efe853ae3e8002454426c,8,8.0,8,8.5,8,5,8.0
2018-12-11T00:00:00.000+00:00,9.0,9,5,10,5c10508b3ae3e800235558ed,9,9.0,9,8.5,9,2,9.0
2018-12-12T00:00:00.000+00:00,7.5,8,7,10,5c11a1d03ae3e8002356cd56,8,7.0,7,8.2,7,7,7.143
