datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-12-28T00:00:00.000+00:00,68.5,69,68,69,5c26b9a23ae3e8002471242e,69,69.0,68,0,,69,9,68.667
2018-12-30T00:00:00.000+00:00,900.0,900,900,900,5c295cc43ae3e800237327ab,900,900.0,900,3,,900,1,900.0
2018-12-30T00:00:00.000+00:00,75.0,90,60,90,5c295cc43ae3e800237327aa,90,80.0,60,0,,90,14,77.857
2018-12-31T00:00:00.000+00:00,750.0,1000,500,1000,5c2aae123ae3e80024763832,1000,730.0,500,3,,790,7,731.429
2018-12-31T00:00:00.000+00:00,65.0,79,50,90,5c2aae123ae3e80024763831,80,59.0,50,0,,50,36,63.556
2019-01-01T00:00:00.000+00:00,520.0,500,300,1000,5c2c00163ae3e8002477e1f3,740,499.5,300,3,,499,13,505.769
2019-01-01T00:00:00.000+00:00,55.0,60,45,90,5c2c00163ae3e8002477e1f2,65,59.5,45,0,,60,44,55.25
2019-01-02T00:00:00.000+00:00,475.0,500,300,1000,5c2d51b23ae3e800247998f7,600,485.0,350,3,,500,16,483.125
2019-01-02T00:00:00.000+00:00,45.0,50,40,90,5c2d51b23ae3e800247998f6,50,42.5,40,0,61.7,40,35,43.857
2019-01-03T00:00:00.000+00:00,475.0,540,300,1000,5c2ea33f3ae3e800247b45fb,600,459.0,350,3,624.0,459,19,469.316
2019-01-03T00:00:00.000+00:00,47.5,50,40,80,5c2ea33f3ae3e800247b45fa,55,50.0,40,0,57.5,45,42,50.786
2019-01-04T00:00:00.000+00:00,342.5,365,300,740,5c2ff4bb3ae3e800237b58fd,365,350.0,320,3,512.5,350,6,347.333
2019-01-04T00:00:00.000+00:00,37.5,30,30,65,5c2ff4bb3ae3e800237b58fc,45,35.0,30,0,50.0,38,39,36.308
2019-01-05T00:00:00.000+00:00,350.0,325,300,600,5c3145a63ae3e800237d0220,400,350.0,300,3,432.5,369,16,352.75
2019-01-05T00:00:00.000+00:00,37.5,30,30,55,5c3145a63ae3e800237d021f,45,34.0,30,0,44.5,45,28,33.071
2019-01-06T00:00:00.000+00:00,299.5,340,250,600,5c3297ab3ae3e800237eca0a,349,300.0,250,3,388.4,300,9,293.111
2019-01-06T00:00:00.000+00:00,35.0,45,25,55,5c3297ab3ae3e800237eca09,45,35.0,25,0,40.5,25,6,28.333
2019-01-07T00:00:00.000+00:00,297.5,300,250,400,5c33e9183ae3e80024822154,325,295.0,270,3,352.9,300,12,291.667
2019-01-07T00:00:00.000+00:00,42.5,35,25,50,5c33e9183ae3e80024822153,50,44.5,35,0,40.0,50,14,41.429
2019-01-08T00:00:00.000+00:00,262.0,260,244,400,5c353a313ae3e8002483c9a4,280,265.0,244,3,310.3,270,10,260.4
2019-01-08T00:00:00.000+00:00,27.5,29,25,50,5c353a313ae3e8002483c9a3,30,28.0,25,0,36.0,25,15,27.867
2019-01-09T00:00:00.000+00:00,200.0,170,150,349,5c368c303ae3e80024857e7b,250,170.0,150,3,281.8,150,5,188.0
2019-01-09T00:00:00.000+00:00,37.5,40,25,50,5c368c303ae3e80024857e7a,40,37.5,35,0,36.0,35,2,37.5
2019-01-10T00:00:00.000+00:00,265.0,190,150,350,5c37dda03ae3e80023856cc0,350,200.0,180,3,264.8,350,11,209.909
2019-01-10T00:00:00.000+00:00,29.0,38,20,50,5c37dda03ae3e80023856cbf,38,29.0,20,0,34.3,20,16,26.75
2019-01-11T00:00:00.000+00:00,225.0,239,150,350,5c392f483ae3e800238720fe,250,239.0,200,3,249.9,200,5,225.8
2019-01-11T00:00:00.000+00:00,25.0,30,20,40,5c392f483ae3e800238720fd,30,25.0,20,0,32.3,20,14,22.857
2019-01-12T00:00:00.000+00:00,240.0,230,150,350,5c3a80c83ae3e8002388dace,250,240.0,230,3,238.4,250,7,242.714
2019-01-12T00:00:00.000+00:00,37.5,35,20,40,5c3a80c83ae3e8002388dacd,40,35.0,35,0,31.3,35,11,39.091
2019-01-13T00:00:00.000+00:00,200.0,200,150,350,5c3bd2053ae3e800238a8d05,250,200.0,150,3,226.0,200,7,195.0
2019-01-13T00:00:00.000+00:00,34.5,34,20,40,5c3bd2053ae3e800238a8d04,35,35.0,34,0,32.7,35,7,34.429
2019-01-14T00:00:00.000+00:00,229.5,250,150,260,5c3d238d3ae3e800238c323b,260,230.0,199,3,231.9,199,9,226.444
2019-01-14T00:00:00.000+00:00,20.0,20,20,40,5c3d238d3ae3e800238c323a,20,20.0,20,0,29.2,20,5,20.0
2019-01-15T00:00:00.000+00:00,227.5,233,150,260,5c3e749f3ae3e800249010c7,255,220.0,200,3,224.4,220,5,225.4
2019-01-15T00:00:00.000+00:00,32.0,34,20,40,5c3e749f3ae3e800249010c6,34,30.0,30,0,29.8,30,9,32.667
2019-01-16T00:00:00.000+00:00,244.5,240,150,260,5c3fc6193ae3e800238f8212,249,245.0,240,3,228.3,245,3,244.667
2019-01-16T00:00:00.000+00:00,25.0,25,20,35,5c3fc6193ae3e800238f8211,25,25.0,25,0,29.8,25,1,25.0
2019-01-17T00:00:00.000+00:00,175.0,195,150,260,5c41181a3ae3e8002493a5ce,200,190.0,150,3,215.3,200,8,178.625
2019-01-17T00:00:00.000+00:00,32.5,35,20,35,5c41181a3ae3e8002493a5cd,35,31.0,30,0,28.8,31,12,31.25
2019-01-18T00:00:00.000+00:00,195.0,199,150,255,5c4269b03ae3e800249562b0,200,194.5,190,3,214.3,200,4,194.75
2019-01-19T00:00:00.000+00:00,187.5,200,150,249,5c43bb083ae3e800249724ea,200,190.0,175,3,205.9,175,4,188.75
2019-01-19T00:00:00.000+00:00,25.0,25,25,35,5c43bb083ae3e800249724e9,25,25.0,25,0,26.9,25,1,25.0
2019-01-20T00:00:00.000+00:00,179.5,175,150,200,5c450ca13ae3e80024990af5,189,179.0,170,3,196.3,179,7,178.143
2019-01-20T00:00:00.000+00:00,27.0,29,25,35,5c450ca13ae3e80024990af4,29,27.0,25,0,28.3,25,17,26.882
2019-01-21T00:00:00.000+00:00,175.0,200,150,200,5c465de93ae3e800249ad128,200,180.0,150,3,182.4,170,11,180.455
2019-01-21T00:00:00.000+00:00,25.0,25,25,35,5c465de93ae3e800249ad127,25,25.0,25,0,26.9,25,10,25.0
2019-01-22T00:00:00.000+00:00,185.0,175,150,200,5c47afa73ae3e8002399fa66,200,190.0,170,3,184.4,170,7,187.143
2019-01-22T00:00:00.000+00:00,28.0,28,25,29,5c47afa73ae3e8002399fa65,28,28.0,28,0,27.5,28,1,28.0
2019-01-23T00:00:00.000+00:00,190.0,185,150,200,5c49012a3ae3e800249e5838,200,182.5,180,3,183.4,180,4,186.25
2019-01-23T00:00:00.000+00:00,25.0,25,25,29,5c49012a3ae3e800249e5837,25,25.0,25,0,26.0,25,10,25.0
2019-01-24T00:00:00.000+00:00,177.5,160,150,200,5c4a52743ae3e800239d7243,200,180.0,155,3,181.4,185,7,179.143
2019-01-25T00:00:00.000+00:00,163.5,187,140,200,5c4ba3eb3ae3e800239f1f0d,187,175.0,140,3,178.2,175,3,167.333
2019-01-25T00:00:00.000+00:00,22.5,25,20,28,5c4ba3eb3ae3e800239f1f0c,25,22.5,20,0,25.5,20,16,21.562
2019-01-26T00:00:00.000+00:00,175.0,169,140,200,5c4cf5953ae3e80023a0ed4b,200,167.0,150,3,178.2,150,13,170.923
2019-01-26T00:00:00.000+00:00,22.0,20,20,28,5c4cf5953ae3e80023a0ed4a,24,22.0,20,0,24.5,24,5,23.2
2019-01-27T00:00:00.000+00:00,169.0,169,140,200,5c4e471c3ae3e80024a5733f,170,169.0,168,3,175.0,168,5,169.2
2019-01-28T00:00:00.000+00:00,165.0,190,140,200,5c4f98b53ae3e80023a45d39,190,168.0,140,3,170.0,145,7,163.714
2019-01-28T00:00:00.000+00:00,20.0,20,20,25,5c4f98b53ae3e80023a45d38,20,20.0,20,0,23.5,20,14,20.0
2019-01-29T00:00:00.000+00:00,145.0,170,120,200,5c50ea0b3ae3e80024a8fd64,170,155.0,120,3,163.5,155,3,148.333
2019-01-30T00:00:00.000+00:00,160.0,150,120,190,5c523b743ae3e80023a7b217,170,150.0,150,3,162.8,150,7,158.429
2019-01-31T00:00:00.000+00:00,157.5,165,120,190,5c538d093ae3e80023a9625d,165,150.0,150,3,159.3,150,3,155.0
2019-02-01T00:00:00.000+00:00,160.0,150,120,170,5c54deaa3ae3e80024ae5d82,170,170.0,150,3,157.5,170,3,163.333
2019-02-02T00:00:00.000+00:00,162.5,150,150,175,5c5630343ae3e80023aced07,175,150.0,150,3,157.0,150,5,155.0
