datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,10.0,10,10,12,5be37d04fb1666002310d2ec,10,10.0,10,5,,10,1,10.0
2018-11-07T00:00:00.000+00:00,3.0,3,2,4,5be37d04fb1666002310d2eb,3,3.0,3,0,3.4,3,1,3.0
2018-11-08T00:00:00.000+00:00,3.5,3,3,4,5be4ce36fb166600231231e7,4,3.0,3,0,3.2,3,9,3.333
2018-11-09T00:00:00.000+00:00,3.0,3,3,4,5be61f93fb1666002313974c,3,3.0,3,0,3.2,3,3,3.0
2018-11-10T00:00:00.000+00:00,3.5,3,3,4,5be77135fb166600231511f2,4,4.0,3,0,3.3,3,7,3.571
2018-11-11T00:00:00.000+00:00,6.0,7,5,12,5be8c28efb1666002213c86e,7,6.0,5,5,,5,2,6.0
2018-11-11T00:00:00.000+00:00,3.5,3,3,4,5be8c28efb1666002213c86d,4,3.0,3,0,3.3,3,4,3.25
2018-11-12T00:00:00.000+00:00,4.0,4,3,5,5bea142cfb1666002215224a,5,4.0,3,0,3.5,3,8,3.875
2018-11-13T00:00:00.000+00:00,10.0,10,5,12,5beb6594fb1666002216748e,10,10.0,10,5,,10,1,10.0
2018-11-13T00:00:00.000+00:00,3.5,4,3,5,5beb6594fb1666002216748d,4,4.0,3,0,3.5,4,5,3.6
2018-11-14T00:00:00.000+00:00,15.0,15,5,15,5becb7a7fb1666002217e40f,15,15.0,15,5,10.6,15,1,15.0
2018-11-14T00:00:00.000+00:00,3.5,3,2,5,5becb7a7fb1666002217e40e,5,4.0,2,0,3.6,4,11,4.182
2018-11-15T00:00:00.000+00:00,14.0,14,5,15,5bee08e0fb16660022193805,14,14.0,14,5,11.0,14,1,14.0
2018-11-15T00:00:00.000+00:00,3.5,3,2,5,5bee08e0fb16660022193804,4,3.0,3,0,3.6,3,5,3.4
2018-11-16T00:00:00.000+00:00,15.0,15,10,15,5bef5aa4fb166600231d8d05,15,15.0,15,5,12.0,15,1,15.0
2018-11-16T00:00:00.000+00:00,4.5,4,2,5,5bef5aa4fb166600231d8d04,5,4.0,4,0,3.8,4,8,4.125
2018-11-17T00:00:00.000+00:00,14.0,14,14,15,5bf0ac2afb166600231f014a,14,14.0,14,5,13.6,14,1,14.0
2018-11-17T00:00:00.000+00:00,4.0,5,2,5,5bf0ac2afb166600231f0149,5,4.0,3,0,3.8,5,8,4.25
2018-11-18T00:00:00.000+00:00,3.5,4,2,5,5bf1fd12fb166600221d7fdd,5,3.0,2,0,3.8,4,20,3.3
2018-11-19T00:00:00.000+00:00,5.0,5,5,15,5bf34f1efb166600221ef91c,5,5.0,5,5,12.6,5,1,5.0
2018-11-19T00:00:00.000+00:00,3.0,3,2,5,5bf34f1efb166600221ef91b,4,3.0,2,0,3.7,2,7,3.0
2018-11-20T00:00:00.000+00:00,10.0,10,5,15,5bf4a083fb16660023234c20,10,10.0,10,5,11.6,10,2,10.0
2018-11-20T00:00:00.000+00:00,3.5,4,2,5,5bf4a083fb16660023234c1f,4,3.0,3,0,3.7,4,7,3.571
2018-11-21T00:00:00.000+00:00,10.0,10,5,14,5bf5f1abfb1666002221c338,10,10.0,10,5,10.8,10,1,10.0
