datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-08T00:00:00.000+00:00,4.0,4,3,6,5be4ce81fb16660023123cf5,5,5.0,3,5.1,5,26,4.154
2018-11-09T00:00:00.000+00:00,5.0,5,3,6,5be61fc8fb16660023139d36,5,5.0,5,5.0,5,7,5.0
2018-11-10T00:00:00.000+00:00,5.0,5,3,6,5be7717bfb16660022127626,6,5.0,4,5.0,6,29,4.897
2018-11-11T00:00:00.000+00:00,4.5,4,3,6,5be8c2c6fb1666002213d0bb,6,5.0,3,4.9,5,25,4.92
2018-11-12T00:00:00.000+00:00,5.5,7,3,7,5bea14affb16660022152f67,7,6.0,4,4.8,5,6,5.5
2018-11-13T00:00:00.000+00:00,6.0,5,3,7,5beb65cdfb16660022167a94,7,5.0,5,5.2,5,17,5.118
2018-11-14T00:00:00.000+00:00,6.5,5,3,8,5becb7d3fb1666002217e9e0,8,5.0,5,5.5,7,44,6.477
2018-11-15T00:00:00.000+00:00,5.0,8,2,8,5bee0910fb16660022193de4,8,4.5,2,5.5,4,25,4.16
2018-11-16T00:00:00.000+00:00,5.0,5,2,8,5bef5ad2fb166600231d9314,8,5.0,2,5.6,5,8,3.5
2018-11-17T00:00:00.000+00:00,7.0,7,2,8,5bf0ac5afb166600231f0791,8,7.0,6,5.9,7,27,7.148
2018-11-18T00:00:00.000+00:00,5.0,7,2,8,5bf1fd6bfb166600221d8ad9,7,5.0,3,5.7,5,16,4.875
2018-11-19T00:00:00.000+00:00,5.0,5,2,8,5bf34f4afb166600221eff66,7,5.0,3,5.4,4,38,5.132
2018-11-20T00:00:00.000+00:00,5.0,3,3,8,5bf4a0a7fb16660023235240,7,5.0,3,5.4,3,17,3.706
2018-11-21T00:00:00.000+00:00,5.0,5,3,7,5bf5f1e6fb1666002221cbc5,7,5.0,3,5.4,3,26,4.962
2018-11-22T00:00:00.000+00:00,6.0,5,3,7,5bf7433bfb16660023262b83,7,5.0,5,5.2,5,12,5.333
2018-11-23T00:00:00.000+00:00,5.5,5,3,7,5bf894e5fb166600222491ca,6,5.0,5,5.3,5,15,5.133
2018-11-24T00:00:00.000+00:00,6.5,5,3,8,5bf9e663fb16660023291306,8,7.0,5,5.6,8,23,7.13
2018-11-25T00:00:00.000+00:00,7.0,6,5,9,5bfb3830fb166600232aa077,9,5.0,5,6.0,5,8,5.875
2018-11-26T00:00:00.000+00:00,5.0,5,4,9,5bfc89a5fb166600232c1095,6,5.0,4,6.0,5,13,4.769
2018-11-27T00:00:00.000+00:00,6.0,6,4,9,5bfddab0fb166600232d79c6,7,6.0,5,6.0,6,31,5.935
2018-11-28T00:00:00.000+00:00,6.0,7,4,9,5bff2c47fb166600222b653a,7,5.0,5,6.1,5,6,5.667
2018-11-29T00:00:00.000+00:00,4.5,5,4,7,5c007e19fb166600222cc5d4,5,5.0,4,5.7,5,10,4.7
2018-12-01T00:00:00.000+00:00,6.5,6,4,8,5c0320f9fb16660023336ac6,8,5.0,5,5.6,8,20,5.3
2018-12-02T00:00:00.000+00:00,7.5,10,4,10,5c0472a7fb1666002334e1b0,10,5.0,5,6.1,5,7,8.571
2018-12-03T00:00:00.000+00:00,5.0,5,4,10,5c05c41dfb1666002232465e,6,5.0,4,5.9,6,10,4.9
2018-12-04T00:00:00.000+00:00,5.5,8,3,10,5c071536fb1666002337a10d,8,6.0,3,5.8,3,6,6.167
2018-12-05T00:00:00.000+00:00,5.5,3,3,10,5c0866b2fb1666002235076a,8,5.0,3,6.0,5,45,4.933
2018-12-06T00:00:00.000+00:00,4.0,3,3,8,5c09b8a43ae3e800234e3a38,5,4.0,3,5.5,4,10,4.0
2018-12-07T00:00:00.000+00:00,5.0,5,3,8,5c0b09dc3ae3e800234f915e,5,5.0,5,5.0,5,1,5.0
2018-12-08T00:00:00.000+00:00,5.0,3,3,8,5c0c5b423ae3e800245126bd,7,5.0,3,5.0,3,10,4.4
2018-12-09T00:00:00.000+00:00,4.5,4,3,7,5c0dacbf3ae3e800235266e8,5,5.0,4,4.8,5,8,4.625
2018-12-10T00:00:00.000+00:00,5.0,5,3,7,5c0efe363ae3e800245436a7,5,5.0,5,4.7,5,4,5.0
2018-12-11T00:00:00.000+00:00,4.5,4,3,7,5c104fce3ae3e8002355418b,5,5.0,4,4.8,5,12,4.75
2018-12-12T00:00:00.000+00:00,5.5,6,3,8,5c11a1483ae3e80024574fd0,8,5.5,3,4.9,8,11,5.909
2018-12-13T00:00:00.000+00:00,7.5,5,3,10,5c12f2ca3ae3e80023582147,10,7.5,5,5.4,10,18,7.556
2018-12-14T00:00:00.000+00:00,5.0,5,3,10,5c1444e73ae3e800245a8cf4,5,5.0,5,5.5,5,2,5.0
2018-12-15T00:00:00.000+00:00,6.5,6,3,10,5c1595c13ae3e800235b4b45,7,6.5,6,5.8,7,6,6.333
2018-12-16T00:00:00.000+00:00,5.0,5,5,10,5c16e7433ae3e800245d961d,5,5.0,5,5.9,5,1,5.0
2018-12-18T00:00:00.000+00:00,5.0,5,3,7,5c198a903ae3e800235fe934,7,5.0,3,5.8,5,53,4.434
2018-12-19T00:00:00.000+00:00,5.0,5,3,7,5c1adbbd3ae3e80024625cb3,5,5.0,5,5.3,5,2,5.0
2018-12-20T00:00:00.000+00:00,4.0,4,3,7,5c1c2d913ae3e800236301ad,4,4.0,4,5.1,4,2,4.0
2018-12-22T00:00:00.000+00:00,5.5,6,3,7,5c1ed0853ae3e80024674fff,6,5.5,5,4.9,5,3,5.667
2018-12-23T00:00:00.000+00:00,7.5,7,4,10,5c2021c93ae3e8002367c8cd,10,7.0,5,5.4,7,31,6.323
