datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,8.5,10,7,10.0,5be37d32fb166600220e959e,10.0,10.0,7,8.5,10,17,9.471
2018-11-08T00:00:00.000+00:00,8.5,10,7,10.0,5be4ce82fb166600220fd69c,10.0,9.0,7,8.5,7,10,8.9
2018-11-09T00:00:00.000+00:00,10.5,10,7,12.0,5be61fddfb166600221115f3,12.0,10.0,9,8.9,9,9,10.444
2018-11-10T00:00:00.000+00:00,6.0,6,4,12.0,5be7718dfb166600231520c5,8.0,6.0,4,8.4,4,7,5.857
2018-11-11T00:00:00.000+00:00,6.0,5,4,12.0,5be8c2c2fb16660023167f50,8.0,5.5,4,7.9,7,6,5.833
2018-11-12T00:00:00.000+00:00,7.5,5,4,12.0,5bea14c7fb1666002317f501,10.0,6.5,5,7.7,7,8,6.625
2018-11-13T00:00:00.000+00:00,7.5,9,4,10.0,5beb65e5fb166600231952ff,10.0,8.0,5,7.5,10,14,7.214
2018-11-14T00:00:00.000+00:00,9.0,7,4,11.0,5becb7d7fb166600231abe4b,11.0,10.0,7,7.2,9,63,9.349
2018-11-15T00:00:00.000+00:00,8.5,10,5,11.0,5bee0920fb166600231c208c,10.0,9.0,7,7.7,9,60,9.15
2018-11-16T00:00:00.000+00:00,8.5,7,5,11.0,5bef5ae2fb166600221aaae5,10.0,9.0,7,8.2,7,65,8.938
2018-11-17T00:00:00.000+00:00,8.5,9,7,11.0,5bf0ac68fb166600221c2227,10.0,9.0,7,8.4,8,77,8.922
2018-11-18T00:00:00.000+00:00,8.5,10,7,10.0,5bf1fd98fb166600221d8fa9,10.0,9.0,7,8.6,9,78,9.321
2018-11-19T00:00:00.000+00:00,8.0,9,6,10.0,5bf34f58fb1666002321ea8a,10.0,9.0,6,8.4,9,59,8.763
2018-11-20T00:00:00.000+00:00,9.0,8,6,11.0,5bf4a0b7fb16660022206cb2,11.0,9.0,7,8.5,10,36,9.056
2018-11-21T00:00:00.000+00:00,8.0,7,6,11.0,5bf5f22ffb1666002324c6ad,10.0,8.5,6,8.4,8,51,8.196
2018-11-22T00:00:00.000+00:00,8.5,9,6,11.0,5bf7434cfb16660023262def,10.0,9.0,7,8.4,9,48,8.979
2018-11-23T00:00:00.000+00:00,8.0,7,6,11.0,5bf894f2fb16660022249432,10.0,8.0,6,8.3,7,46,8.261
2018-11-24T00:00:00.000+00:00,7.0,5,5,10.0,5bf9e672fb1666002225fa44,9.0,7.0,5,8.1,7,54,7.074
2018-11-25T00:00:00.000+00:00,8.0,7,5,10.0,5bfb3830fb16660022276436,10.0,8.0,6,7.9,7,50,7.78
