datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-12-18T00:00:00.000+00:00,22.0,19,19,25,5c198b583ae3e8002460defd,25,20.0,19,,25,6,21.333
2018-12-19T00:00:00.000+00:00,25.0,25,15,35,5c1adc163ae3e80024626a13,35,25.0,15,,20,132,25.409
2018-12-20T00:00:00.000+00:00,30.0,15,15,45,5c1c2e223ae3e8002363159f,45,28.0,15,,29,121,27.851
2018-12-21T00:00:00.000+00:00,25.0,25,15,45,5c1d7fb63ae3e8002465b837,35,25.0,15,,25,118,25.195
2018-12-22T00:00:00.000+00:00,22.5,22,15,45,5c1ed11f3ae3e80023663fa0,30,23.0,15,24.9,20,131,22.573
2018-12-23T00:00:00.000+00:00,20.0,19,15,45,5c2022273ae3e8002468f414,25,20.0,15,24.5,20,116,20.034
2018-12-24T00:00:00.000+00:00,19.5,15,12,35,5c2173953ae3e800246a987c,27,20.0,12,23.4,23,122,19.082
2018-12-25T00:00:00.000+00:00,17.5,15,12,30,5c22c5893ae3e800246c3c57,22,17.0,13,20.9,15,90,17.256
2018-12-26T00:00:00.000+00:00,15.0,15,10,27,5c2416c33ae3e800246dd606,20,15.0,10,18.9,15,104,15.067
2018-12-27T00:00:00.000+00:00,13.0,14,6,27,5c2568ae3ae3e800236e4271,20,14.0,6,17.0,13,125,13.72
2018-12-28T00:00:00.000+00:00,11.0,10,6,22,5c26b9a03ae3e800247123c3,15,12.0,7,15.2,12,107,11.907
2018-12-29T00:00:00.000+00:00,11.5,13,6,20,5c280bb83ae3e80023718a1a,16,11.0,7,13.6,10,118,11.415
2018-12-30T00:00:00.000+00:00,11.0,10,6,20,5c295cc13ae3e8002373273d,13,10.0,9,12.3,13,90,10.8
2018-12-31T00:00:00.000+00:00,10.0,10,5,16,5c2aae0f3ae3e800247637c8,15,10.0,5,11.3,10,79,11.228
2019-01-01T00:00:00.000+00:00,10.0,9,5,16,5c2c00123ae3e8002477e18c,12,10.0,8,10.7,10,83,9.602
2019-01-02T00:00:00.000+00:00,17.0,8,4,30,5c2d51af3ae3e80024799887,30,10.0,4,11.9,10,107,9.673
2019-01-03T00:00:00.000+00:00,9.5,10,4,30,5c2ea33b3ae3e800247b458c,11,10.0,8,11.5,9,83,9.651
2019-01-04T00:00:00.000+00:00,9.0,10,4,30,5c2ff4b73ae3e800237b5888,11,9.0,7,11.1,10,86,8.907
2019-01-05T00:00:00.000+00:00,9.0,10,4,30,5c3145a33ae3e800237d01a5,11,9.0,7,10.9,10,91,9.022
2019-01-06T00:00:00.000+00:00,10.0,10,7,12,5c3297a83ae3e800237ec990,12,10.0,8,10.9,10,73,9.658
2019-01-07T00:00:00.000+00:00,8.5,10,7,12,5c33e9153ae3e800248220dc,10,9.0,7,9.2,8,58,9.155
2019-01-08T00:00:00.000+00:00,8.5,9,7,12,5c353a2e3ae3e8002483c92e,10,9.0,7,9.0,7,79,8.785
2019-01-09T00:00:00.000+00:00,8.5,9,7,12,5c368c2b3ae3e80024857e06,10,9.0,7,8.9,8,63,8.762
2019-01-10T00:00:00.000+00:00,8.5,10,7,10,5c37dd9d3ae3e80023856c4e,10,9.0,7,8.8,10,53,8.906
2019-01-11T00:00:00.000+00:00,8.0,10,6,10,5c392f443ae3e80023872086,10,8.0,6,8.4,8,67,8.388
2019-01-12T00:00:00.000+00:00,8.5,8,6,10,5c3a80c43ae3e8002388da57,10,9.0,7,8.4,9,102,9.039
2019-01-13T00:00:00.000+00:00,9.0,9,6,11,5c3bd2023ae3e800238a8c93,11,9.0,7,8.5,10,78,9.205
2019-01-14T00:00:00.000+00:00,8.5,10,6,11,5c3d238a3ae3e800238c31c9,10,10.0,7,8.5,10,50,9.22
