datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,62.0,67,25,79,5be37cf7fb166600220e8d1b,79,60.0,45,10,55.5,45,6,65.0
2018-11-08T00:00:00.000+00:00,60.0,60,25,79,5be4ce21fb16660023122e1f,60,60.0,60,10,56.5,60,2,60.0
2018-11-09T00:00:00.000+00:00,62.0,59,25,79,5be61f89fb16660022110d64,65,62.0,59,10,56.9,65,3,61.0
2018-11-10T00:00:00.000+00:00,60.0,54,45,79,5be77130fb16660022126a8c,70,57.0,50,10,57.3,70,4,58.5
2018-11-11T00:00:00.000+00:00,65.0,55,50,80,5be8c286fb16660023167680,80,55.0,50,10,61.8,50,3,61.667
2018-11-12T00:00:00.000+00:00,45.5,60,21,80,5bea1407fb1666002317e1ea,70,50.0,21,10,58.5,70,5,50.2
2018-11-13T00:00:00.000+00:00,67.5,65,21,80,5beb658afb16660023194a5a,70,68.0,65,10,60.0,65,5,67.2
2018-11-14T00:00:00.000+00:00,63.0,60,21,80,5becb788fb166600231ab50d,74,57.5,52,10,60.2,55,5,58.6
2018-11-15T00:00:00.000+00:00,50.0,50,21,74,5bee08d7fb166600231c17c1,65,50.0,35,10,58.2,50,8,48.75
2018-11-15T00:00:00.000+00:00,1.0,1,1,3,5bee08d7fb166600231c17c0,1,1.0,1,0,,1,3,1.0
2018-11-16T00:00:00.000+00:00,54.0,58,35,74,5bef5a9dfb166600221aa1e4,58,50.0,50,10,56.0,50,3,52.667
2018-11-17T00:00:00.000+00:00,59.0,58,35,74,5bf0ac1efb166600221c190c,60,59.0,58,10,58.7,60,4,59.0
2018-11-18T00:00:00.000+00:00,64.5,65,35,65,5bf1fd09fb16660023206afb,65,65.0,64,10,58.1,65,3,64.667
2018-11-19T00:00:00.000+00:00,69.5,64,50,75,5bf34f12fb1666002321e1a4,75,69.0,64,10,59.4,69,6,68.667
2018-11-20T00:00:00.000+00:00,59.5,50,50,75,5bf4a079fb166600222063db,69,60.0,50,10,61.3,60,3,59.667
2018-11-20T00:00:00.000+00:00,1.0,1,1,3,5bf4a079fb166600222063da,1,1.0,1,0,,1,1,1.0
2018-11-21T00:00:00.000+00:00,67.5,74,50,85,5bf5f19ffb1666002324b32f,85,62.0,50,10,64.0,80,6,64.833
2018-11-21T00:00:00.000+00:00,1.0,1,1,3,5bf5f19ffb1666002324b32e,1,1.0,1,0,,1,1,1.0
2018-11-22T00:00:00.000+00:00,65.0,69,50,85,5bf74305fb16660022231fc3,80,60.0,50,10,65.2,50,7,62.0
2018-11-23T00:00:00.000+00:00,60.0,60,50,85,5bf89484fb16660022248341,70,60.0,50,10,64.3,60,5,62.0
2018-11-24T00:00:00.000+00:00,67.5,70,50,85,5bf9e605fb1666002225eb95,75,67.5,60,10,63.9,65,4,67.5
2018-11-25T00:00:00.000+00:00,61.0,32,32,90,5bfb37cdfb166600232a9149,90,60.0,32,10,64.2,90,7,61.571
2018-11-25T00:00:00.000+00:00,1.0,1,1,1,5bfb37cdfb166600232a9148,1,1.0,1,0,1.4,1,2,1.0
2018-11-26T00:00:00.000+00:00,46.0,59,32,90,5bfc8905fb1666002228af07,60,59.0,32,10,59.9,32,3,50.333
2018-11-27T00:00:00.000+00:00,60.0,80,32,90,5bfdda85fb166600222a0884,80,60.0,40,10,58.9,50,6,58.333
2018-11-28T00:00:00.000+00:00,64.5,65,32,90,5bff2c05fb166600232eed69,69,65.0,60,10,59.8,69,3,64.667
2018-11-29T00:00:00.000+00:00,50.0,50,32,80,5c007de3fb166600222cbe7b,50,50.0,50,10,56.3,50,3,50.0
2018-12-01T00:00:00.000+00:00,55.0,58,40,80,5c0320a6fb16660023335e89,60,58.0,50,10,55.1,60,3,56.0
2018-12-02T00:00:00.000+00:00,65.0,65,50,70,5c047270fb1666002230eb90,70,67.0,60,10,58.9,70,6,65.5
2018-12-03T00:00:00.000+00:00,84.5,89,50,89,5c05c3dcfb16660022323bf6,89,84.5,80,10,63.8,80,2,84.5
2018-12-04T00:00:00.000+00:00,69.0,65,50,89,5c071505fb166600223392a4,78,65.0,60,10,64.7,78,3,67.667
2018-12-05T00:00:00.000+00:00,50.0,40,40,89,5c086685fb1666002338f2d3,60,50.0,40,10,64.7,60,2,50.0
2018-12-06T00:00:00.000+00:00,65.0,100,30,100,5c09b8783ae3e800244e3795,100,65.0,30,10,66.7,65,4,65.0
2018-12-06T00:00:00.000+00:00,100.0,100,1,100,5c09b8783ae3e800244e3794,100,100.0,100,0,20.8,100,1,100.0
2018-12-08T00:00:00.000+00:00,58.0,58,30,100,5c0c5b0b3ae3e8002350f04b,58,58.0,58,10,65.3,58,1,58.0
2018-12-09T00:00:00.000+00:00,65.0,45,30,100,5c0dac8b3ae3e8002452a775,85,65.0,45,10,61.4,85,2,65.0
2018-12-10T00:00:00.000+00:00,52.5,55,30,100,5c0efe083ae3e8002353cbc4,55,50.0,50,10,58.1,50,4,51.25
2018-12-10T00:00:00.000+00:00,100000.0,100000,1,100000,5c0efe083ae3e8002353cbc3,100000,100000.0,100000,0,20020.6,100000,149,100000.0
2018-12-11T00:00:00.000+00:00,60.0,70,45,85,5c104f883ae3e80023553723,70,50.0,50,10,60.1,50,3,56.667
2018-12-12T00:00:00.000+00:00,89.0,89,45,89,5c11a1093ae3e8002356b3cb,89,89.0,89,10,64.9,89,2,89.0
2018-12-13T00:00:00.000+00:00,1.0,1,1,100000,5c12f2883ae3e8002458f053,1,1.0,1,0,20020.6,1,2,1.0
2018-12-14T00:00:00.000+00:00,55.0,59,30,89,5c1444973ae3e8002359ae46,80,60.0,30,10,64.3,30,5,61.4
2018-12-15T00:00:00.000+00:00,57.0,74,30,89,5c15958b3ae3e800245c0222,74,62.5,40,10,62.7,55,4,59.75
