datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,15.0,15,14,17,5be37d3dfb1666002310dbf3,15,15.0,15,0,,15,1,15.0
2018-11-08T00:00:00.000+00:00,15.0,15,14,15,5be4cea4fb166600220fdbb4,15,15.0,15,0,15.3,15,1,15.0
2018-11-10T00:00:00.000+00:00,14.0,14,14,15,5be77199fb16660022127a9f,14,14.0,14,0,14.7,14,1,14.0
2018-11-11T00:00:00.000+00:00,15.0,15,15,19,5be8c2f3fb1666002213d746,15,15.0,15,3,,15,1,15.0
2018-11-12T00:00:00.000+00:00,17.0,17,15,19,5bea14f1fb1666002215360e,17,17.0,17,3,,17,1,17.0
2018-11-12T00:00:00.000+00:00,17.0,17,14,17,5bea14f1fb1666002215360d,17,17.0,17,0,15.2,17,1,17.0
2018-11-13T00:00:00.000+00:00,15.0,15,14,17,5beb65ebfb16660022167daf,15,15.0,15,0,15.2,15,1,15.0
2018-11-18T00:00:00.000+00:00,15.0,15,14,17,5bf1fdc6fb166600221d9534,15,15.0,15,0,15.2,15,1,15.0
2018-11-24T00:00:00.000+00:00,15.0,15,15,17,5bf9e68dfb166600232918a8,15,15.0,15,0,15.2,15,2,15.0
2018-11-25T00:00:00.000+00:00,15.0,15,15,15,5bfb3845fb166600232aa3a2,15,15.0,15,0,15.4,15,1,15.0
2018-11-26T00:00:00.000+00:00,11.0,11,11,15,5bfc89b7fb166600232c13b9,11,11.0,11,0,14.2,11,1,11.0
2018-11-27T00:00:00.000+00:00,18.0,18,11,18,5bfddac6fb166600222a1210,18,18.0,18,0,14.8,18,2,18.0
2018-11-28T00:00:00.000+00:00,11.0,11,11,18,5bff2c71fb166600222b6b9a,11,11.0,11,0,14.0,11,1,11.0
2018-11-29T00:00:00.000+00:00,15.0,15,11,18,5c007e2cfb166600222cc902,15,15.0,15,0,14.0,15,1,15.0
2018-11-30T00:00:00.000+00:00,14.0,14,11,18,5c01cf92fb1666002331f46f,14,14.0,14,0,13.8,14,1,14.0
2018-12-01T00:00:00.000+00:00,15.5,16,11,16,5c03210efb166600222f82ff,16,15.5,15,0,14.7,15,3,15.333
2018-12-02T00:00:00.000+00:00,15.0,15,14,16,5c0472b9fb1666002334e4e6,15,15.0,15,0,14.1,15,2,15.0
2018-12-04T00:00:00.000+00:00,17.0,17,14,17,5c07154afb16660022339c0c,17,17.0,17,0,15.3,17,1,17.0
2018-12-09T00:00:00.000+00:00,17.0,17,15,19,5c0dacd73ae3e8002452b1cd,17,17.0,17,3,,17,1,17.0
2018-12-09T00:00:00.000+00:00,15.0,15,15,17,5c0dacd73ae3e8002452b1cc,15,15.0,15,0,15.3,15,1,15.0
2018-12-10T00:00:00.000+00:00,16.0,17,15,17,5c0efe4d3ae3e80024543a13,17,16.0,15,0,15.7,15,2,16.0
2018-12-19T00:00:00.000+00:00,14.0,14,14,17,5c1adbd53ae3e80024626046,14,14.0,14,0,15.4,14,1,14.0
2018-12-21T00:00:00.000+00:00,15.0,15,14,17,5c1d7f733ae3e8002465af04,15,15.0,15,0,15.4,15,1,15.0
2018-12-22T00:00:00.000+00:00,14.0,14,14,17,5c1ed0b63ae3e80024675740,14,14.0,14,3,16.4,14,1,14.0
2018-12-22T00:00:00.000+00:00,14.0,18,10,18,5c1ed0b63ae3e8002467573f,18,14.0,10,0,14.8,10,2,14.0
2018-12-23T00:00:00.000+00:00,15.0,15,10,18,5c2021e23ae3e8002468ea05,15,15.0,15,0,14.8,15,2,15.0
2018-12-26T00:00:00.000+00:00,20.0,20,10,20,5c2416593ae3e800236c8c76,20,20.0,20,0,15.6,20,2,20.0
2018-12-27T00:00:00.000+00:00,16.5,18,10,20,5c2568673ae3e800236e3880,18,15.0,15,0,16.1,15,3,16.0
2018-12-28T00:00:00.000+00:00,14.5,15,14,20,5c26b95d3ae3e80024711993,15,14.5,14,0,16.0,15,4,14.5
2018-12-29T00:00:00.000+00:00,17.0,17,14,20,5c280b6d3ae3e80023717fce,17,17.0,17,0,16.6,17,1,17.0
2018-12-31T00:00:00.000+00:00,20.0,20,14,20,5c2aadd33ae3e80024762d8e,20,20.0,20,3,16.6,20,1,20.0
2019-01-02T00:00:00.000+00:00,20.0,20,14,20,5c2d513d3ae3e80024798b15,20,20.0,20,0,17.6,20,1,20.0
2019-01-04T00:00:00.000+00:00,25.0,25,14,25,5c2ff4703ae3e800237b4e0c,25,25.0,25,3,18.6,25,1,25.0
2019-01-06T00:00:00.000+00:00,17.5,20,14,20,5c32972b3ae3e800248056b6,20,17.5,15,0,17.1,15,2,17.5
2019-01-07T00:00:00.000+00:00,17.0,17,15,20,5c33e8d63ae3e80024821693,17,17.0,17,0,17.2,17,1,17.0
2019-01-09T00:00:00.000+00:00,16.0,16,15,20,5c368be93ae3e800248573be,16,16.0,16,0,17.5,16,1,16.0
2019-01-12T00:00:00.000+00:00,14.0,14,14,25,5c3a807a3ae3e8002388cfd3,14,14.0,14,3,18.0,14,1,14.0
2019-01-12T00:00:00.000+00:00,17.5,15,15,20,5c3a807a3ae3e8002388cfd2,20,17.5,15,0,17.6,20,3,16.667
