datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,5.0,5,5,5,5be37d27fb1666002310d854,5,5.0,5,3,,5,1,5.0
2018-11-07T00:00:00.000+00:00,11.5,10,5,15,5be37d27fb1666002310d853,15,9.5,8,0,10.1,9,6,10.667
2018-11-08T00:00:00.000+00:00,10.5,9,5,15,5be4ce7efb16660023123c81,12,10.0,9,0,10.2,10,8,10.875
2018-11-09T00:00:00.000+00:00,11.0,10,5,15,5be61fc1fb16660023139cbf,12,11.0,10,0,10.4,12,2,11.0
2018-11-10T00:00:00.000+00:00,11.5,9,8,15,5be77178fb166600221275ae,14,11.0,9,0,10.8,13,10,11.5
2018-11-11T00:00:00.000+00:00,10.0,10,5,10,5be8c2c2fb1666002213d03f,10,10.0,10,3,,10,1,10.0
2018-11-11T00:00:00.000+00:00,12.5,12,9,14,5be8c2c2fb1666002213d03e,13,12.5,12,0,11.4,13,2,12.5
2018-11-12T00:00:00.000+00:00,10.0,10,5,10,5bea14aafb16660022152ef2,10,10.0,10,3,,10,1,10.0
2018-11-12T00:00:00.000+00:00,12.5,13,9,15,5bea14aafb16660022152ef1,15,12.0,10,0,11.6,11,6,12.167
2018-11-13T00:00:00.000+00:00,11.0,12,9,15,5beb65c8fb16660022167a1b,12,11.0,10,0,11.7,11,5,10.8
2018-11-14T00:00:00.000+00:00,11.0,10,10,15,5becb7d0fb1666002217e96b,12,10.0,10,0,11.7,10,4,10.5
2018-11-15T00:00:00.000+00:00,12.0,10,10,15,5bee090cfb16660022193d6c,14,12.0,10,0,11.8,12,6,12.167
2018-11-16T00:00:00.000+00:00,8.5,10,7,14,5bef5acffb166600231d929f,10,10.0,7,0,11.0,10,8,9.375
2018-11-17T00:00:00.000+00:00,10.0,10,5,10,5bf0ac56fb166600231f0714,10,10.0,10,3,8.0,10,2,10.0
2018-11-17T00:00:00.000+00:00,12.0,10,7,14,5bf0ac56fb166600231f0713,14,10.0,10,0,10.9,12,7,11.143
2018-11-18T00:00:00.000+00:00,12.5,13,7,14,5bf1fd67fb166600221d8a5a,13,13.0,12,0,11.2,13,4,12.75
2018-11-19T00:00:00.000+00:00,10.0,10,10,10,5bf34f46fb166600221efee5,10,10.0,10,3,9.0,10,1,10.0
2018-11-19T00:00:00.000+00:00,10.5,12,7,14,5bf34f46fb166600221efee4,12,10.0,9,0,11.1,9,6,10.167
2018-11-20T00:00:00.000+00:00,15.0,15,10,15,5bf4a0a4fb166600232351c3,15,15.0,15,3,11.0,15,1,15.0
2018-11-20T00:00:00.000+00:00,10.5,10,9,14,5bf4a0a4fb166600232351c2,12,10.0,9,0,10.8,10,5,10.2
2018-11-21T00:00:00.000+00:00,10.0,10,10,15,5bf5f1e3fb1666002221cb4d,10,10.0,10,3,11.0,10,1,10.0
2018-11-21T00:00:00.000+00:00,9.0,9,8,13,5bf5f1e3fb1666002221cb4c,10,9.0,8,0,10.9,10,3,9.0
2018-11-22T00:00:00.000+00:00,11.5,14,8,15,5bf74338fb16660023262b0f,15,12.0,8,0,10.8,10,7,11.714
2018-11-23T00:00:00.000+00:00,8.0,8,8,15,5bf894e2fb16660022249159,8,8.0,8,3,10.6,8,1,8.0
2018-11-23T00:00:00.000+00:00,11.0,12,8,15,5bf894e2fb16660022249158,12,12.0,10,0,10.5,12,5,11.2
2018-11-24T00:00:00.000+00:00,11.0,11,8,15,5bf9e660fb16660023291294,11,11.0,11,3,10.8,11,1,11.0
2018-11-24T00:00:00.000+00:00,10.5,10,8,15,5bf9e660fb16660023291293,12,10.5,9,0,10.5,11,12,10.333
2018-11-25T00:00:00.000+00:00,20.0,20,8,20,5bfb382dfb166600232a9ffe,20,20.0,20,3,12.8,20,1,20.0
2018-11-25T00:00:00.000+00:00,10.5,9,8,15,5bfb382dfb166600232a9ffd,12,10.0,9,0,10.5,9,5,10.0
2018-11-26T00:00:00.000+00:00,9.5,9,9,12,5bfc89a2fb166600232c101d,10,9.0,9,0,10.6,9,5,9.2
2018-11-27T00:00:00.000+00:00,11.0,11,8,20,5bfddaaefb166600232d794f,11,11.0,11,3,12.0,11,1,11.0
2018-11-27T00:00:00.000+00:00,10.0,11,9,12,5bfddaaefb166600232d794e,11,11.0,9,0,10.3,11,3,10.333
2018-11-28T00:00:00.000+00:00,10.0,10,10,20,5bff2c44fb166600222b64c4,10,10.0,10,3,12.0,10,1,10.0
2018-11-28T00:00:00.000+00:00,9.5,8,8,12,5bff2c44fb166600222b64c3,11,10.0,8,0,10.0,11,7,9.571
2018-11-29T00:00:00.000+00:00,14.0,14,8,15,5c007e17fb166600222cc55a,15,14.0,13,0,10.7,14,5,14.0
2018-12-01T00:00:00.000+00:00,12.0,12,8,15,5c0320f6fb16660023336a4f,13,12.0,11,0,11.0,11,5,12.0
2018-12-02T00:00:00.000+00:00,13.0,12,8,15,5c0472a5fb1666002334e135,14,13.0,12,0,11.7,12,5,12.8
2018-12-03T00:00:00.000+00:00,12.0,14,10,15,5c05c41bfb166600223245e7,14,10.0,10,0,12.1,10,5,11.6
2018-12-04T00:00:00.000+00:00,12.5,15,10,15,5c071532fb1666002337a099,15,12.5,10,0,12.7,14,6,12.5
2018-12-05T00:00:00.000+00:00,9.0,9,9,15,5c0866affb166600223506f6,9,9.0,9,0,11.7,9,3,9.0
2018-12-06T00:00:00.000+00:00,9.5,9,9,15,5c09b8a23ae3e800234e39c2,10,10.0,9,0,11.2,10,6,9.667
2018-12-07T00:00:00.000+00:00,12.5,10,9,15,5c0b09d93ae3e800234f90e0,15,14.0,10,0,11.1,14,3,13.0
2018-12-08T00:00:00.000+00:00,10.0,10,10,20,5c0c5b3e3ae3e8002451263f,10,10.0,10,3,12.4,10,1,10.0
2018-12-08T00:00:00.000+00:00,12.0,11,9,15,5c0c5b3e3ae3e8002451263e,13,12.0,11,0,11.1,12,4,11.75
