datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,64.0,28,28,100,5be37d2ffb1666002310d9b2,100,66.5,28,3,51.8,58,8,67.375
2018-11-07T00:00:00.000+00:00,50.0,50,40,60,5be37d2ffb1666002310d9b1,60,50.0,40,0,49.3,40,27,49.0
2018-11-08T00:00:00.000+00:00,49.0,49,28,100,5be4ce97fb166600220fd983,68,47.0,30,3,52.0,68,5,44.4
2018-11-08T00:00:00.000+00:00,47.5,49,40,60,5be4ce97fb166600220fd982,55,50.0,40,0,49.8,50,23,48.478
2018-11-09T00:00:00.000+00:00,62.5,50,28,100,5be61fd0fb16660023139e09,75,50.0,50,3,53.5,50,6,56.667
2018-11-09T00:00:00.000+00:00,45.0,45,35,60,5be61fd0fb16660023139e08,55,45.0,35,0,48.8,50,32,45.0
2018-11-10T00:00:00.000+00:00,69.5,70,28,100,5be7718bfb16660022127860,80,70.0,59,3,58.4,80,5,68.8
2018-11-10T00:00:00.000+00:00,50.0,48,35,60,5be7718bfb1666002212785f,60,50.0,40,0,48.9,55,42,50.071
2018-11-11T00:00:00.000+00:00,62.5,70,30,80,5be8c2e4fb1666002213d502,80,70.0,45,3,61.5,80,14,63.929
2018-11-11T00:00:00.000+00:00,50.0,54,35,60,5be8c2e4fb1666002213d501,60,49.0,40,0,48.5,50,39,48.41
2018-11-12T00:00:00.000+00:00,45.0,30,30,80,5bea14e0fb166600221533d8,60,50.0,30,3,57.7,58,8,46.625
2018-11-12T00:00:00.000+00:00,49.5,45,35,60,5bea14e0fb166600221533d7,59,49.0,40,0,48.4,56,43,49.233
2018-11-13T00:00:00.000+00:00,74.5,100,30,100,5beb65d5fb16660022167b6f,100,70.0,49,3,62.8,70,8,73.375
2018-11-13T00:00:00.000+00:00,52.5,45,40,65,5beb65d5fb16660022167b6e,65,55.0,40,0,49.4,49,49,52.429
2018-11-14T00:00:00.000+00:00,65.0,95,30,100,5becb7d9fb1666002217eabf,100,70.0,30,3,63.3,70,13,66.538
2018-11-14T00:00:00.000+00:00,55.0,58,40,65,5becb7d9fb1666002217eabe,65,55.0,45,0,51.4,60,48,51.708
2018-11-15T00:00:00.000+00:00,64.0,70,30,100,5bee0949fb166600231c24c5,70,70.0,58,3,62.2,70,3,66.0
2018-11-15T00:00:00.000+00:00,50.0,50,40,65,5bee0949fb166600231c24c4,60,50.0,40,0,51.4,50,39,50.538
2018-11-16T00:00:00.000+00:00,65.0,60,30,100,5bef5ad8fb166600231d93f1,80,60.0,50,3,62.7,80,7,64.0
2018-11-16T00:00:00.000+00:00,55.0,60,40,65,5bef5ad8fb166600231d93f0,65,55.0,45,0,52.4,60,47,55.404
2018-11-17T00:00:00.000+00:00,65.0,75,30,100,5bf0ac60fb166600231f0878,80,65.0,50,3,66.7,60,21,66.238
2018-11-17T00:00:00.000+00:00,55.0,40,40,70,5bf0ac60fb166600231f0877,70,59.5,40,0,53.5,59,46,58.87
2018-11-18T00:00:00.000+00:00,60.5,60,45,80,5bf1fdb5fb166600221d92d8,76,62.5,45,3,63.9,65,10,61.8
2018-11-18T00:00:00.000+00:00,60.0,55,40,70,5bf1fdb5fb166600221d92d7,70,60.0,50,0,55.0,59,42,59.071
2018-11-19T00:00:00.000+00:00,69.0,68,45,80,5bf34f51fb166600221f0047,70,68.0,68,3,64.7,70,3,68.667
2018-11-19T00:00:00.000+00:00,59.0,60,40,70,5bf34f51fb166600221f0046,70,60.0,48,0,55.8,68,46,58.543
2018-11-20T00:00:00.000+00:00,68.0,76,45,80,5bf4a0acfb1666002323531c,76,70.0,60,3,65.5,75,6,69.333
2018-11-20T00:00:00.000+00:00,57.5,60,35,80,5bf4a0acfb1666002323531b,80,60.0,35,0,57.3,55,54,59.685
2018-11-21T00:00:00.000+00:00,60.0,59,45,76,5bf5f22ffb1666002221d48e,70,59.0,50,3,64.5,70,11,59.727
2018-11-21T00:00:00.000+00:00,59.5,60,35,80,5bf5f22ffb1666002221d48d,60,60.0,59,0,58.2,60,24,59.792
2018-11-22T00:00:00.000+00:00,57.5,50,50,76,5bf74341fb16660022232737,65,60.0,50,3,63.0,59,9,58.111
2018-11-22T00:00:00.000+00:00,60.0,60,35,80,5bf74341fb16660022232736,70,60.0,50,0,59.2,60,40,60.15
2018-11-23T00:00:00.000+00:00,72.5,90,50,90,5bf89533fb1666002327a16c,90,70.0,55,3,65.4,75,12,66.667
2018-11-23T00:00:00.000+00:00,58.5,60,35,80,5bf89533fb1666002327a16b,60,60.0,57,0,58.9,59,26,59.5
2018-11-24T00:00:00.000+00:00,67.0,65,50,90,5bf9e67dfb1666002329165f,75,65.0,59,3,65.0,59,11,65.455
2018-11-24T00:00:00.000+00:00,62.0,65,50,74,5bf9e67dfb1666002329165e,74,60.0,50,0,59.5,52,53,61.0
2018-11-25T00:00:00.000+00:00,60.0,50,40,90,5bfb3836fb166600232aa15b,80,59.5,40,3,63.4,80,8,57.25
2018-11-25T00:00:00.000+00:00,55.5,63,41,74,5bfb3836fb166600232aa15a,70,59.0,41,0,59.1,70,54,57.444
2018-11-26T00:00:00.000+00:00,59.0,75,40,90,5bfc89a9fb166600232c116e,75,60.0,43,3,63.2,70,12,60.25
2018-11-26T00:00:00.000+00:00,58.5,57,41,74,5bfc89a9fb166600232c116d,68,59.0,49,0,58.9,60,33,56.909
2018-11-27T00:00:00.000+00:00,74.5,55,40,99,5bfddab7fb166600222a0fcc,99,70.0,50,3,66.6,70,11,69.818
2018-11-27T00:00:00.000+00:00,57.5,40,40,75,5bfddab7fb166600222a0fcb,75,55.0,40,0,58.4,50,42,55.31
2018-11-28T00:00:00.000+00:00,65.0,60,40,99,5bff2c63fb166600222b694f,80,60.0,50,3,65.1,69,5,63.8
2018-11-28T00:00:00.000+00:00,55.5,60,40,75,5bff2c63fb166600222b694e,69,55.0,42,0,57.8,59,34,54.324
2018-11-29T00:00:00.000+00:00,60.0,60,43,99,5c007e1efb166600222cc6b2,65,60.0,55,3,63.7,55,7,58.429
