datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,12.0,14,10,20,5be37d3ffb1666002310dc6f,14,14.0,10,0,14.3,10,12,13.333
2018-11-08T00:00:00.000+00:00,14.0,15,10,20,5be4cea6fb166600220fdc25,15,15.0,13,0,14.4,14,9,14.333
2018-11-09T00:00:00.000+00:00,14.0,14,14,30,5be61fe7fb1666002313a0c8,14,14.0,14,5,20.4,14,1,14.0
2018-11-09T00:00:00.000+00:00,16.0,16,10,18,5be61fe7fb1666002313a0c7,18,15.5,14,0,14.7,14,7,15.857
2018-11-10T00:00:00.000+00:00,30.0,30,14,30,5be7719bfb16660022127b16,30,30.0,30,5,22.4,30,2,30.0
2018-11-10T00:00:00.000+00:00,13.5,15,10,18,5be7719bfb16660022127b15,15,14.5,12,0,14.1,14,6,14.0
2018-11-11T00:00:00.000+00:00,30.0,30,14,30,5be8c2f5fb1666002213d7c5,30,30.0,30,5,23.8,30,1,30.0
2018-11-11T00:00:00.000+00:00,13.5,14,7,20,5be8c2f5fb1666002213d7c4,20,14.0,7,0,13.8,14,16,13.312
2018-11-12T00:00:00.000+00:00,20.0,20,14,30,5bea14f4fb16660022153687,20,20.0,20,5,21.8,20,1,20.0
2018-11-12T00:00:00.000+00:00,14.0,14,7,20,5bea14f4fb16660022153686,15,14.0,13,0,14.2,15,6,14.167
2018-11-13T00:00:00.000+00:00,15.0,16,7,20,5beb65effb16660022167e29,16,15.0,14,0,14.4,14,7,14.714
2018-11-14T00:00:00.000+00:00,30.0,30,20,30,5becb7edfb1666002217ed7d,30,30.0,30,5,24.8,30,1,30.0
2018-11-14T00:00:00.000+00:00,14.0,15,7,20,5becb7edfb1666002217ed7c,15,15.0,13,0,14.0,14,6,14.5
2018-11-15T00:00:00.000+00:00,13.5,14,12,16,5bee095cfb166600231c2780,15,14.0,12,0,14.0,14,12,13.417
2018-11-16T00:00:00.000+00:00,30.0,30,20,30,5bef5aedfb166600231d96c1,30,30.0,30,5,28.0,30,1,30.0
2018-11-16T00:00:00.000+00:00,14.0,13,12,16,5bef5aedfb166600231d96c0,15,14.0,13,0,14.1,14,5,14.2
2018-11-17T00:00:00.000+00:00,30.0,45,15,45,5bf0ac76fb166600231f0b55,45,15.0,15,5,28.0,15,4,22.5
2018-11-17T00:00:00.000+00:00,15.0,15,12,16,5bf0ac76fb166600231f0b54,16,15.0,14,0,14.3,14,12,14.75
2018-11-18T00:00:00.000+00:00,30.0,30,15,45,5bf1fdcafb166600221d95b0,30,30.0,30,5,28.0,30,1,30.0
2018-11-18T00:00:00.000+00:00,15.0,15,12,16,5bf1fdcafb166600221d95af,16,15.0,14,0,14.3,15,7,15.0
2018-11-19T00:00:00.000+00:00,50.0,50,15,50,5bf34f65fb166600221f0310,50,50.0,50,5,34.0,50,1,50.0
2018-11-19T00:00:00.000+00:00,16.5,20,13,20,5bf34f65fb166600221f030f,20,15.0,13,0,14.8,15,20,15.35
2018-11-20T00:00:00.000+00:00,15.0,12,10,20,5bf4a0bffb166600232355e7,20,15.0,10,0,15.1,15,17,15.588
