datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,14.5,15,12,17,5be37d1cfb166600220e91f0,15,15.0,14,14.2,15,8,14.75
2018-11-08T00:00:00.000+00:00,15.0,15,10,20,5be4ce6cfb166600220fd2f6,20,15.0,10,14.3,10,17,14.471
2018-11-09T00:00:00.000+00:00,15.0,15,10,20,5be61fb7fb1666002211123a,16,15.0,14,14.6,15,7,15.0
2018-11-10T00:00:00.000+00:00,11.0,10,9,20,5be77167fb16660023151a62,13,10.5,9,13.8,9,8,10.75
2018-11-11T00:00:00.000+00:00,11.5,10,9,20,5be8c2abfb16660023167b75,13,11.0,10,13.4,10,16,11.188
2018-11-12T00:00:00.000+00:00,12.0,14,9,16,5bea1475fb1666002317ed39,15,12.0,9,12.9,9,13,12.0
2018-11-13T00:00:00.000+00:00,15.5,9,6,25,5beb65bffb16660023194f2f,25,14.0,6,13.0,15,80,14.488
2018-11-14T00:00:00.000+00:00,25.0,28,6,39,5becb7bbfb166600231aba7e,39,25.0,11,15.0,20,203,24.921
2018-11-15T00:00:00.000+00:00,25.5,28,6,39,5bee08fefb166600231c1cb9,39,25.0,12,17.9,25,219,24.374
2018-11-16T00:00:00.000+00:00,25.5,30,6,39,5bef5ac6fb166600221aa708,39,25.0,12,20.7,20,310,24.652
2018-11-17T00:00:00.000+00:00,20.0,21,11,39,5bf0ac48fb166600221c1e1e,28,20.0,12,22.3,20,360,20.569
2018-11-18T00:00:00.000+00:00,19.0,18,8,39,5bf1fd40fb166600221d85ee,30,19.0,8,23.0,10,327,19.058
2018-11-19T00:00:00.000+00:00,15.5,20,8,39,5bf34f3afb1666002321e6a5,20,16.0,11,21.1,15,175,16.349
2018-11-20T00:00:00.000+00:00,17.0,9,8,30,5bf4a09dfb166600222068dc,25,17.0,9,19.4,13,139,16.518
2018-11-21T00:00:00.000+00:00,16.5,9,8,30,5bf5f1defb1666002324bb89,25,15.5,8,17.6,17,125,16.168
2018-11-22T00:00:00.000+00:00,12.5,15,5,25,5bf74331fb166600222324cf,20,15.0,5,16.1,10,125,13.168
2018-11-23T00:00:00.000+00:00,15.0,10,5,25,5bf894c7fb16660022248cf7,20,15.0,10,15.3,12,89,15.854
2018-11-24T00:00:00.000+00:00,15.0,15,5,25,5bf9e645fb1666002225f40c,25,15.0,5,15.2,20,144,15.507
2018-11-25T00:00:00.000+00:00,15.0,20,5,25,5bfb380cfb166600232a9b01,20,15.0,10,14.8,15,114,14.333
2018-11-26T00:00:00.000+00:00,13.0,8,5,25,5bfc8942fb1666002228b897,18,13.0,8,14.1,12,89,12.82
2018-11-27T00:00:00.000+00:00,15.0,12,5,25,5bfddaaafb166600222a0d79,20,15.0,10,14.6,19,80,14.325
2018-11-28T00:00:00.000+00:00,15.0,20,8,20,5bff2c2afb166600232ef24d,20,15.0,10,14.6,18,75,15.427
2018-11-29T00:00:00.000+00:00,15.5,15,8,20,5c007e10fb1666002330769e,17,15.0,14,14.7,15,54,15.278
2018-11-30T00:00:00.000+00:00,14.0,14,9,20,5c01cf5cfb1666002331ed3f,19,14.0,9,14.5,15,92,13.5
2018-12-01T00:00:00.000+00:00,15.0,15,9,20,5c0320dcfb166600222f7b02,20,15.0,10,14.9,18,118,15.127
2018-12-02T00:00:00.000+00:00,15.0,17,9,20,5c04728ffb1666002230f07f,20,15.0,10,14.9,13,94,14.394
2018-12-03T00:00:00.000+00:00,15.0,15,9,20,5c05c408fb166600233648fb,20,15.0,10,14.9,15,77,14.403
2018-12-04T00:00:00.000+00:00,13.5,14,9,20,5c07152bfb16660022339783,18,14.0,9,14.5,15,66,13.621
2018-12-05T00:00:00.000+00:00,15.0,15,9,20,5c0866a9fb1666002338f7c2,17,15.0,13,14.7,16,46,14.739
2018-12-06T00:00:00.000+00:00,13.5,15,9,20,5c09b8993ae3e800244e3c9c,18,14.0,9,14.4,11,57,13.316
2018-12-07T00:00:00.000+00:00,11.5,11,7,18,5c0b09cc3ae3e800244fa568,16,12.0,7,13.7,12,46,11.913
2018-12-08T00:00:00.000+00:00,15.0,14,7,20,5c0c5b363ae3e8002350f563,20,15.0,10,13.7,10,84,14.536
2018-12-09T00:00:00.000+00:00,14.0,10,7,20,5c0dacb63ae3e8002452acc8,20,15.0,8,13.8,14,83,14.627
2018-12-10T00:00:00.000+00:00,15.0,16,7,20,5c0efe2b3ae3e8002353d0fd,20,15.0,10,13.8,13,63,14.762
2018-12-11T00:00:00.000+00:00,14.0,14,8,20,5c104fae3ae3e80023553c67,18,14.0,10,13.9,16,56,13.875
2018-12-12T00:00:00.000+00:00,12.5,12,8,20,5c11a13b3ae3e8002356b91a,17,13.0,8,14.1,12,51,12.608
2018-12-13T00:00:00.000+00:00,15.0,13,8,20,5c12f2ac3ae3e8002458f5b9,20,15.0,10,14.1,12,49,14.612
2018-12-14T00:00:00.000+00:00,15.0,15,8,20,5c1444dc3ae3e8002359b56d,20,15.0,10,14.3,12,75,14.227
2018-12-15T00:00:00.000+00:00,14.0,14,8,20,5c1595b43ae3e800245c07aa,19,14.0,9,14.1,17,86,13.5
2018-12-16T00:00:00.000+00:00,15.0,14,9,20,5c16e7343ae3e800235cdfe5,20,15.0,10,14.3,15,83,15.53
2018-12-17T00:00:00.000+00:00,15.0,15,9,20,5c18390b3ae3e800245f325e,19,15.0,11,14.8,15,59,15.186
2018-12-18T00:00:00.000+00:00,14.5,15,9,20,5c198a643ae3e800235fe3db,20,13.0,9,14.7,15,57,12.947
