datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2019-01-11T00:00:00.000+00:00,17.0,24,10,24,5c392f483ae3e8002488fec8,24,20.0,10,0,,20,3,18.0
2019-01-12T00:00:00.000+00:00,15.5,15,10,24,5c3a80c73ae3e800248acec2,17,14.5,14,0,,17,5,15.0
2019-01-13T00:00:00.000+00:00,29.0,29,29,29,5c3bd1fe3ae3e800248c959f,29,29.0,29,3,,29,1,29.0
2019-01-13T00:00:00.000+00:00,15.0,10,10,24,5c3bd1fe3ae3e800248c959e,20,15.0,10,0,,20,6,15.667
2019-01-14T00:00:00.000+00:00,14.5,15,10,24,5c3d23863ae3e800248e61b6,15,15.0,14,0,,15,5,14.4
2019-01-15T00:00:00.000+00:00,15.0,15,10,20,5c3e749f3ae3e800238dd15b,15,15.0,15,0,15.4,15,1,15.0
2019-01-16T00:00:00.000+00:00,15.0,15,15,29,5c3fc6193ae3e8002491cc86,15,15.0,15,3,,15,1,15.0
2019-01-16T00:00:00.000+00:00,14.0,13,10,20,5c3fc6193ae3e8002491cc85,15,14.0,13,0,14.8,15,2,14.0
2019-01-17T00:00:00.000+00:00,15.0,15,13,15,5c4118113ae3e800239139e2,15,15.0,15,0,14.7,15,1,15.0
2019-01-18T00:00:00.000+00:00,16.0,16,13,16,5c4269b53ae3e80024956343,16,16.0,16,0,14.9,16,1,16.0
2019-01-19T00:00:00.000+00:00,17.0,17,13,17,5c43bb093ae3e8002394c6ac,17,17.0,17,0,15.4,17,1,17.0
2019-01-20T00:00:00.000+00:00,16.0,17,15,17,5c450ca53ae3e80024990b92,17,15.0,15,0,15.6,15,3,15.667
2019-01-21T00:00:00.000+00:00,15.5,16,15,17,5c465dee3ae3e800249ad1c3,16,15.5,15,0,15.9,15,2,15.5
2019-01-22T00:00:00.000+00:00,14.5,15,14,17,5c47afa03ae3e800249c90ac,15,15.0,14,0,15.8,15,4,14.75
2019-01-24T00:00:00.000+00:00,15.0,15,14,17,5c4a527a3ae3e800239d72d5,15,15.0,15,0,15.6,15,1,15.0
2019-01-26T00:00:00.000+00:00,15.0,15,15,29,5c4cf5c13ae3e80024a3a63f,15,15.0,15,3,,15,1,15.0
2019-01-30T00:00:00.000+00:00,15.0,15,14,16,5c523b783ae3e80023a7b2bb,15,15.0,15,0,15.2,15,1,15.0
