datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-10T00:00:00.000+00:00,12.0,12,12,12,5be7716efb16660023151bb7,12,12.0,12,3,,12,1,12.0
2018-11-11T00:00:00.000+00:00,14.0,14,12,14,5be8c2b3fb16660023167ccf,14,14.0,14,3,,14,1,14.0
2018-11-15T00:00:00.000+00:00,10.5,8,6,13,5bee090dfb166600231c1e16,13,8.0,8,0,,13,3,9.667
2018-11-16T00:00:00.000+00:00,14.0,14,6,14,5bef5ad1fb166600221aa86c,14,14.0,14,0,,14,1,14.0
2018-11-17T00:00:00.000+00:00,15.0,15,12,15,5bf0ac54fb166600221c1f95,15,15.0,15,3,,15,2,15.0
2018-11-20T00:00:00.000+00:00,15.0,15,8,15,5bf4a0a5fb16660022206a37,15,15.0,15,0,11.5,15,1,15.0
2018-11-22T00:00:00.000+00:00,15.0,15,8,15,5bf7433bfb1666002223263f,15,15.0,15,0,13.3,15,1,15.0
2018-11-23T00:00:00.000+00:00,14.0,14,14,15,5bf894d0fb16660022248e6c,14,14.0,14,0,13.7,14,1,14.0
2018-11-27T00:00:00.000+00:00,14.0,14,12,15,5bfddab2fb166600222a0ee1,14,14.0,14,3,,14,1,14.0
2018-11-30T00:00:00.000+00:00,13.0,13,13,15,5c01cf66fb1666002331ee9f,13,13.0,13,0,14.2,13,2,13.0
2018-12-01T00:00:00.000+00:00,13.0,13,13,15,5c0320e5fb166600222f7c64,13,13.0,13,0,14.0,13,2,13.0
2018-12-02T00:00:00.000+00:00,14.0,14,13,14,5c047297fb1666002230f1e4,14,14.0,14,0,13.8,14,1,14.0
2018-12-03T00:00:00.000+00:00,13.0,13,13,14,5c05c411fb16660023364a4c,13,13.0,13,0,13.4,13,1,13.0
2018-12-04T00:00:00.000+00:00,13.0,13,13,14,5c071535fb166600223398e1,13,13.0,13,0,13.2,13,1,13.0
2018-12-11T00:00:00.000+00:00,10.0,10,10,14,5c104fb63ae3e80023553de3,10,10.0,10,0,12.6,10,1,10.0
2018-12-14T00:00:00.000+00:00,15.0,15,10,15,5c1444e73ae3e8002359b6f2,15,15.0,15,0,13.0,15,2,15.0
2018-12-15T00:00:00.000+00:00,17.0,17,14,17,5c1595c03ae3e800245c0938,17,17.0,17,3,14.4,17,1,17.0
2018-12-16T00:00:00.000+00:00,15.0,15,14,17,5c16e7433ae3e800235ce177,15,15.0,15,3,15.0,15,1,15.0
2018-12-18T00:00:00.000+00:00,15.0,15,10,15,5c198a713ae3e800235fe561,15,15.0,15,0,13.2,15,1,15.0
2018-12-23T00:00:00.000+00:00,17.0,17,14,17,5c2021c93ae3e8002468e640,17,17.0,17,3,15.6,17,1,17.0
2018-12-26T00:00:00.000+00:00,15.0,15,10,15,5c2416433ae3e800236c88a9,15,15.0,15,0,13.6,15,1,15.0
2018-12-30T00:00:00.000+00:00,10.0,10,10,15,5c295c423ae3e80023731503,10,10.0,10,0,13.0,10,1,10.0
2019-01-04T00:00:00.000+00:00,14.0,14,10,15,5c2ff4403ae3e800237b481c,14,14.0,14,0,13.8,14,1,14.0
2019-01-08T00:00:00.000+00:00,15.0,15,10,15,5c3539bf3ae3e8002483b7d7,15,15.0,15,0,13.8,15,1,15.0
2019-01-10T00:00:00.000+00:00,19.0,19,10,19,5c37dcda3ae3e80023855076,19,19.0,19,0,14.6,19,1,19.0
2019-01-12T00:00:00.000+00:00,20.0,20,15,20,5c3a80483ae3e800248abe62,20,20.0,20,3,16.6,20,1,20.0
2019-01-12T00:00:00.000+00:00,13.5,10,10,19,5c3a80483ae3e800248abe61,17,13.5,10,0,14.3,17,2,13.5
2019-01-16T00:00:00.000+00:00,17.5,20,10,20,5c3fc5bc3ae3e8002491be0d,20,17.5,15,0,15.8,15,2,17.5
2019-01-21T00:00:00.000+00:00,20.0,20,10,20,5c465d493ae3e800249abaac,20,20.0,20,0,17.0,20,1,20.0
2019-01-24T00:00:00.000+00:00,15.0,15,15,20,5c4a51c23ae3e800249ff65f,15,15.0,15,3,16.8,15,1,15.0
2019-01-29T00:00:00.000+00:00,15.0,15,10,20,5c50e9543ae3e80023a5f551,15,15.0,15,0,17.0,15,1,15.0
2019-01-31T00:00:00.000+00:00,20.0,20,15,20,5c538c473ae3e80024ac7de5,20,20.0,20,0,17.2,20,1,20.0
2019-02-02T00:00:00.000+00:00,25.0,25,15,25,5c562fd93ae3e80023acdda1,25,25.0,25,0,19.5,25,1,25.0
