datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-08T00:00:00.000+00:00,15.0,15,12,15,5be4ce72fb166600220fd419,15,15.0,15,3,,15,1,15.0
2018-11-10T00:00:00.000+00:00,10.0,10,10,15,5be7716dfb16660023151b90,10,10.0,10,3,,10,1,10.0
2018-11-11T00:00:00.000+00:00,15.0,15,10,15,5be8c2b2fb16660023167ca6,15,15.0,15,3,,15,1,15.0
2018-11-11T00:00:00.000+00:00,17.0,20,12,20,5be8c2b2fb16660023167ca5,20,16.0,14,0,14.8,14,7,16.0
2018-11-14T00:00:00.000+00:00,15.0,13,12,20,5becb7c7fb166600231abbb3,17,15.0,13,0,14.8,17,2,15.0
2018-11-15T00:00:00.000+00:00,13.5,12,12,20,5bee090bfb166600231c1df0,15,13.5,12,0,14.5,15,2,13.5
2018-11-16T00:00:00.000+00:00,10.0,10,10,20,5bef5ad0fb166600221aa843,10,10.0,10,0,14.1,10,1,10.0
2018-11-17T00:00:00.000+00:00,13.5,15,10,17,5bf0ac53fb166600221c1f67,15,13.5,12,0,13.8,12,2,13.5
2018-11-18T00:00:00.000+00:00,15.0,15,10,15,5bf1fd4cfb166600221d8734,15,15.0,15,3,13.7,15,1,15.0
2018-11-19T00:00:00.000+00:00,17.5,20,10,20,5bf34f45fb1666002321e7e1,20,17.5,15,0,13.9,15,2,17.5
2018-11-20T00:00:00.000+00:00,15.0,15,10,20,5bf4a0a4fb16660022206a0b,15,15.0,15,0,13.9,15,2,15.0
2018-11-21T00:00:00.000+00:00,15.0,15,12,20,5bf5f1e6fb1666002324bcd2,15,15.0,15,0,14.2,15,1,15.0
2018-11-22T00:00:00.000+00:00,15.0,15,10,15,5bf7433afb16660022232612,15,15.0,15,3,14.0,15,2,15.0
2018-11-22T00:00:00.000+00:00,14.0,14,14,20,5bf7433afb16660022232611,14,14.0,14,0,15.0,14,1,14.0
2018-11-23T00:00:00.000+00:00,15.0,15,14,15,5bf894cffb16660022248e3e,15,15.0,15,0,15.3,15,2,15.0
2018-11-24T00:00:00.000+00:00,25.0,25,15,25,5bf9e64dfb1666002225f551,25,25.0,25,3,16.0,25,1,25.0
2018-11-25T00:00:00.000+00:00,12.0,14,10,15,5bfb3814fb166600232a9c44,14,10.0,10,0,14.2,10,3,11.333
2018-11-26T00:00:00.000+00:00,12.0,12,10,15,5bfc894bfb1666002228b9d7,12,12.0,12,0,13.6,12,1,12.0
2018-11-27T00:00:00.000+00:00,10.0,10,10,25,5bfddab1fb166600222a0eb6,10,10.0,10,3,16.0,10,1,10.0
2018-11-27T00:00:00.000+00:00,17.5,17,10,18,5bfddab1fb166600222a0eb5,18,17.5,17,0,14.1,18,2,17.5
2018-11-30T00:00:00.000+00:00,14.5,14,10,18,5c01cf65fb1666002331ee78,15,14.5,14,0,14.2,15,2,14.5
2018-12-02T00:00:00.000+00:00,15.0,15,12,18,5c047296fb1666002230f1c0,15,15.0,15,0,14.2,15,1,15.0
2018-12-03T00:00:00.000+00:00,17.0,17,10,25,5c05c410fb16660023364a28,17,17.0,17,3,16.4,17,1,17.0
2018-12-03T00:00:00.000+00:00,15.0,15,14,18,5c05c410fb16660023364a27,15,15.0,15,0,14.8,15,1,15.0
2018-12-05T00:00:00.000+00:00,15.0,13,13,17,5c0866b1fb1666002338f8ff,17,15.0,13,0,15.4,15,3,15.0
2018-12-06T00:00:00.000+00:00,14.0,14,13,17,5c09b8a23ae3e800244e3ddb,14,14.0,14,0,14.7,14,1,14.0
2018-12-07T00:00:00.000+00:00,12.0,12,12,17,5c0b09d43ae3e800244fa6ba,12,12.0,12,0,14.2,12,1,12.0
2018-12-08T00:00:00.000+00:00,15.0,12,12,18,5c0c5b403ae3e8002350f6a4,18,15.0,12,0,14.2,18,2,15.0
2018-12-09T00:00:00.000+00:00,15.0,15,12,18,5c0dacbf3ae3e8002452ae15,15,15.0,15,0,14.2,15,1,15.0
2018-12-11T00:00:00.000+00:00,14.5,14,12,18,5c104fb53ae3e80023553db7,15,14.5,14,0,14.1,15,2,14.5
2018-12-12T00:00:00.000+00:00,14.0,14,12,18,5c11a1463ae3e8002356ba6a,14,14.0,14,0,14.1,14,1,14.0
2018-12-16T00:00:00.000+00:00,15.0,15,10,25,5c16e7413ae3e800235ce149,15,15.0,15,3,16.4,15,1,15.0
2018-12-16T00:00:00.000+00:00,15.0,15,14,15,5c16e7413ae3e800235ce148,15,15.0,15,0,14.7,15,1,15.0
2018-12-19T00:00:00.000+00:00,19.0,19,14,19,5c1adbbb3ae3e800236173bb,19,19.0,19,0,15.5,19,1,19.0
2018-12-20T00:00:00.000+00:00,15.0,15,10,17,5c1c2d763ae3e8002362fd8b,15,15.0,15,3,16.4,15,1,15.0
2018-12-20T00:00:00.000+00:00,15.0,15,14,19,5c1c2d763ae3e8002362fd8a,15,15.0,15,0,15.5,15,1,15.0
2018-12-21T00:00:00.000+00:00,20.0,20,15,20,5c1d7f4c3ae3e8002364a3cb,20,20.0,20,0,16.6,20,2,20.0
2018-12-22T00:00:00.000+00:00,14.0,14,14,20,5c1ed0683ae3e80024674bdd,14,14.0,14,0,16.6,14,1,14.0
2018-12-24T00:00:00.000+00:00,17.5,20,14,20,5c2173423ae3e800246a8aab,20,17.5,15,0,17.1,15,2,17.5
2018-12-25T00:00:00.000+00:00,13.5,15,10,20,5c22c4d83ae3e800246c252b,17,15.0,10,0,16.0,10,3,14.0
2018-12-26T00:00:00.000+00:00,17.0,17,15,17,5c2416423ae3e800236c887f,17,17.0,17,3,14.8,17,1,17.0
2018-12-26T00:00:00.000+00:00,16.0,16,10,20,5c2416423ae3e800236c887e,16,16.0,16,0,16.2,16,1,16.0
2018-12-27T00:00:00.000+00:00,19.0,19,10,20,5c25684d3ae3e800246f7925,19,19.0,19,0,16.0,19,1,19.0
2018-12-28T00:00:00.000+00:00,17.0,17,10,19,5c26b9443ae3e80024711592,17,17.0,17,0,16.6,17,1,17.0
2018-12-29T00:00:00.000+00:00,20.0,20,16,20,5c280b563ae3e80023717bd4,20,20.0,20,0,17.1,20,1,20.0
2018-12-30T00:00:00.000+00:00,14.5,14,14,20,5c295c413ae3e800237314d8,15,14.5,14,0,17.3,15,2,14.5
2019-01-01T00:00:00.000+00:00,17.0,15,14,20,5c2bff933ae3e800237662e4,19,17.0,15,0,17.5,19,2,17.0
2019-01-02T00:00:00.000+00:00,15.0,15,15,17,5c2d50e43ae3e8002377f150,15,15.0,15,3,15.8,15,1,15.0
2019-01-05T00:00:00.000+00:00,12.0,12,12,20,5c3145423ae3e800247e8ffd,12,12.0,12,0,16.1,12,1,12.0
2019-01-06T00:00:00.000+00:00,20.0,20,12,20,5c3296e53ae3e80024804c13,20,20.0,20,0,16.7,20,1,20.0
2019-01-07T00:00:00.000+00:00,17.5,15,12,20,5c33e8be3ae3e80023805bbd,20,15.0,15,0,16.2,15,3,16.667
2019-01-10T00:00:00.000+00:00,15.0,15,15,17,5c37dcd93ae3e80023855043,15,15.0,15,3,15.4,15,1,15.0
2019-01-11T00:00:00.000+00:00,10.0,10,10,20,5c392edd3ae3e8002488f020,10,10.0,10,0,15.3,10,1,10.0
2019-01-13T00:00:00.000+00:00,15.0,15,10,20,5c3bd1403ae3e800248c797e,15,15.0,15,0,14.9,15,2,15.0
2019-01-15T00:00:00.000+00:00,20.0,20,10,20,5c3e74403ae3e800238dc2c4,20,20.0,20,0,16.5,20,1,20.0
2019-01-19T00:00:00.000+00:00,10.0,10,10,20,5c43ba653ae3e8002394ad50,10,10.0,10,0,14.5,10,1,10.0
2019-01-20T00:00:00.000+00:00,14.5,14,10,20,5c450be43ae3e80023965d82,15,14.5,14,0,13.9,15,2,14.5
2019-01-22T00:00:00.000+00:00,15.0,20,10,20,5c47aedc3ae3e800249c7587,20,15.0,10,0,14.9,10,2,15.0
2019-01-23T00:00:00.000+00:00,17.5,10,10,25,5c4900cc3ae3e800239bae0c,25,19.0,10,0,15.4,19,3,18.0
2019-01-24T00:00:00.000+00:00,15.0,15,15,17,5c4a51c13ae3e800249ff62a,15,15.0,15,3,15.4,15,2,15.0
2019-01-25T00:00:00.000+00:00,10.0,10,10,15,5c4ba3543ae3e80024a1bb69,10,10.0,10,3,14.4,10,1,10.0
2019-01-25T00:00:00.000+00:00,12.5,14,5,25,5c4ba3543ae3e80024a1bb68,20,14.0,5,0,13.9,10,6,12.833
2019-01-26T00:00:00.000+00:00,16.5,18,5,25,5c4cf4e03ae3e80023a0d524,18,15.0,15,0,15.2,15,3,16.0
2019-01-27T00:00:00.000+00:00,15.0,15,10,15,5c4e46443ae3e80024a55425,15,15.0,15,3,14.0,15,2,15.0
2019-01-27T00:00:00.000+00:00,15.0,15,5,25,5c4e46443ae3e80024a55424,15,15.0,15,0,15.3,15,1,15.0
2019-01-28T00:00:00.000+00:00,17.5,15,5,20,5c4f98413ae3e80023a44a62,20,15.0,15,0,15.8,15,4,16.25
2019-01-29T00:00:00.000+00:00,11.5,13,10,20,5c50e9533ae3e80023a5f520,13,11.5,10,0,14.6,10,2,11.5
2019-01-30T00:00:00.000+00:00,17.0,17,10,17,5c523ac03ae3e80024aaa935,17,17.0,17,3,14.4,17,1,17.0
2019-01-30T00:00:00.000+00:00,22.5,22,10,23,5c523ac03ae3e80024aaa934,23,22.5,22,0,16.6,23,2,22.5
2019-01-31T00:00:00.000+00:00,10.0,10,10,17,5c538c463ae3e80024ac7db3,10,10.0,10,3,13.4,10,1,10.0
